#--- Experiment --------------------------------------------------------------------------
#K022_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K022 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/18/2021	12/31/2000	22.294001	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.143005	19.954067	46.205002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
19-10-2021	16:35:49.458	96318.406	2.829	34.608	474	0	OK	19-10-2021	16:35:49.458	96318.406	19.778	OK	19-10-2021	16:35:49.458	96318.406	1004	OK
19-10-2021	16:36:19.457	96348.405	2.829	34.609	474	0	OK	19-10-2021	16:36:19.457	96348.405	19.776	OK	19-10-2021	16:36:19.457	96348.405	1004	OK
19-10-2021	16:36:49.457	96378.405	2.826	34.621	474	0	OK	19-10-2021	16:36:49.457	96378.405	19.780	OK	19-10-2021	16:36:49.457	96378.405	1004	OK
19-10-2021	16:37:19.460	96408.408	2.827	34.618	474	0	OK	19-10-2021	16:37:19.460	96408.408	19.774	OK	19-10-2021	16:37:19.460	96408.408	1004	OK
19-10-2021	16:37:49.461	96438.409	2.827	34.616	474	0	OK	19-10-2021	16:37:49.461	96438.409	19.776	OK	19-10-2021	16:37:49.461	96438.409	1004	OK
19-10-2021	16:38:19.460	96468.408	2.829	34.611	474	0	OK	19-10-2021	16:38:19.460	96468.408	19.773	OK	19-10-2021	16:38:19.460	96468.408	1004	OK
19-10-2021	16:38:49.457	96498.405	2.831	34.601	474	0	OK	19-10-2021	16:38:49.457	96498.405	19.775	OK	19-10-2021	16:38:49.457	96498.405	1004	OK
19-10-2021	16:39:19.458	96528.406	2.829	34.607	474	0	OK	19-10-2021	16:39:19.458	96528.406	19.774	OK	19-10-2021	16:39:19.458	96528.406	1004	OK
19-10-2021	16:39:49.461	96558.409	2.832	34.599	474	0	OK	19-10-2021	16:39:49.461	96558.409	19.768	OK	19-10-2021	16:39:49.461	96558.409	1004	OK
19-10-2021	16:40:19.461	96588.409	2.833	34.595	473	0	OK	19-10-2021	16:40:19.461	96588.409	19.763	OK	19-10-2021	16:40:19.461	96588.409	1004	OK
19-10-2021	16:40:49.461	96618.409	2.836	34.585	474	0	OK	19-10-2021	16:40:49.461	96618.409	19.763	OK	19-10-2021	16:40:49.461	96618.409	1004	OK
19-10-2021	16:41:19.463	96648.411	2.836	34.584	474	0	OK	19-10-2021	16:41:19.463	96648.411	19.764	OK	19-10-2021	16:41:19.463	96648.411	1004	OK
19-10-2021	16:41:49.462	96678.410	2.838	34.576	474	0	OK	19-10-2021	16:41:49.462	96678.410	19.761	OK	19-10-2021	16:41:49.462	96678.410	1004	OK
19-10-2021	16:42:19.462	96708.410	2.844	34.553	473	0	OK	19-10-2021	16:42:19.462	96708.410	19.761	OK	19-10-2021	16:42:19.462	96708.410	1004	OK
19-10-2021	16:42:49.463	96738.411	2.846	34.543	473	0	OK	19-10-2021	16:42:49.463	96738.411	19.758	OK	19-10-2021	16:42:49.463	96738.411	1004	OK
19-10-2021	16:43:19.464	96768.412	2.848	34.534	473	0	OK	19-10-2021	16:43:19.464	96768.412	19.762	OK	19-10-2021	16:43:19.464	96768.412	1004	OK
19-10-2021	16:43:49.464	96798.412	2.849	34.530	473	0	OK	19-10-2021	16:43:49.464	96798.412	19.761	OK	19-10-2021	16:43:49.464	96798.412	1004	OK
19-10-2021	16:44:19.469	96828.417	2.852	34.518	473	0	OK	19-10-2021	16:44:19.469	96828.417	19.761	OK	19-10-2021	16:44:19.469	96828.417	1004	OK
19-10-2021	16:44:49.482	96858.430	2.858	34.495	472	0	OK	19-10-2021	16:44:49.482	96858.430	19.756	OK	19-10-2021	16:44:49.482	96858.430	1004	OK
19-10-2021	16:45:19.468	96888.416	2.864	34.473	472	0	OK	19-10-2021	16:45:19.468	96888.416	19.753	OK	19-10-2021	16:45:19.468	96888.416	1004	OK
19-10-2021	16:45:49.467	96918.415	2.867	34.459	472	0	OK	19-10-2021	16:45:49.467	96918.415	19.757	OK	19-10-2021	16:45:49.467	96918.415	1004	OK
19-10-2021	16:46:19.467	96948.415	2.875	34.430	472	0	OK	19-10-2021	16:46:19.467	96948.415	19.750	OK	19-10-2021	16:46:19.467	96948.415	1004	OK
19-10-2021	16:46:49.473	96978.421	2.882	34.403	471	0	OK	19-10-2021	16:46:49.473	96978.421	19.751	OK	19-10-2021	16:46:49.473	96978.421	1004	OK
19-10-2021	16:47:19.471	97008.419	2.888	34.380	471	0	OK	19-10-2021	16:47:19.471	97008.419	19.748	OK	19-10-2021	16:47:19.471	97008.419	1004	OK
19-10-2021	16:47:49.469	97038.417	2.894	34.353	470	0	OK	19-10-2021	16:47:49.469	97038.417	19.749	OK	19-10-2021	16:47:49.469	97038.417	1004	OK
19-10-2021	16:48:19.471	97068.419	2.905	34.308	470	0	OK	19-10-2021	16:48:19.471	97068.419	19.750	OK	19-10-2021	16:48:19.471	97068.419	1004	OK
19-10-2021	16:48:49.469	97098.417	2.909	34.296	469	0	OK	19-10-2021	16:48:49.469	97098.417	19.745	OK	19-10-2021	16:48:49.469	97098.417	1004	OK
19-10-2021	16:49:19.469	97128.417	2.918	34.262	469	0	OK	19-10-2021	16:49:19.469	97128.417	19.741	OK	19-10-2021	16:49:19.469	97128.417	1004	OK
19-10-2021	16:49:49.471	97158.419	2.920	34.252	469	0	OK	19-10-2021	16:49:49.471	97158.419	19.742	OK	19-10-2021	16:49:49.471	97158.419	1004	OK
19-10-2021	16:50:19.473	97188.421	2.921	34.247	469	0	OK	19-10-2021	16:50:19.473	97188.421	19.741	OK	19-10-2021	16:50:19.473	97188.421	1004	OK
19-10-2021	16:50:49.472	97218.420	2.923	34.239	469	0	OK	19-10-2021	16:50:49.472	97218.420	19.742	OK	19-10-2021	16:50:49.472	97218.420	1004	OK
19-10-2021	16:51:19.472	97248.420	2.925	34.231	469	0	OK	19-10-2021	16:51:19.472	97248.420	19.740	OK	19-10-2021	16:51:19.472	97248.420	1004	OK
19-10-2021	16:51:49.477	97278.425	2.929	34.219	469	0	OK	19-10-2021	16:51:49.477	97278.425	19.739	OK	19-10-2021	16:51:49.477	97278.425	1004	OK
19-10-2021	16:52:19.474	97308.421	2.929	34.218	469	0	OK	19-10-2021	16:52:19.474	97308.421	19.737	OK	19-10-2021	16:52:19.474	97308.421	1004	OK
19-10-2021	16:52:49.473	97338.421	2.931	34.212	468	0	OK	19-10-2021	16:52:49.473	97338.421	19.735	OK	19-10-2021	16:52:49.473	97338.421	1004	OK
19-10-2021	16:53:19.477	97368.425	2.932	34.206	469	0	OK	19-10-2021	16:53:19.477	97368.425	19.734	OK	19-10-2021	16:53:19.477	97368.425	1004	OK
19-10-2021	16:53:49.474	97398.422	2.933	34.203	469	0	OK	19-10-2021	16:53:49.474	97398.422	19.733	OK	19-10-2021	16:53:49.474	97398.422	1004	OK
19-10-2021	16:54:19.477	97428.425	2.929	34.220	469	0	OK	19-10-2021	16:54:19.477	97428.425	19.733	OK	19-10-2021	16:54:19.477	97428.425	1004	OK
19-10-2021	16:54:49.475	97458.423	2.929	34.218	469	0	OK	19-10-2021	16:54:49.475	97458.423	19.731	OK	19-10-2021	16:54:49.475	97458.423	1004	OK
19-10-2021	16:55:19.478	97488.426	2.928	34.225	469	0	OK	19-10-2021	16:55:19.478	97488.426	19.726	OK	19-10-2021	16:55:19.478	97488.426	1004	OK
19-10-2021	16:55:49.475	97518.423	2.925	34.237	469	0	OK	19-10-2021	16:55:49.475	97518.423	19.731	OK	19-10-2021	16:55:49.475	97518.423	1004	OK
19-10-2021	16:56:19.477	97548.425	2.922	34.246	469	0	OK	19-10-2021	16:56:19.477	97548.425	19.734	OK	19-10-2021	16:56:19.477	97548.425	1004	OK
19-10-2021	16:56:49.477	97578.425	2.920	34.257	469	0	OK	19-10-2021	16:56:49.477	97578.425	19.731	OK	19-10-2021	16:56:49.477	97578.425	1004	OK
19-10-2021	16:57:19.478	97608.426	2.919	34.259	469	0	OK	19-10-2021	16:57:19.478	97608.426	19.730	OK	19-10-2021	16:57:19.478	97608.426	1004	OK
19-10-2021	16:57:49.479	97638.427	2.917	34.269	469	0	OK	19-10-2021	16:57:49.479	97638.427	19.729	OK	19-10-2021	16:57:49.479	97638.427	1004	OK
19-10-2021	16:58:19.479	97668.427	2.920	34.258	469	0	OK	19-10-2021	16:58:19.479	97668.427	19.727	OK	19-10-2021	16:58:19.479	97668.427	1004	OK
19-10-2021	16:58:49.479	97698.427	2.918	34.264	469	0	OK	19-10-2021	16:58:49.479	97698.427	19.727	OK	19-10-2021	16:58:49.479	97698.427	1004	OK
19-10-2021	16:59:19.481	97728.429	2.924	34.240	469	0	OK	19-10-2021	16:59:19.481	97728.429	19.728	OK	19-10-2021	16:59:19.481	97728.429	1004	OK
19-10-2021	16:59:49.480	97758.428	2.926	34.234	469	0	OK	19-10-2021	16:59:49.480	97758.428	19.724	OK	19-10-2021	16:59:49.480	97758.428	1004	OK
19-10-2021	17:00:19.480	97788.428	2.932	34.212	469	0	OK	19-10-2021	17:00:19.480	97788.428	19.724	OK	19-10-2021	17:00:19.480	97788.428	1004	OK
19-10-2021	17:00:49.481	97818.428	2.940	34.180	468	0	OK	19-10-2021	17:00:49.481	97818.428	19.723	OK	19-10-2021	17:00:49.481	97818.428	1004	OK
19-10-2021	17:01:19.483	97848.431	2.942	34.171	468	0	OK	19-10-2021	17:01:19.483	97848.431	19.721	OK	19-10-2021	17:01:19.483	97848.431	1004	OK
19-10-2021	17:01:49.481	97878.429	2.952	34.133	468	0	OK	19-10-2021	17:01:49.481	97878.429	19.716	OK	19-10-2021	17:01:49.481	97878.429	1004	OK
19-10-2021	17:02:19.482	97908.430	2.958	34.110	467	0	OK	19-10-2021	17:02:19.482	97908.430	19.717	OK	19-10-2021	17:02:19.482	97908.430	1004	OK
19-10-2021	17:02:49.481	97938.429	2.966	34.079	466	0	OK	19-10-2021	17:02:49.481	97938.429	19.714	OK	19-10-2021	17:02:49.481	97938.429	1004	OK
19-10-2021	17:03:19.485	97968.433	2.974	34.048	466	0	OK	19-10-2021	17:03:19.485	97968.433	19.713	OK	19-10-2021	17:03:19.485	97968.433	1004	OK
19-10-2021	17:03:49.482	97998.430	2.980	34.026	466	0	OK	19-10-2021	17:03:49.482	97998.430	19.713	OK	19-10-2021	17:03:49.482	97998.430	1004	OK
19-10-2021	17:04:19.481	98028.429	2.990	33.985	466	0	OK	19-10-2021	17:04:19.481	98028.429	19.712	OK	19-10-2021	17:04:19.481	98028.429	1004	OK
19-10-2021	17:04:49.483	98058.431	2.995	33.965	465	0	OK	19-10-2021	17:04:49.483	98058.431	19.710	OK	19-10-2021	17:04:49.483	98058.431	1004	OK
19-10-2021	17:05:19.484	98088.432	3.000	33.946	465	0	OK	19-10-2021	17:05:19.484	98088.432	19.708	OK	19-10-2021	17:05:19.484	98088.432	1004	OK
19-10-2021	17:05:49.485	98118.433	3.004	33.931	465	0	OK	19-10-2021	17:05:49.485	98118.433	19.709	OK	19-10-2021	17:05:49.485	98118.433	1004	OK
19-10-2021	17:06:19.484	98148.432	3.007	33.922	464	0	OK	19-10-2021	17:06:19.484	98148.432	19.708	OK	19-10-2021	17:06:19.484	98148.432	1004	OK
19-10-2021	17:06:49.485	98178.433	3.011	33.904	464	0	OK	19-10-2021	17:06:49.485	98178.433	19.709	OK	19-10-2021	17:06:49.485	98178.433	1004	OK
19-10-2021	17:07:19.496	98208.444	3.015	33.889	464	0	OK	19-10-2021	17:07:19.496	98208.444	19.709	OK	19-10-2021	17:07:19.496	98208.444	1004	OK
19-10-2021	17:07:49.490	98238.438	3.021	33.866	464	0	OK	19-10-2021	17:07:49.490	98238.438	19.709	OK	19-10-2021	17:07:49.490	98238.438	1004	OK
19-10-2021	17:08:19.489	98268.437	3.023	33.858	463	0	OK	19-10-2021	17:08:19.489	98268.437	19.704	OK	19-10-2021	17:08:19.489	98268.437	1004	OK
19-10-2021	17:08:49.490	98298.438	3.026	33.847	463	0	OK	19-10-2021	17:08:49.490	98298.438	19.704	OK	19-10-2021	17:08:49.490	98298.438	1004	OK
19-10-2021	17:09:19.489	98328.437	3.030	33.834	463	0	OK	19-10-2021	17:09:19.489	98328.437	19.703	OK	19-10-2021	17:09:19.489	98328.437	1004	OK
19-10-2021	17:09:49.491	98358.439	3.034	33.816	463	0	OK	19-10-2021	17:09:49.491	98358.439	19.702	OK	19-10-2021	17:09:49.491	98358.439	1004	OK
19-10-2021	17:10:19.491	98388.439	3.040	33.793	463	0	OK	19-10-2021	17:10:19.491	98388.439	19.705	OK	19-10-2021	17:10:19.491	98388.439	1004	OK
19-10-2021	17:10:49.491	98418.439	3.042	33.787	462	0	OK	19-10-2021	17:10:49.491	98418.439	19.705	OK	19-10-2021	17:10:49.491	98418.439	1004	OK
19-10-2021	17:11:19.491	98448.439	3.045	33.774	462	0	OK	19-10-2021	17:11:19.491	98448.439	19.702	OK	19-10-2021	17:11:19.491	98448.439	1004	OK
19-10-2021	17:11:49.492	98478.440	3.049	33.759	462	0	OK	19-10-2021	17:11:49.492	98478.440	19.701	OK	19-10-2021	17:11:49.492	98478.440	1004	OK
19-10-2021	17:12:19.493	98508.441	3.054	33.739	462	0	OK	19-10-2021	17:12:19.493	98508.441	19.703	OK	19-10-2021	17:12:19.493	98508.441	1004	OK
19-10-2021	17:12:49.493	98538.441	3.059	33.721	462	0	OK	19-10-2021	17:12:49.493	98538.441	19.701	OK	19-10-2021	17:12:49.493	98538.441	1004	OK
19-10-2021	17:13:19.494	98568.442	3.062	33.711	462	0	OK	19-10-2021	17:13:19.494	98568.442	19.701	OK	19-10-2021	17:13:19.494	98568.442	1004	OK
19-10-2021	17:13:49.495	98598.443	3.063	33.706	461	0	OK	19-10-2021	17:13:49.495	98598.443	19.699	OK	19-10-2021	17:13:49.495	98598.443	1004	OK
19-10-2021	17:14:19.502	98628.450	3.068	33.686	461	0	OK	19-10-2021	17:14:19.502	98628.450	19.700	OK	19-10-2021	17:14:19.502	98628.450	1004	OK
19-10-2021	17:14:49.497	98658.445	3.072	33.674	461	0	OK	19-10-2021	17:14:49.497	98658.445	19.698	OK	19-10-2021	17:14:49.497	98658.445	1004	OK
19-10-2021	17:15:19.495	98688.443	3.070	33.681	461	0	OK	19-10-2021	17:15:19.495	98688.443	19.700	OK	19-10-2021	17:15:19.495	98688.443	1004	OK
19-10-2021	17:15:49.494	98718.442	3.071	33.677	461	0	OK	19-10-2021	17:15:49.494	98718.442	19.699	OK	19-10-2021	17:15:49.494	98718.442	1004	OK
19-10-2021	17:16:19.495	98748.443	3.076	33.659	461	0	OK	19-10-2021	17:16:19.495	98748.443	19.696	OK	19-10-2021	17:16:19.495	98748.443	1004	OK
19-10-2021	17:16:49.503	98778.450	3.076	33.659	461	0	OK	19-10-2021	17:16:49.503	98778.450	19.695	OK	19-10-2021	17:16:49.503	98778.450	1004	OK
19-10-2021	17:17:19.502	98808.450	3.079	33.647	461	0	OK	19-10-2021	17:17:19.502	98808.450	19.697	OK	19-10-2021	17:17:19.502	98808.450	1004	OK
19-10-2021	17:17:49.496	98838.444	3.080	33.642	461	0	OK	19-10-2021	17:17:49.496	98838.444	19.696	OK	19-10-2021	17:17:49.496	98838.444	1004	OK
19-10-2021	17:18:19.499	98868.447	3.078	33.649	461	0	OK	19-10-2021	17:18:19.499	98868.447	19.698	OK	19-10-2021	17:18:19.499	98868.447	1004	OK
19-10-2021	17:18:49.497	98898.445	3.076	33.659	461	0	OK	19-10-2021	17:18:49.497	98898.445	19.698	OK	19-10-2021	17:18:49.497	98898.445	1004	OK
19-10-2021	17:19:19.496	98928.444	3.073	33.669	461	0	OK	19-10-2021	17:19:19.496	98928.444	19.701	OK	19-10-2021	17:19:19.496	98928.444	1004	OK
19-10-2021	17:19:49.498	98958.446	3.074	33.663	461	0	OK	19-10-2021	17:19:49.498	98958.446	19.700	OK	19-10-2021	17:19:49.498	98958.446	1004	OK
19-10-2021	17:20:19.502	98988.450	3.070	33.678	461	0	OK	19-10-2021	17:20:19.502	98988.450	19.703	OK	19-10-2021	17:20:19.502	98988.450	1004	OK
19-10-2021	17:20:49.504	99018.452	3.069	33.683	461	0	OK	19-10-2021	17:20:49.504	99018.452	19.699	OK	19-10-2021	17:20:49.504	99018.452	1004	OK
19-10-2021	17:21:19.500	99048.448	3.069	33.682	461	0	OK	19-10-2021	17:21:19.500	99048.448	19.701	OK	19-10-2021	17:21:19.500	99048.448	1004	OK
19-10-2021	17:21:49.506	99078.454	3.070	33.678	461	0	OK	19-10-2021	17:21:49.506	99078.454	19.703	OK	19-10-2021	17:21:49.506	99078.454	1004	OK
19-10-2021	17:22:19.502	99108.450	3.072	33.669	461	0	OK	19-10-2021	17:22:19.502	99108.450	19.705	OK	19-10-2021	17:22:19.502	99108.450	1004	OK
19-10-2021	17:22:49.504	99138.452	3.073	33.668	461	0	OK	19-10-2021	17:22:49.504	99138.452	19.706	OK	19-10-2021	17:22:49.504	99138.452	1004	OK
19-10-2021	17:23:19.503	99168.451	3.072	33.670	461	0	OK	19-10-2021	17:23:19.503	99168.451	19.704	OK	19-10-2021	17:23:19.503	99168.451	1004	OK
19-10-2021	17:23:49.502	99198.450	3.079	33.644	461	0	OK	19-10-2021	17:23:49.502	99198.450	19.705	OK	19-10-2021	17:23:49.502	99198.450	1004	OK
19-10-2021	17:24:19.504	99228.452	3.080	33.639	461	0	OK	19-10-2021	17:24:19.504	99228.452	19.704	OK	19-10-2021	17:24:19.504	99228.452	1004	OK
19-10-2021	17:24:49.504	99258.452	3.085	33.621	460	0	OK	19-10-2021	17:24:49.504	99258.452	19.704	OK	19-10-2021	17:24:49.504	99258.452	1004	OK
19-10-2021	17:25:19.504	99288.452	3.090	33.602	460	0	OK	19-10-2021	17:25:19.504	99288.452	19.704	OK	19-10-2021	17:25:19.504	99288.452	1004	OK
19-10-2021	17:25:49.507	99318.455	3.095	33.584	460	0	OK	19-10-2021	17:25:49.507	99318.455	19.704	OK	19-10-2021	17:25:49.507	99318.455	1004	OK
19-10-2021	17:26:19.504	99348.452	3.101	33.560	459	0	OK	19-10-2021	17:26:19.504	99348.452	19.705	OK	19-10-2021	17:26:19.504	99348.452	1004	OK
19-10-2021	17:26:49.505	99378.453	3.107	33.538	459	0	OK	19-10-2021	17:26:49.505	99378.453	19.701	OK	19-10-2021	17:26:49.505	99378.453	1004	OK
19-10-2021	17:27:19.507	99408.455	3.113	33.515	459	0	OK	19-10-2021	17:27:19.507	99408.455	19.699	OK	19-10-2021	17:27:19.507	99408.455	1004	OK
19-10-2021	17:27:49.509	99438.457	3.121	33.487	458	0	OK	19-10-2021	17:27:49.509	99438.457	19.698	OK	19-10-2021	17:27:49.509	99438.457	1004	OK
19-10-2021	17:28:19.506	99468.454	3.127	33.466	458	0	OK	19-10-2021	17:28:19.506	99468.454	19.697	OK	19-10-2021	17:28:19.506	99468.454	1004	OK
19-10-2021	17:28:49.507	99498.455	3.127	33.464	457	0	OK	19-10-2021	17:28:49.507	99498.455	19.698	OK	19-10-2021	17:28:49.507	99498.455	1004	OK
19-10-2021	17:29:19.511	99528.459	3.133	33.440	458	0	OK	19-10-2021	17:29:19.511	99528.459	19.699	OK	19-10-2021	17:29:19.511	99528.459	1004	OK
19-10-2021	17:29:49.515	99558.463	3.135	33.434	458	0	OK	19-10-2021	17:29:49.515	99558.463	19.698	OK	19-10-2021	17:29:49.515	99558.463	1004	OK
19-10-2021	17:30:19.512	99588.460	3.135	33.435	458	0	OK	19-10-2021	17:30:19.512	99588.460	19.699	OK	19-10-2021	17:30:19.512	99588.460	1004	OK
19-10-2021	17:30:49.515	99618.463	3.132	33.444	458	0	OK	19-10-2021	17:30:49.515	99618.463	19.700	OK	19-10-2021	17:30:49.515	99618.463	1004	OK
19-10-2021	17:31:19.514	99648.462	3.127	33.466	458	0	OK	19-10-2021	17:31:19.514	99648.462	19.697	OK	19-10-2021	17:31:19.514	99648.462	1004	OK
19-10-2021	17:31:49.511	99678.459	3.120	33.489	458	0	OK	19-10-2021	17:31:49.511	99678.459	19.701	OK	19-10-2021	17:31:49.511	99678.459	1004	OK
19-10-2021	17:32:19.512	99708.460	3.111	33.522	459	0	OK	19-10-2021	17:32:19.512	99708.460	19.700	OK	19-10-2021	17:32:19.512	99708.460	1004	OK
19-10-2021	17:32:49.513	99738.461	3.105	33.548	459	0	OK	19-10-2021	17:32:49.513	99738.461	19.700	OK	19-10-2021	17:32:49.513	99738.461	1004	OK
19-10-2021	17:33:19.514	99768.462	3.100	33.565	460	0	OK	19-10-2021	17:33:19.514	99768.462	19.703	OK	19-10-2021	17:33:19.514	99768.462	1004	OK
19-10-2021	17:33:49.514	99798.462	3.093	33.593	460	0	OK	19-10-2021	17:33:49.514	99798.462	19.699	OK	19-10-2021	17:33:49.514	99798.462	1004	OK
19-10-2021	17:34:19.513	99828.461	3.084	33.627	460	0	OK	19-10-2021	17:34:19.513	99828.461	19.702	OK	19-10-2021	17:34:19.513	99828.461	1004	OK
19-10-2021	17:34:49.514	99858.462	3.079	33.646	461	0	OK	19-10-2021	17:34:49.514	99858.462	19.696	OK	19-10-2021	17:34:49.514	99858.462	1004	OK
19-10-2021	17:35:19.515	99888.463	3.068	33.687	461	0	OK	19-10-2021	17:35:19.515	99888.463	19.699	OK	19-10-2021	17:35:19.515	99888.463	1004	OK
19-10-2021	17:35:49.515	99918.463	3.060	33.719	462	0	OK	19-10-2021	17:35:49.515	99918.463	19.697	OK	19-10-2021	17:35:49.515	99918.463	1004	OK
19-10-2021	17:36:19.514	99948.462	3.053	33.745	462	0	OK	19-10-2021	17:36:19.514	99948.462	19.696	OK	19-10-2021	17:36:19.514	99948.462	1004	OK
19-10-2021	17:36:49.521	99978.469	3.045	33.777	462	0	OK	19-10-2021	17:36:49.521	99978.469	19.697	OK	19-10-2021	17:36:49.521	99978.469	1004	OK
19-10-2021	17:37:19.515	100008.463	3.040	33.797	463	0	OK	19-10-2021	17:37:19.515	100008.463	19.694	OK	19-10-2021	17:37:19.515	100008.463	1004	OK
19-10-2021	17:37:49.521	100038.469	3.038	33.803	463	0	OK	19-10-2021	17:37:49.521	100038.469	19.694	OK	19-10-2021	17:37:49.521	100038.469	1004	OK
19-10-2021	17:38:19.516	100068.464	3.032	33.831	463	0	OK	19-10-2021	17:38:19.516	100068.464	19.690	OK	19-10-2021	17:38:19.516	100068.464	1004	OK
19-10-2021	17:38:49.517	100098.465	3.031	33.833	464	0	OK	19-10-2021	17:38:49.517	100098.465	19.690	OK	19-10-2021	17:38:49.517	100098.465	1004	OK
19-10-2021	17:39:19.518	100128.466	3.034	33.824	463	0	OK	19-10-2021	17:39:19.518	100128.466	19.688	OK	19-10-2021	17:39:19.518	100128.466	1004	OK
19-10-2021	17:39:49.520	100158.468	3.035	33.819	463	0	OK	19-10-2021	17:39:49.520	100158.468	19.688	OK	19-10-2021	17:39:49.520	100158.468	1004	OK
19-10-2021	17:40:19.518	100188.466	3.032	33.830	463	0	OK	19-10-2021	17:40:19.518	100188.466	19.690	OK	19-10-2021	17:40:19.518	100188.466	1004	OK
19-10-2021	17:40:49.521	100218.469	3.028	33.844	464	0	OK	19-10-2021	17:40:49.521	100218.469	19.687	OK	19-10-2021	17:40:49.521	100218.469	1004	OK
19-10-2021	17:41:19.519	100248.467	3.020	33.875	464	0	OK	19-10-2021	17:41:19.519	100248.467	19.689	OK	19-10-2021	17:41:19.519	100248.467	1004	OK
19-10-2021	17:41:49.523	100278.471	3.017	33.888	464	0	OK	19-10-2021	17:41:49.523	100278.471	19.688	OK	19-10-2021	17:41:49.523	100278.471	1004	OK
19-10-2021	17:42:19.526	100308.474	3.017	33.889	464	0	OK	19-10-2021	17:42:19.526	100308.474	19.687	OK	19-10-2021	17:42:19.526	100308.474	1004	OK
19-10-2021	17:42:49.526	100338.474	3.025	33.857	464	0	OK	19-10-2021	17:42:49.526	100338.474	19.687	OK	19-10-2021	17:42:49.526	100338.474	1004	OK
19-10-2021	17:43:19.524	100368.472	3.035	33.820	463	0	OK	19-10-2021	17:43:19.524	100368.472	19.686	OK	19-10-2021	17:43:19.524	100368.472	1004	OK
19-10-2021	17:43:49.525	100398.473	3.039	33.804	463	0	OK	19-10-2021	17:43:49.525	100398.473	19.685	OK	19-10-2021	17:43:49.525	100398.473	1004	OK
19-10-2021	17:44:19.525	100428.473	3.038	33.807	463	0	OK	19-10-2021	17:44:19.525	100428.473	19.685	OK	19-10-2021	17:44:19.525	100428.473	1004	OK
19-10-2021	17:44:49.529	100458.477	3.027	33.848	464	0	OK	19-10-2021	17:44:49.529	100458.477	19.687	OK	19-10-2021	17:44:49.529	100458.477	1004	OK
19-10-2021	17:45:19.528	100488.476	3.022	33.869	464	0	OK	19-10-2021	17:45:19.528	100488.476	19.687	OK	19-10-2021	17:45:19.528	100488.476	1004	OK
19-10-2021	17:45:49.527	100518.475	3.016	33.894	464	0	OK	19-10-2021	17:45:49.527	100518.475	19.684	OK	19-10-2021	17:45:49.527	100518.475	1004	OK
19-10-2021	17:46:19.525	100548.473	3.013	33.906	465	0	OK	19-10-2021	17:46:19.525	100548.473	19.683	OK	19-10-2021	17:46:19.525	100548.473	1004	OK
19-10-2021	17:46:49.525	100578.473	3.013	33.908	464	0	OK	19-10-2021	17:46:49.525	100578.473	19.678	OK	19-10-2021	17:46:49.525	100578.473	1004	OK
