#--- Experiment --------------------------------------------------------------------------
#K022_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K022 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/18/2021	12/31/2000	22.384800	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.231018	19.944332	46.448002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
19-10-2021	09:51:18.823	72047.771	1.239	42.974	578	0	OK	19-10-2021	09:51:18.823	72047.771	19.840	OK	19-10-2021	09:51:18.823	72047.771	1008	OK
19-10-2021	09:51:48.825	72077.773	1.240	42.969	578	0	OK	19-10-2021	09:51:48.825	72077.773	19.841	OK	19-10-2021	09:51:48.825	72077.773	1008	OK
19-10-2021	09:52:18.824	72107.772	1.242	42.958	578	0	OK	19-10-2021	09:52:18.824	72107.772	19.838	OK	19-10-2021	09:52:18.824	72107.772	1008	OK
19-10-2021	09:52:48.827	72137.775	1.244	42.946	578	0	OK	19-10-2021	09:52:48.827	72137.775	19.842	OK	19-10-2021	09:52:48.827	72137.775	1008	OK
19-10-2021	09:53:18.826	72167.774	1.247	42.925	578	0	OK	19-10-2021	09:53:18.826	72167.774	19.840	OK	19-10-2021	09:53:18.826	72167.774	1008	OK
19-10-2021	09:53:48.829	72197.777	1.250	42.904	578	0	OK	19-10-2021	09:53:48.829	72197.777	19.842	OK	19-10-2021	09:53:48.829	72197.777	1008	OK
19-10-2021	09:54:18.827	72227.775	1.255	42.874	577	0	OK	19-10-2021	09:54:18.827	72227.775	19.839	OK	19-10-2021	09:54:18.827	72227.775	1008	OK
19-10-2021	09:54:48.826	72257.774	1.258	42.848	576	0	OK	19-10-2021	09:54:48.826	72257.774	19.840	OK	19-10-2021	09:54:48.826	72257.774	1008	OK
19-10-2021	09:55:18.828	72287.776	1.263	42.816	576	0	OK	19-10-2021	09:55:18.828	72287.776	19.839	OK	19-10-2021	09:55:18.828	72287.776	1008	OK
19-10-2021	09:55:48.834	72317.782	1.268	42.787	576	0	OK	19-10-2021	09:55:48.834	72317.782	19.840	OK	19-10-2021	09:55:48.834	72317.782	1008	OK
19-10-2021	09:56:18.827	72347.775	1.272	42.759	575	0	OK	19-10-2021	09:56:18.827	72347.775	19.837	OK	19-10-2021	09:56:18.827	72347.775	1008	OK
19-10-2021	09:56:48.829	72377.777	1.272	42.759	575	0	OK	19-10-2021	09:56:48.829	72377.777	19.839	OK	19-10-2021	09:56:48.829	72377.777	1008	OK
19-10-2021	09:57:18.847	72407.795	1.275	42.738	575	0	OK	19-10-2021	09:57:18.847	72407.795	19.839	OK	19-10-2021	09:57:18.847	72407.795	1008	OK
19-10-2021	09:57:48.828	72437.776	1.277	42.724	575	0	OK	19-10-2021	09:57:48.828	72437.776	19.839	OK	19-10-2021	09:57:48.828	72437.776	1008	OK
19-10-2021	09:58:18.828	72467.776	1.280	42.705	575	0	OK	19-10-2021	09:58:18.828	72467.776	19.840	OK	19-10-2021	09:58:18.828	72467.776	1008	OK
19-10-2021	09:58:48.833	72497.781	1.281	42.703	575	0	OK	19-10-2021	09:58:48.833	72497.781	19.835	OK	19-10-2021	09:58:48.833	72497.781	1008	OK
19-10-2021	09:59:18.829	72527.777	1.282	42.691	575	0	OK	19-10-2021	09:59:18.829	72527.777	19.837	OK	19-10-2021	09:59:18.829	72527.777	1008	OK
19-10-2021	09:59:48.831	72557.779	1.284	42.683	575	0	OK	19-10-2021	09:59:48.831	72557.779	19.835	OK	19-10-2021	09:59:48.831	72557.779	1008	OK
19-10-2021	10:00:18.829	72587.777	1.283	42.685	575	0	OK	19-10-2021	10:00:18.829	72587.777	19.838	OK	19-10-2021	10:00:18.829	72587.777	1008	OK
19-10-2021	10:00:48.829	72617.777	1.279	42.715	575	0	OK	19-10-2021	10:00:48.829	72617.777	19.834	OK	19-10-2021	10:00:48.829	72617.777	1008	OK
19-10-2021	10:01:18.832	72647.780	1.277	42.728	575	0	OK	19-10-2021	10:01:18.832	72647.780	19.832	OK	19-10-2021	10:01:18.832	72647.780	1008	OK
19-10-2021	10:01:48.830	72677.778	1.275	42.741	575	0	OK	19-10-2021	10:01:48.830	72677.778	19.836	OK	19-10-2021	10:01:48.830	72677.778	1008	OK
19-10-2021	10:02:18.833	72707.781	1.273	42.753	575	0	OK	19-10-2021	10:02:18.833	72707.781	19.837	OK	19-10-2021	10:02:18.833	72707.781	1008	OK
19-10-2021	10:02:48.835	72737.783	1.272	42.761	575	0	OK	19-10-2021	10:02:48.835	72737.783	19.839	OK	19-10-2021	10:02:48.835	72737.783	1008	OK
19-10-2021	10:03:18.832	72767.780	1.273	42.754	575	0	OK	19-10-2021	10:03:18.832	72767.780	19.838	OK	19-10-2021	10:03:18.832	72767.780	1008	OK
19-10-2021	10:03:48.836	72797.783	1.275	42.740	575	0	OK	19-10-2021	10:03:48.836	72797.783	19.836	OK	19-10-2021	10:03:48.836	72797.783	1008	OK
19-10-2021	10:04:18.833	72827.781	1.277	42.722	575	0	OK	19-10-2021	10:04:18.833	72827.781	19.841	OK	19-10-2021	10:04:18.833	72827.781	1008	OK
19-10-2021	10:04:48.836	72857.784	1.281	42.698	575	0	OK	19-10-2021	10:04:48.836	72857.784	19.834	OK	19-10-2021	10:04:48.836	72857.784	1008	OK
19-10-2021	10:05:18.836	72887.784	1.287	42.663	574	0	OK	19-10-2021	10:05:18.836	72887.784	19.838	OK	19-10-2021	10:05:18.836	72887.784	1008	OK
19-10-2021	10:05:48.836	72917.784	1.293	42.622	574	0	OK	19-10-2021	10:05:48.836	72917.784	19.837	OK	19-10-2021	10:05:48.836	72917.784	1008	OK
19-10-2021	10:06:18.833	72947.780	1.296	42.603	573	0	OK	19-10-2021	10:06:18.833	72947.780	19.832	OK	19-10-2021	10:06:18.833	72947.780	1008	OK
19-10-2021	10:06:48.835	72977.783	1.299	42.580	573	0	OK	19-10-2021	10:06:48.835	72977.783	19.834	OK	19-10-2021	10:06:48.835	72977.783	1008	OK
19-10-2021	10:07:18.837	73007.785	1.302	42.561	573	0	OK	19-10-2021	10:07:18.837	73007.785	19.836	OK	19-10-2021	10:07:18.837	73007.785	1008	OK
19-10-2021	10:07:48.837	73037.785	1.303	42.554	573	0	OK	19-10-2021	10:07:48.837	73037.785	19.834	OK	19-10-2021	10:07:48.837	73037.785	1008	OK
19-10-2021	10:08:18.837	73067.785	1.303	42.555	573	0	OK	19-10-2021	10:08:18.837	73067.785	19.828	OK	19-10-2021	10:08:18.837	73067.785	1008	OK
19-10-2021	10:08:48.837	73097.785	1.300	42.577	573	0	OK	19-10-2021	10:08:48.837	73097.785	19.832	OK	19-10-2021	10:08:48.837	73097.785	1008	OK
19-10-2021	10:09:18.837	73127.785	1.296	42.605	574	0	OK	19-10-2021	10:09:18.837	73127.785	19.832	OK	19-10-2021	10:09:18.837	73127.785	1008	OK
19-10-2021	10:09:48.839	73157.787	1.293	42.624	574	0	OK	19-10-2021	10:09:48.839	73157.787	19.833	OK	19-10-2021	10:09:48.839	73157.787	1008	OK
19-10-2021	10:10:18.836	73187.783	1.288	42.656	574	0	OK	19-10-2021	10:10:18.836	73187.783	19.833	OK	19-10-2021	10:10:18.836	73187.783	1008	OK
19-10-2021	10:10:48.838	73217.786	1.286	42.668	575	0	OK	19-10-2021	10:10:48.838	73217.786	19.836	OK	19-10-2021	10:10:48.838	73217.786	1008	OK
19-10-2021	10:11:18.839	73247.787	1.286	42.670	575	0	OK	19-10-2021	10:11:18.839	73247.787	19.833	OK	19-10-2021	10:11:18.839	73247.787	1008	OK
19-10-2021	10:11:48.840	73277.788	1.282	42.691	575	0	OK	19-10-2021	10:11:48.840	73277.788	19.833	OK	19-10-2021	10:11:48.840	73277.788	1008	OK
19-10-2021	10:12:18.837	73307.785	1.282	42.697	575	0	OK	19-10-2021	10:12:18.837	73307.785	19.828	OK	19-10-2021	10:12:18.837	73307.785	1008	OK
19-10-2021	10:12:48.841	73337.789	1.282	42.698	575	0	OK	19-10-2021	10:12:48.841	73337.789	19.827	OK	19-10-2021	10:12:48.841	73337.789	1008	OK
19-10-2021	10:13:18.839	73367.787	1.279	42.712	575	0	OK	19-10-2021	10:13:18.839	73367.787	19.831	OK	19-10-2021	10:13:18.839	73367.787	1008	OK
19-10-2021	10:13:48.838	73397.786	1.276	42.737	575	0	OK	19-10-2021	10:13:48.838	73397.786	19.831	OK	19-10-2021	10:13:48.838	73397.786	1008	OK
19-10-2021	10:14:18.841	73427.789	1.274	42.750	575	0	OK	19-10-2021	10:14:18.841	73427.789	19.832	OK	19-10-2021	10:14:18.841	73427.789	1008	OK
19-10-2021	10:14:48.839	73457.787	1.269	42.778	576	0	OK	19-10-2021	10:14:48.839	73457.787	19.831	OK	19-10-2021	10:14:48.839	73457.787	1008	OK
19-10-2021	10:15:18.842	73487.790	1.267	42.791	576	0	OK	19-10-2021	10:15:18.842	73487.790	19.828	OK	19-10-2021	10:15:18.842	73487.790	1008	OK
19-10-2021	10:15:48.840	73517.787	1.264	42.815	576	0	OK	19-10-2021	10:15:48.840	73517.787	19.830	OK	19-10-2021	10:15:48.840	73517.787	1008	OK
19-10-2021	10:16:18.839	73547.787	1.259	42.846	577	0	OK	19-10-2021	10:16:18.839	73547.787	19.828	OK	19-10-2021	10:16:18.839	73547.787	1008	OK
19-10-2021	10:16:48.868	73577.816	1.253	42.884	577	0	OK	19-10-2021	10:16:48.868	73577.816	19.827	OK	19-10-2021	10:16:48.868	73577.816	1008	OK
19-10-2021	10:17:18.843	73607.791	1.249	42.912	578	0	OK	19-10-2021	10:17:18.843	73607.791	19.828	OK	19-10-2021	10:17:18.843	73607.791	1008	OK
19-10-2021	10:17:48.843	73637.790	1.240	42.974	578	0	OK	19-10-2021	10:17:48.843	73637.790	19.829	OK	19-10-2021	10:17:48.843	73637.790	1008	OK
19-10-2021	10:18:18.844	73667.792	1.233	43.021	578	0	OK	19-10-2021	10:18:18.844	73667.792	19.827	OK	19-10-2021	10:18:18.844	73667.792	1008	OK
19-10-2021	10:18:48.844	73697.792	1.228	43.052	580	0	OK	19-10-2021	10:18:48.844	73697.792	19.832	OK	19-10-2021	10:18:48.844	73697.792	1008	OK
19-10-2021	10:19:18.841	73727.789	1.219	43.112	580	0	OK	19-10-2021	10:19:18.841	73727.789	19.829	OK	19-10-2021	10:19:18.841	73727.789	1008	OK
19-10-2021	10:19:48.842	73757.790	1.211	43.165	581	0	OK	19-10-2021	10:19:48.842	73757.790	19.831	OK	19-10-2021	10:19:48.842	73757.790	1008	OK
19-10-2021	10:20:18.841	73787.789	1.204	43.215	581	0	OK	19-10-2021	10:20:18.841	73787.789	19.828	OK	19-10-2021	10:20:18.841	73787.789	1008	OK
19-10-2021	10:20:48.844	73817.792	1.196	43.268	582	0	OK	19-10-2021	10:20:48.844	73817.792	19.828	OK	19-10-2021	10:20:48.844	73817.792	1008	OK
19-10-2021	10:21:18.844	73847.792	1.191	43.306	582	0	OK	19-10-2021	10:21:18.844	73847.792	19.830	OK	19-10-2021	10:21:18.844	73847.792	1008	OK
19-10-2021	10:21:48.844	73877.792	1.183	43.361	583	0	OK	19-10-2021	10:21:48.844	73877.792	19.828	OK	19-10-2021	10:21:48.844	73877.792	1008	OK
19-10-2021	10:22:18.843	73907.791	1.177	43.397	583	0	OK	19-10-2021	10:22:18.843	73907.791	19.828	OK	19-10-2021	10:22:18.843	73907.791	1008	OK
19-10-2021	10:22:48.841	73937.789	1.172	43.432	584	0	OK	19-10-2021	10:22:48.841	73937.789	19.831	OK	19-10-2021	10:22:48.841	73937.789	1008	OK
19-10-2021	10:23:18.844	73967.792	1.168	43.458	584	0	OK	19-10-2021	10:23:18.844	73967.792	19.832	OK	19-10-2021	10:23:18.844	73967.792	1008	OK
19-10-2021	10:23:48.846	73997.794	1.163	43.492	584	0	OK	19-10-2021	10:23:48.846	73997.794	19.827	OK	19-10-2021	10:23:48.846	73997.794	1008	OK
19-10-2021	10:24:18.846	74027.794	1.160	43.512	585	0	OK	19-10-2021	10:24:18.846	74027.794	19.828	OK	19-10-2021	10:24:18.846	74027.794	1008	OK
19-10-2021	10:24:48.844	74057.792	1.157	43.539	585	0	OK	19-10-2021	10:24:48.844	74057.792	19.827	OK	19-10-2021	10:24:48.844	74057.792	1008	OK
19-10-2021	10:25:18.846	74087.794	1.153	43.563	585	0	OK	19-10-2021	10:25:18.846	74087.794	19.825	OK	19-10-2021	10:25:18.846	74087.794	1008	OK
19-10-2021	10:25:48.845	74117.793	1.151	43.575	585	0	OK	19-10-2021	10:25:48.845	74117.793	19.826	OK	19-10-2021	10:25:48.845	74117.793	1008	OK
19-10-2021	10:26:18.843	74147.791	1.149	43.589	586	0	OK	19-10-2021	10:26:18.843	74147.791	19.825	OK	19-10-2021	10:26:18.843	74147.791	1008	OK
19-10-2021	10:26:48.847	74177.795	1.147	43.602	585	0	OK	19-10-2021	10:26:48.847	74177.795	19.827	OK	19-10-2021	10:26:48.847	74177.795	1008	OK
19-10-2021	10:27:18.845	74207.793	1.146	43.609	586	0	OK	19-10-2021	10:27:18.845	74207.793	19.824	OK	19-10-2021	10:27:18.845	74207.793	1008	OK
19-10-2021	10:27:48.845	74237.793	1.146	43.614	586	0	OK	19-10-2021	10:27:48.845	74237.793	19.826	OK	19-10-2021	10:27:48.845	74237.793	1008	OK
19-10-2021	10:28:18.844	74267.792	1.146	43.612	586	0	OK	19-10-2021	10:28:18.844	74267.792	19.822	OK	19-10-2021	10:28:18.844	74267.792	1008	OK
19-10-2021	10:28:48.847	74297.795	1.143	43.636	586	0	OK	19-10-2021	10:28:48.847	74297.795	19.823	OK	19-10-2021	10:28:48.847	74297.795	1008	OK
19-10-2021	10:29:18.847	74327.795	1.141	43.644	586	0	OK	19-10-2021	10:29:18.847	74327.795	19.823	OK	19-10-2021	10:29:18.847	74327.795	1008	OK
19-10-2021	10:29:48.848	74357.795	1.141	43.649	586	0	OK	19-10-2021	10:29:48.848	74357.795	19.823	OK	19-10-2021	10:29:48.848	74357.795	1008	OK
19-10-2021	10:30:18.846	74387.794	1.140	43.652	587	0	OK	19-10-2021	10:30:18.846	74387.794	19.824	OK	19-10-2021	10:30:18.846	74387.794	1008	OK
19-10-2021	10:30:48.850	74417.798	1.141	43.647	586	0	OK	19-10-2021	10:30:48.850	74417.798	19.825	OK	19-10-2021	10:30:48.850	74417.798	1008	OK
19-10-2021	10:31:18.850	74447.798	1.140	43.651	586	0	OK	19-10-2021	10:31:18.850	74447.798	19.825	OK	19-10-2021	10:31:18.850	74447.798	1008	OK
19-10-2021	10:31:48.848	74477.796	1.138	43.669	586	0	OK	19-10-2021	10:31:48.848	74477.796	19.823	OK	19-10-2021	10:31:48.848	74477.796	1008	OK
19-10-2021	10:32:18.848	74507.796	1.139	43.664	586	0	OK	19-10-2021	10:32:18.848	74507.796	19.822	OK	19-10-2021	10:32:18.848	74507.796	1008	OK
19-10-2021	10:32:48.851	74537.799	1.139	43.662	586	0	OK	19-10-2021	10:32:48.851	74537.799	19.827	OK	19-10-2021	10:32:48.851	74537.799	1008	OK
19-10-2021	10:33:18.848	74567.796	1.138	43.670	586	0	OK	19-10-2021	10:33:18.848	74567.796	19.826	OK	19-10-2021	10:33:18.848	74567.796	1008	OK
19-10-2021	10:33:48.852	74597.799	1.139	43.660	587	0	OK	19-10-2021	10:33:48.852	74597.799	19.823	OK	19-10-2021	10:33:48.852	74597.799	1008	OK
19-10-2021	10:34:18.848	74627.796	1.138	43.667	586	0	OK	19-10-2021	10:34:18.848	74627.796	19.824	OK	19-10-2021	10:34:18.848	74627.796	1008	OK
19-10-2021	10:34:48.849	74657.797	1.138	43.664	587	0	OK	19-10-2021	10:34:48.849	74657.797	19.825	OK	19-10-2021	10:34:48.849	74657.797	1008	OK
19-10-2021	10:35:18.852	74687.800	1.139	43.661	586	0	OK	19-10-2021	10:35:18.852	74687.800	19.823	OK	19-10-2021	10:35:18.852	74687.800	1008	OK
19-10-2021	10:35:48.850	74717.798	1.140	43.655	586	0	OK	19-10-2021	10:35:48.850	74717.798	19.825	OK	19-10-2021	10:35:48.850	74717.798	1008	OK
19-10-2021	10:36:18.849	74747.797	1.140	43.652	586	0	OK	19-10-2021	10:36:18.849	74747.797	19.822	OK	19-10-2021	10:36:18.849	74747.797	1008	OK
19-10-2021	10:36:48.851	74777.799	1.141	43.647	586	0	OK	19-10-2021	10:36:48.851	74777.799	19.821	OK	19-10-2021	10:36:48.851	74777.799	1008	OK
19-10-2021	10:37:18.853	74807.801	1.143	43.632	586	0	OK	19-10-2021	10:37:18.853	74807.801	19.823	OK	19-10-2021	10:37:18.853	74807.801	1008	OK
19-10-2021	10:37:48.851	74837.799	1.144	43.626	586	0	OK	19-10-2021	10:37:48.851	74837.799	19.824	OK	19-10-2021	10:37:48.851	74837.799	1008	OK
19-10-2021	10:38:18.852	74867.800	1.145	43.620	586	0	OK	19-10-2021	10:38:18.852	74867.800	19.822	OK	19-10-2021	10:38:18.852	74867.800	1008	OK
19-10-2021	10:38:48.850	74897.798	1.142	43.638	586	0	OK	19-10-2021	10:38:48.850	74897.798	19.825	OK	19-10-2021	10:38:48.850	74897.798	1008	OK
19-10-2021	10:39:18.853	74927.801	1.139	43.660	587	0	OK	19-10-2021	10:39:18.853	74927.801	19.825	OK	19-10-2021	10:39:18.853	74927.801	1008	OK
19-10-2021	10:39:48.854	74957.802	1.133	43.705	587	0	OK	19-10-2021	10:39:48.854	74957.802	19.821	OK	19-10-2021	10:39:48.854	74957.802	1008	OK
19-10-2021	10:40:18.853	74987.801	1.123	43.773	588	0	OK	19-10-2021	10:40:18.853	74987.801	19.823	OK	19-10-2021	10:40:18.853	74987.801	1008	OK
19-10-2021	10:40:48.854	75017.802	1.114	43.835	588	0	OK	19-10-2021	10:40:48.854	75017.802	19.830	OK	19-10-2021	10:40:48.854	75017.802	1008	OK
19-10-2021	10:41:18.856	75047.804	1.105	43.899	589	0	OK	19-10-2021	10:41:18.856	75047.804	19.823	OK	19-10-2021	10:41:18.856	75047.804	1008	OK
19-10-2021	10:41:48.854	75077.802	1.094	43.972	590	0	OK	19-10-2021	10:41:48.854	75077.802	19.823	OK	19-10-2021	10:41:48.854	75077.802	1008	OK
19-10-2021	10:42:18.855	75107.803	1.084	44.043	591	0	OK	19-10-2021	10:42:18.855	75107.803	19.824	OK	19-10-2021	10:42:18.855	75107.803	1008	OK
19-10-2021	10:42:48.854	75137.802	1.076	44.098	591	0	OK	19-10-2021	10:42:48.854	75137.802	19.824	OK	19-10-2021	10:42:48.854	75137.802	1008	OK
19-10-2021	10:43:18.853	75167.801	1.072	44.130	592	0	OK	19-10-2021	10:43:18.853	75167.801	19.824	OK	19-10-2021	10:43:18.853	75167.801	1008	OK
19-10-2021	10:43:48.853	75197.801	1.070	44.141	592	0	OK	19-10-2021	10:43:48.853	75197.801	19.823	OK	19-10-2021	10:43:48.853	75197.801	1008	OK
19-10-2021	10:44:18.855	75227.803	1.070	44.146	592	0	OK	19-10-2021	10:44:18.855	75227.803	19.827	OK	19-10-2021	10:44:18.855	75227.803	1008	OK
19-10-2021	10:44:48.854	75257.802	1.074	44.118	592	0	OK	19-10-2021	10:44:48.854	75257.802	19.827	OK	19-10-2021	10:44:48.854	75257.802	1008	OK
19-10-2021	10:45:18.854	75287.802	1.081	44.065	591	0	OK	19-10-2021	10:45:18.854	75287.802	19.826	OK	19-10-2021	10:45:18.854	75287.802	1008	OK
19-10-2021	10:45:48.856	75317.804	1.092	43.987	590	0	OK	19-10-2021	10:45:48.856	75317.804	19.825	OK	19-10-2021	10:45:48.856	75317.804	1008	OK
19-10-2021	10:46:18.854	75347.802	1.104	43.902	589	0	OK	19-10-2021	10:46:18.854	75347.802	19.825	OK	19-10-2021	10:46:18.854	75347.802	1008	OK
19-10-2021	10:46:48.858	75377.806	1.118	43.803	588	0	OK	19-10-2021	10:46:48.858	75377.806	19.824	OK	19-10-2021	10:46:48.858	75377.806	1008	OK
19-10-2021	10:47:18.855	75407.803	1.135	43.688	587	0	OK	19-10-2021	10:47:18.855	75407.803	19.820	OK	19-10-2021	10:47:18.855	75407.803	1008	OK
19-10-2021	10:47:48.856	75437.804	1.146	43.612	586	0	OK	19-10-2021	10:47:48.856	75437.804	19.820	OK	19-10-2021	10:47:48.856	75437.804	1008	OK
19-10-2021	10:48:18.859	75467.807	1.150	43.588	585	0	OK	19-10-2021	10:48:18.859	75467.807	19.825	OK	19-10-2021	10:48:18.859	75467.807	1008	OK
19-10-2021	10:48:48.858	75497.806	1.148	43.597	586	0	OK	19-10-2021	10:48:48.858	75497.806	19.820	OK	19-10-2021	10:48:48.858	75497.806	1008	OK
19-10-2021	10:49:18.856	75527.804	1.139	43.660	586	0	OK	19-10-2021	10:49:18.856	75527.804	19.822	OK	19-10-2021	10:49:18.856	75527.804	1008	OK
19-10-2021	10:49:48.859	75557.807	1.130	43.720	587	0	OK	19-10-2021	10:49:48.859	75557.807	19.827	OK	19-10-2021	10:49:48.859	75557.807	1008	OK
19-10-2021	10:50:18.860	75587.808	1.128	43.741	588	0	OK	19-10-2021	10:50:18.860	75587.808	19.819	OK	19-10-2021	10:50:18.860	75587.808	1008	OK
19-10-2021	10:50:48.861	75617.808	1.129	43.730	587	0	OK	19-10-2021	10:50:48.861	75617.808	19.822	OK	19-10-2021	10:50:48.861	75617.808	1008	OK
19-10-2021	10:51:18.860	75647.808	1.140	43.657	586	0	OK	19-10-2021	10:51:18.860	75647.808	19.821	OK	19-10-2021	10:51:18.860	75647.808	1008	OK
19-10-2021	10:51:48.859	75677.807	1.154	43.561	585	0	OK	19-10-2021	10:51:48.859	75677.807	19.822	OK	19-10-2021	10:51:48.859	75677.807	1008	OK
19-10-2021	10:52:18.858	75707.806	1.171	43.438	584	0	OK	19-10-2021	10:52:18.858	75707.806	19.823	OK	19-10-2021	10:52:18.858	75707.806	1008	OK
19-10-2021	10:52:48.860	75737.808	1.188	43.324	583	0	OK	19-10-2021	10:52:48.860	75737.808	19.823	OK	19-10-2021	10:52:48.860	75737.808	1008	OK
19-10-2021	10:53:18.859	75767.807	1.208	43.191	581	0	OK	19-10-2021	10:53:18.859	75767.807	19.822	OK	19-10-2021	10:53:18.859	75767.807	1008	OK
19-10-2021	10:53:48.860	75797.808	1.223	43.090	580	0	OK	19-10-2021	10:53:48.860	75797.808	19.823	OK	19-10-2021	10:53:48.860	75797.808	1008	OK
19-10-2021	10:54:18.860	75827.808	1.239	42.980	578	0	OK	19-10-2021	10:54:18.860	75827.808	19.824	OK	19-10-2021	10:54:18.860	75827.808	1008	OK
19-10-2021	10:54:48.862	75857.810	1.255	42.873	577	0	OK	19-10-2021	10:54:48.862	75857.810	19.825	OK	19-10-2021	10:54:48.862	75857.810	1008	OK
19-10-2021	10:55:18.860	75887.808	1.268	42.787	576	0	OK	19-10-2021	10:55:18.860	75887.808	19.826	OK	19-10-2021	10:55:18.860	75887.808	1008	OK
19-10-2021	10:55:48.864	75917.812	1.279	42.717	575	0	OK	19-10-2021	10:55:48.864	75917.812	19.824	OK	19-10-2021	10:55:48.864	75917.812	1008	OK
19-10-2021	10:56:18.866	75947.814	1.290	42.645	574	0	OK	19-10-2021	10:56:18.866	75947.814	19.825	OK	19-10-2021	10:56:18.866	75947.814	1008	OK
19-10-2021	10:56:48.864	75977.812	1.300	42.578	574	0	OK	19-10-2021	10:56:48.864	75977.812	19.824	OK	19-10-2021	10:56:48.864	75977.812	1008	OK
19-10-2021	10:57:18.863	76007.811	1.309	42.522	573	0	OK	19-10-2021	10:57:18.863	76007.811	19.823	OK	19-10-2021	10:57:18.863	76007.811	1008	OK
19-10-2021	10:57:48.862	76037.810	1.316	42.472	572	0	OK	19-10-2021	10:57:48.862	76037.810	19.825	OK	19-10-2021	10:57:48.862	76037.810	1008	OK
19-10-2021	10:58:18.866	76067.814	1.324	42.425	572	0	OK	19-10-2021	10:58:18.866	76067.814	19.824	OK	19-10-2021	10:58:18.866	76067.814	1008	OK
19-10-2021	10:58:48.863	76097.811	1.330	42.382	571	0	OK	19-10-2021	10:58:48.863	76097.811	19.825	OK	19-10-2021	10:58:48.863	76097.811	1008	OK
19-10-2021	10:59:18.863	76127.811	1.334	42.355	571	0	OK	19-10-2021	10:59:18.863	76127.811	19.825	OK	19-10-2021	10:59:18.863	76127.811	1008	OK
19-10-2021	10:59:48.866	76157.814	1.338	42.330	570	0	OK	19-10-2021	10:59:48.866	76157.814	19.824	OK	19-10-2021	10:59:48.866	76157.814	1008	OK
19-10-2021	11:00:18.863	76187.811	1.341	42.309	570	0	OK	19-10-2021	11:00:18.863	76187.811	19.826	OK	19-10-2021	11:00:18.863	76187.811	1008	OK
19-10-2021	11:00:48.863	76217.811	1.344	42.292	570	0	OK	19-10-2021	11:00:48.863	76217.811	19.827	OK	19-10-2021	11:00:48.863	76217.811	1008	OK
19-10-2021	11:01:18.867	76247.815	1.343	42.296	570	0	OK	19-10-2021	11:01:18.867	76247.815	19.828	OK	19-10-2021	11:01:18.867	76247.815	1008	OK
19-10-2021	11:01:48.868	76277.816	1.344	42.293	570	0	OK	19-10-2021	11:01:48.868	76277.816	19.827	OK	19-10-2021	11:01:48.868	76277.816	1008	OK
19-10-2021	11:02:18.867	76307.815	1.343	42.300	570	0	OK	19-10-2021	11:02:18.867	76307.815	19.826	OK	19-10-2021	11:02:18.867	76307.815	1008	OK
