#--- Experiment --------------------------------------------------------------------------
#K022_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K022 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/18/2021	12/31/2000	22.223267	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.177002	19.963802	44.993999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
19-10-2021	09:46:18.958	71747.906	3.471	32.108	451	0	OK	19-10-2021	09:46:18.958	71747.906	19.841	OK	19-10-2021	09:46:18.958	71747.906	1008	OK
19-10-2021	09:46:48.958	71777.906	3.470	32.109	451	0	OK	19-10-2021	09:46:48.958	71777.906	19.843	OK	19-10-2021	09:46:48.958	71777.906	1008	OK
19-10-2021	09:47:18.959	71807.907	3.474	32.098	451	0	OK	19-10-2021	09:47:18.959	71807.907	19.838	OK	19-10-2021	09:47:18.959	71807.907	1008	OK
19-10-2021	09:47:48.959	71837.906	3.472	32.102	451	0	OK	19-10-2021	09:47:48.959	71837.906	19.842	OK	19-10-2021	09:47:48.959	71837.906	1008	OK
19-10-2021	09:48:18.959	71867.907	3.474	32.097	451	0	OK	19-10-2021	09:48:18.959	71867.907	19.840	OK	19-10-2021	09:48:18.959	71867.907	1008	OK
19-10-2021	09:48:48.960	71897.908	3.471	32.106	451	0	OK	19-10-2021	09:48:48.960	71897.908	19.842	OK	19-10-2021	09:48:48.960	71897.908	1008	OK
19-10-2021	09:49:18.961	71927.909	3.471	32.107	451	0	OK	19-10-2021	09:49:18.961	71927.909	19.841	OK	19-10-2021	09:49:18.961	71927.909	1008	OK
19-10-2021	09:49:48.959	71957.907	3.471	32.104	451	0	OK	19-10-2021	09:49:48.959	71957.907	19.844	OK	19-10-2021	09:49:48.959	71957.907	1008	OK
19-10-2021	09:50:18.960	71987.908	3.472	32.103	451	0	OK	19-10-2021	09:50:18.960	71987.908	19.838	OK	19-10-2021	09:50:18.960	71987.908	1008	OK
19-10-2021	09:50:48.960	72017.908	3.471	32.105	451	0	OK	19-10-2021	09:50:48.960	72017.908	19.842	OK	19-10-2021	09:50:48.960	72017.908	1008	OK
19-10-2021	09:51:18.960	72047.908	3.470	32.109	451	0	OK	19-10-2021	09:51:18.960	72047.908	19.840	OK	19-10-2021	09:51:18.960	72047.908	1008	OK
19-10-2021	09:51:48.961	72077.909	3.468	32.116	451	0	OK	19-10-2021	09:51:48.961	72077.909	19.841	OK	19-10-2021	09:51:48.961	72077.909	1008	OK
19-10-2021	09:52:18.960	72107.908	3.466	32.125	451	0	OK	19-10-2021	09:52:18.960	72107.908	19.839	OK	19-10-2021	09:52:18.960	72107.908	1008	OK
19-10-2021	09:52:48.960	72137.908	3.462	32.137	451	0	OK	19-10-2021	09:52:48.960	72137.908	19.842	OK	19-10-2021	09:52:48.960	72137.908	1008	OK
19-10-2021	09:53:18.961	72167.909	3.463	32.135	451	0	OK	19-10-2021	09:53:18.961	72167.909	19.840	OK	19-10-2021	09:53:18.961	72167.909	1008	OK
19-10-2021	09:53:48.960	72197.908	3.462	32.137	452	0	OK	19-10-2021	09:53:48.960	72197.908	19.842	OK	19-10-2021	09:53:48.960	72197.908	1008	OK
19-10-2021	09:54:18.961	72227.909	3.460	32.145	451	0	OK	19-10-2021	09:54:18.961	72227.909	19.840	OK	19-10-2021	09:54:18.961	72227.909	1008	OK
19-10-2021	09:54:48.966	72257.914	3.461	32.141	452	0	OK	19-10-2021	09:54:48.966	72257.914	19.841	OK	19-10-2021	09:54:48.966	72257.914	1008	OK
19-10-2021	09:55:18.961	72287.909	3.459	32.149	451	0	OK	19-10-2021	09:55:18.961	72287.909	19.840	OK	19-10-2021	09:55:18.961	72287.909	1008	OK
19-10-2021	09:55:48.962	72317.910	3.458	32.154	452	0	OK	19-10-2021	09:55:48.962	72317.910	19.839	OK	19-10-2021	09:55:48.962	72317.910	1008	OK
19-10-2021	09:56:18.961	72347.909	3.455	32.164	452	0	OK	19-10-2021	09:56:18.961	72347.909	19.837	OK	19-10-2021	09:56:18.961	72347.909	1008	OK
19-10-2021	09:56:48.961	72377.909	3.451	32.175	452	0	OK	19-10-2021	09:56:48.961	72377.909	19.839	OK	19-10-2021	09:56:48.961	72377.909	1008	OK
19-10-2021	09:57:18.961	72407.909	3.449	32.184	452	0	OK	19-10-2021	09:57:18.961	72407.909	19.839	OK	19-10-2021	09:57:18.961	72407.909	1008	OK
19-10-2021	09:57:48.962	72437.910	3.448	32.186	452	0	OK	19-10-2021	09:57:48.962	72437.910	19.838	OK	19-10-2021	09:57:48.962	72437.910	1008	OK
19-10-2021	09:58:18.961	72467.909	3.444	32.199	452	0	OK	19-10-2021	09:58:18.961	72467.909	19.840	OK	19-10-2021	09:58:18.961	72467.909	1008	OK
19-10-2021	09:58:48.963	72497.911	3.440	32.216	452	0	OK	19-10-2021	09:58:48.963	72497.911	19.836	OK	19-10-2021	09:58:48.963	72497.911	1008	OK
19-10-2021	09:59:18.962	72527.910	3.436	32.228	453	0	OK	19-10-2021	09:59:18.962	72527.910	19.837	OK	19-10-2021	09:59:18.962	72527.910	1008	OK
19-10-2021	09:59:48.962	72557.910	3.429	32.256	453	0	OK	19-10-2021	09:59:48.962	72557.910	19.835	OK	19-10-2021	09:59:48.962	72557.910	1008	OK
19-10-2021	10:00:18.963	72587.911	3.424	32.272	454	0	OK	19-10-2021	10:00:18.963	72587.911	19.838	OK	19-10-2021	10:00:18.963	72587.911	1008	OK
19-10-2021	10:00:48.963	72617.911	3.417	32.297	454	0	OK	19-10-2021	10:00:48.963	72617.911	19.834	OK	19-10-2021	10:00:48.963	72617.911	1008	OK
19-10-2021	10:01:18.964	72647.912	3.408	32.328	454	0	OK	19-10-2021	10:01:18.964	72647.912	19.832	OK	19-10-2021	10:01:18.964	72647.912	1008	OK
19-10-2021	10:01:48.965	72677.913	3.400	32.355	454	0	OK	19-10-2021	10:01:48.965	72677.913	19.836	OK	19-10-2021	10:01:48.965	72677.913	1008	OK
19-10-2021	10:02:18.966	72707.914	3.397	32.367	455	0	OK	19-10-2021	10:02:18.966	72707.914	19.837	OK	19-10-2021	10:02:18.966	72707.914	1008	OK
19-10-2021	10:02:48.965	72737.913	3.390	32.392	455	0	OK	19-10-2021	10:02:48.965	72737.913	19.839	OK	19-10-2021	10:02:48.965	72737.913	1008	OK
19-10-2021	10:03:18.966	72767.914	3.388	32.397	455	0	OK	19-10-2021	10:03:18.966	72767.914	19.838	OK	19-10-2021	10:03:18.966	72767.914	1008	OK
19-10-2021	10:03:48.967	72797.915	3.389	32.395	455	0	OK	19-10-2021	10:03:48.967	72797.915	19.836	OK	19-10-2021	10:03:48.967	72797.915	1008	OK
19-10-2021	10:04:18.967	72827.915	3.387	32.400	455	0	OK	19-10-2021	10:04:18.967	72827.915	19.841	OK	19-10-2021	10:04:18.967	72827.915	1008	OK
19-10-2021	10:04:48.967	72857.915	3.387	32.404	455	0	OK	19-10-2021	10:04:48.967	72857.915	19.834	OK	19-10-2021	10:04:48.967	72857.915	1008	OK
19-10-2021	10:05:18.969	72887.917	3.385	32.407	455	0	OK	19-10-2021	10:05:18.969	72887.917	19.838	OK	19-10-2021	10:05:18.969	72887.917	1008	OK
19-10-2021	10:05:48.969	72917.917	3.384	32.413	455	0	OK	19-10-2021	10:05:48.969	72917.917	19.837	OK	19-10-2021	10:05:48.969	72917.917	1008	OK
19-10-2021	10:06:18.970	72947.918	3.386	32.406	455	0	OK	19-10-2021	10:06:18.970	72947.918	19.832	OK	19-10-2021	10:06:18.970	72947.918	1008	OK
19-10-2021	10:06:48.971	72977.919	3.381	32.422	456	0	OK	19-10-2021	10:06:48.971	72977.919	19.834	OK	19-10-2021	10:06:48.971	72977.919	1008	OK
19-10-2021	10:07:18.972	73007.920	3.377	32.437	456	0	OK	19-10-2021	10:07:18.972	73007.920	19.836	OK	19-10-2021	10:07:18.972	73007.920	1008	OK
19-10-2021	10:07:48.972	73037.920	3.373	32.453	456	0	OK	19-10-2021	10:07:48.972	73037.920	19.832	OK	19-10-2021	10:07:48.972	73037.920	1008	OK
19-10-2021	10:08:18.973	73067.921	3.368	32.470	457	0	OK	19-10-2021	10:08:18.973	73067.921	19.829	OK	19-10-2021	10:08:18.973	73067.921	1008	OK
19-10-2021	10:08:48.974	73097.922	3.363	32.488	457	0	OK	19-10-2021	10:08:48.974	73097.922	19.832	OK	19-10-2021	10:08:48.974	73097.922	1008	OK
19-10-2021	10:09:18.975	73127.923	3.363	32.489	457	0	OK	19-10-2021	10:09:18.975	73127.923	19.832	OK	19-10-2021	10:09:18.975	73127.923	1008	OK
19-10-2021	10:09:48.975	73157.923	3.360	32.500	457	0	OK	19-10-2021	10:09:48.975	73157.923	19.832	OK	19-10-2021	10:09:48.975	73157.923	1008	OK
19-10-2021	10:10:18.975	73187.923	3.359	32.502	457	0	OK	19-10-2021	10:10:18.975	73187.923	19.834	OK	19-10-2021	10:10:18.975	73187.923	1008	OK
19-10-2021	10:10:48.975	73217.923	3.361	32.494	457	0	OK	19-10-2021	10:10:48.975	73217.923	19.835	OK	19-10-2021	10:10:48.975	73217.923	1008	OK
19-10-2021	10:11:18.976	73247.924	3.362	32.490	457	0	OK	19-10-2021	10:11:18.976	73247.924	19.833	OK	19-10-2021	10:11:18.976	73247.924	1008	OK
19-10-2021	10:11:48.975	73277.923	3.363	32.487	457	0	OK	19-10-2021	10:11:48.975	73277.923	19.833	OK	19-10-2021	10:11:48.975	73277.923	1008	OK
19-10-2021	10:12:18.975	73307.923	3.363	32.489	457	0	OK	19-10-2021	10:12:18.975	73307.923	19.827	OK	19-10-2021	10:12:18.975	73307.923	1008	OK
19-10-2021	10:12:48.976	73337.924	3.365	32.482	457	0	OK	19-10-2021	10:12:48.976	73337.924	19.827	OK	19-10-2021	10:12:48.976	73337.924	1008	OK
19-10-2021	10:13:18.989	73367.937	3.368	32.472	456	0	OK	19-10-2021	10:13:18.989	73367.937	19.831	OK	19-10-2021	10:13:18.989	73367.937	1008	OK
19-10-2021	10:13:48.977	73397.925	3.372	32.456	456	0	OK	19-10-2021	10:13:48.977	73397.925	19.831	OK	19-10-2021	10:13:48.977	73397.925	1008	OK
19-10-2021	10:14:18.977	73427.925	3.372	32.455	456	0	OK	19-10-2021	10:14:18.977	73427.925	19.832	OK	19-10-2021	10:14:18.977	73427.925	1008	OK
19-10-2021	10:14:48.979	73457.927	3.375	32.447	456	0	OK	19-10-2021	10:14:48.979	73457.927	19.831	OK	19-10-2021	10:14:48.979	73457.927	1008	OK
19-10-2021	10:15:18.980	73487.928	3.377	32.440	456	0	OK	19-10-2021	10:15:18.980	73487.928	19.828	OK	19-10-2021	10:15:18.980	73487.928	1008	OK
19-10-2021	10:15:48.979	73517.927	3.378	32.435	456	0	OK	19-10-2021	10:15:48.979	73517.927	19.830	OK	19-10-2021	10:15:48.979	73517.927	1008	OK
19-10-2021	10:16:18.980	73547.928	3.381	32.425	456	0	OK	19-10-2021	10:16:18.980	73547.928	19.828	OK	19-10-2021	10:16:18.980	73547.928	1008	OK
19-10-2021	10:16:48.983	73577.931	3.383	32.419	456	0	OK	19-10-2021	10:16:48.983	73577.931	19.827	OK	19-10-2021	10:16:48.983	73577.931	1008	OK
19-10-2021	10:17:18.982	73607.929	3.378	32.435	456	0	OK	19-10-2021	10:17:18.982	73607.929	19.827	OK	19-10-2021	10:17:18.982	73607.929	1008	OK
19-10-2021	10:17:48.983	73637.931	3.378	32.435	456	0	OK	19-10-2021	10:17:48.983	73637.931	19.829	OK	19-10-2021	10:17:48.983	73637.931	1008	OK
19-10-2021	10:18:18.980	73667.928	3.380	32.428	456	0	OK	19-10-2021	10:18:18.980	73667.928	19.828	OK	19-10-2021	10:18:18.980	73667.928	1008	OK
19-10-2021	10:18:48.981	73697.929	3.380	32.428	456	0	OK	19-10-2021	10:18:48.981	73697.929	19.832	OK	19-10-2021	10:18:48.981	73697.929	1008	OK
19-10-2021	10:19:18.981	73727.929	3.380	32.428	456	0	OK	19-10-2021	10:19:18.981	73727.929	19.830	OK	19-10-2021	10:19:18.981	73727.929	1008	OK
19-10-2021	10:19:48.983	73757.931	3.378	32.436	456	0	OK	19-10-2021	10:19:48.983	73757.931	19.832	OK	19-10-2021	10:19:48.983	73757.931	1008	OK
19-10-2021	10:20:18.983	73787.931	3.383	32.420	456	0	OK	19-10-2021	10:20:18.983	73787.931	19.828	OK	19-10-2021	10:20:18.983	73787.931	1008	OK
19-10-2021	10:20:48.983	73817.931	3.383	32.418	456	0	OK	19-10-2021	10:20:48.983	73817.931	19.829	OK	19-10-2021	10:20:48.983	73817.931	1008	OK
19-10-2021	10:21:18.983	73847.931	3.383	32.418	455	0	OK	19-10-2021	10:21:18.983	73847.931	19.829	OK	19-10-2021	10:21:18.983	73847.931	1008	OK
19-10-2021	10:21:48.983	73877.931	3.388	32.401	456	0	OK	19-10-2021	10:21:48.983	73877.931	19.829	OK	19-10-2021	10:21:48.983	73877.931	1008	OK
19-10-2021	10:22:18.984	73907.932	3.390	32.393	456	0	OK	19-10-2021	10:22:18.984	73907.932	19.828	OK	19-10-2021	10:22:18.984	73907.932	1008	OK
19-10-2021	10:22:48.985	73937.933	3.394	32.378	455	0	OK	19-10-2021	10:22:48.985	73937.933	19.830	OK	19-10-2021	10:22:48.985	73937.933	1008	OK
19-10-2021	10:23:18.985	73967.933	3.391	32.389	455	0	OK	19-10-2021	10:23:18.985	73967.933	19.832	OK	19-10-2021	10:23:18.985	73967.933	1008	OK
19-10-2021	10:23:48.995	73997.943	3.394	32.379	455	0	OK	19-10-2021	10:23:48.995	73997.943	19.827	OK	19-10-2021	10:23:48.995	73997.943	1008	OK
19-10-2021	10:24:18.985	74027.933	3.393	32.383	455	0	OK	19-10-2021	10:24:18.985	74027.933	19.828	OK	19-10-2021	10:24:18.985	74027.933	1008	OK
19-10-2021	10:24:48.986	74057.934	3.396	32.374	455	0	OK	19-10-2021	10:24:48.986	74057.934	19.827	OK	19-10-2021	10:24:48.986	74057.934	1008	OK
19-10-2021	10:25:18.988	74087.936	3.394	32.380	455	0	OK	19-10-2021	10:25:18.988	74087.936	19.825	OK	19-10-2021	10:25:18.988	74087.936	1008	OK
19-10-2021	10:25:48.987	74117.935	3.394	32.380	455	0	OK	19-10-2021	10:25:48.987	74117.935	19.826	OK	19-10-2021	10:25:48.987	74117.935	1008	OK
19-10-2021	10:26:18.987	74147.935	3.393	32.383	455	0	OK	19-10-2021	10:26:18.987	74147.935	19.825	OK	19-10-2021	10:26:18.987	74147.935	1008	OK
19-10-2021	10:26:48.987	74177.935	3.392	32.386	455	0	OK	19-10-2021	10:26:48.987	74177.935	19.827	OK	19-10-2021	10:26:48.987	74177.935	1008	OK
19-10-2021	10:27:18.988	74207.936	3.390	32.395	455	0	OK	19-10-2021	10:27:18.988	74207.936	19.824	OK	19-10-2021	10:27:18.988	74207.936	1008	OK
19-10-2021	10:27:48.988	74237.936	3.386	32.410	456	0	OK	19-10-2021	10:27:48.988	74237.936	19.827	OK	19-10-2021	10:27:48.988	74237.936	1008	OK
19-10-2021	10:28:18.991	74267.939	3.384	32.418	456	0	OK	19-10-2021	10:28:18.991	74267.939	19.822	OK	19-10-2021	10:28:18.991	74267.939	1008	OK
19-10-2021	10:28:48.992	74297.940	3.384	32.416	456	0	OK	19-10-2021	10:28:48.992	74297.940	19.823	OK	19-10-2021	10:28:48.992	74297.940	1008	OK
19-10-2021	10:29:18.990	74327.938	3.383	32.421	456	0	OK	19-10-2021	10:29:18.990	74327.938	19.823	OK	19-10-2021	10:29:18.990	74327.938	1008	OK
19-10-2021	10:29:48.992	74357.940	3.379	32.433	456	0	OK	19-10-2021	10:29:48.992	74357.940	19.823	OK	19-10-2021	10:29:48.992	74357.940	1008	OK
19-10-2021	10:30:18.992	74387.940	3.379	32.435	456	0	OK	19-10-2021	10:30:18.992	74387.940	19.824	OK	19-10-2021	10:30:18.992	74387.940	1008	OK
19-10-2021	10:30:48.992	74417.940	3.376	32.444	456	0	OK	19-10-2021	10:30:48.992	74417.940	19.826	OK	19-10-2021	10:30:48.992	74417.940	1008	OK
19-10-2021	10:31:18.992	74447.940	3.377	32.441	456	0	OK	19-10-2021	10:31:18.992	74447.940	19.827	OK	19-10-2021	10:31:18.992	74447.940	1008	OK
19-10-2021	10:31:48.991	74477.939	3.379	32.434	456	0	OK	19-10-2021	10:31:48.991	74477.939	19.823	OK	19-10-2021	10:31:48.991	74477.939	1008	OK
19-10-2021	10:32:18.992	74507.940	3.378	32.437	456	0	OK	19-10-2021	10:32:18.992	74507.940	19.822	OK	19-10-2021	10:32:18.992	74507.940	1008	OK
19-10-2021	10:32:48.993	74537.941	3.379	32.433	456	0	OK	19-10-2021	10:32:48.993	74537.941	19.827	OK	19-10-2021	10:32:48.993	74537.941	1008	OK
19-10-2021	10:33:18.993	74567.941	3.381	32.427	456	0	OK	19-10-2021	10:33:18.993	74567.941	19.826	OK	19-10-2021	10:33:18.993	74567.941	1008	OK
19-10-2021	10:33:48.993	74597.941	3.379	32.436	456	0	OK	19-10-2021	10:33:48.993	74597.941	19.823	OK	19-10-2021	10:33:48.993	74597.941	1008	OK
19-10-2021	10:34:18.993	74627.941	3.377	32.441	456	0	OK	19-10-2021	10:34:18.993	74627.941	19.822	OK	19-10-2021	10:34:18.993	74627.941	1008	OK
19-10-2021	10:34:48.993	74657.941	3.379	32.434	456	0	OK	19-10-2021	10:34:48.993	74657.941	19.825	OK	19-10-2021	10:34:48.993	74657.941	1008	OK
19-10-2021	10:35:18.995	74687.943	3.376	32.446	456	0	OK	19-10-2021	10:35:18.995	74687.943	19.823	OK	19-10-2021	10:35:18.995	74687.943	1008	OK
19-10-2021	10:35:48.995	74717.943	3.376	32.446	456	0	OK	19-10-2021	10:35:48.995	74717.943	19.825	OK	19-10-2021	10:35:48.995	74717.943	1008	OK
19-10-2021	10:36:18.995	74747.943	3.372	32.459	456	0	OK	19-10-2021	10:36:18.995	74747.943	19.821	OK	19-10-2021	10:36:18.995	74747.943	1008	OK
19-10-2021	10:36:48.997	74777.945	3.373	32.456	456	0	OK	19-10-2021	10:36:48.997	74777.945	19.821	OK	19-10-2021	10:36:48.997	74777.945	1008	OK
19-10-2021	10:37:18.996	74807.944	3.367	32.475	457	0	OK	19-10-2021	10:37:18.996	74807.944	19.824	OK	19-10-2021	10:37:18.996	74807.944	1008	OK
19-10-2021	10:37:48.997	74837.945	3.365	32.483	457	0	OK	19-10-2021	10:37:48.997	74837.945	19.824	OK	19-10-2021	10:37:48.997	74837.945	1008	OK
19-10-2021	10:38:18.998	74867.946	3.362	32.496	457	0	OK	19-10-2021	10:38:18.998	74867.946	19.823	OK	19-10-2021	10:38:18.998	74867.946	1008	OK
19-10-2021	10:38:48.998	74897.946	3.358	32.510	457	0	OK	19-10-2021	10:38:48.998	74897.946	19.825	OK	19-10-2021	10:38:48.998	74897.946	1008	OK
19-10-2021	10:39:18.999	74927.947	3.356	32.516	457	0	OK	19-10-2021	10:39:18.999	74927.947	19.824	OK	19-10-2021	10:39:18.999	74927.947	1008	OK
19-10-2021	10:39:48.999	74957.947	3.350	32.538	457	0	OK	19-10-2021	10:39:48.999	74957.947	19.821	OK	19-10-2021	10:39:48.999	74957.947	1008	OK
19-10-2021	10:40:19.003	74987.951	3.345	32.554	458	0	OK	19-10-2021	10:40:19.003	74987.951	19.823	OK	19-10-2021	10:40:19.003	74987.951	1008	OK
19-10-2021	10:40:49.000	75017.948	3.337	32.583	458	0	OK	19-10-2021	10:40:49.000	75017.948	19.830	OK	19-10-2021	10:40:49.000	75017.948	1008	OK
19-10-2021	10:41:19.000	75047.948	3.334	32.596	458	0	OK	19-10-2021	10:41:19.000	75047.948	19.823	OK	19-10-2021	10:41:19.000	75047.948	1008	OK
19-10-2021	10:41:49.003	75077.951	3.326	32.624	458	0	OK	19-10-2021	10:41:49.003	75077.951	19.823	OK	19-10-2021	10:41:49.003	75077.951	1008	OK
19-10-2021	10:42:19.000	75107.948	3.324	32.631	459	0	OK	19-10-2021	10:42:19.000	75107.948	19.824	OK	19-10-2021	10:42:19.000	75107.948	1008	OK
19-10-2021	10:42:49.001	75137.949	3.323	32.633	459	0	OK	19-10-2021	10:42:49.001	75137.949	19.824	OK	19-10-2021	10:42:49.001	75137.949	1008	OK
19-10-2021	10:43:19.006	75167.954	3.324	32.631	459	0	OK	19-10-2021	10:43:19.006	75167.954	19.823	OK	19-10-2021	10:43:19.006	75167.954	1008	OK
19-10-2021	10:43:49.001	75197.949	3.327	32.620	459	0	OK	19-10-2021	10:43:49.001	75197.949	19.823	OK	19-10-2021	10:43:49.001	75197.949	1008	OK
19-10-2021	10:44:19.002	75227.950	3.329	32.612	458	0	OK	19-10-2021	10:44:19.002	75227.950	19.827	OK	19-10-2021	10:44:19.002	75227.950	1008	OK
19-10-2021	10:44:49.003	75257.951	3.333	32.597	458	0	OK	19-10-2021	10:44:49.003	75257.951	19.827	OK	19-10-2021	10:44:49.003	75257.951	1008	OK
19-10-2021	10:45:19.006	75287.954	3.334	32.592	458	0	OK	19-10-2021	10:45:19.006	75287.954	19.826	OK	19-10-2021	10:45:19.006	75287.954	1008	OK
19-10-2021	10:45:49.003	75317.951	3.343	32.561	458	0	OK	19-10-2021	10:45:49.003	75317.951	19.825	OK	19-10-2021	10:45:49.003	75317.951	1008	OK
19-10-2021	10:46:19.004	75347.952	3.345	32.553	458	0	OK	19-10-2021	10:46:19.004	75347.952	19.825	OK	19-10-2021	10:46:19.004	75347.952	1008	OK
19-10-2021	10:46:49.006	75377.954	3.351	32.534	457	0	OK	19-10-2021	10:46:49.006	75377.954	19.824	OK	19-10-2021	10:46:49.006	75377.954	1008	OK
19-10-2021	10:47:19.004	75407.952	3.354	32.524	457	0	OK	19-10-2021	10:47:19.004	75407.952	19.820	OK	19-10-2021	10:47:19.004	75407.952	1008	OK
19-10-2021	10:47:49.004	75437.952	3.357	32.512	457	0	OK	19-10-2021	10:47:49.004	75437.952	19.821	OK	19-10-2021	10:47:49.004	75437.952	1008	OK
19-10-2021	10:48:19.005	75467.953	3.358	32.507	457	0	OK	19-10-2021	10:48:19.005	75467.953	19.824	OK	19-10-2021	10:48:19.005	75467.953	1008	OK
19-10-2021	10:48:49.007	75497.954	3.359	32.507	457	0	OK	19-10-2021	10:48:49.007	75497.954	19.820	OK	19-10-2021	10:48:49.007	75497.954	1008	OK
19-10-2021	10:49:19.008	75527.956	3.358	32.509	457	0	OK	19-10-2021	10:49:19.008	75527.956	19.821	OK	19-10-2021	10:49:19.008	75527.956	1008	OK
19-10-2021	10:49:49.007	75557.955	3.362	32.493	457	0	OK	19-10-2021	10:49:49.007	75557.955	19.827	OK	19-10-2021	10:49:49.007	75557.955	1008	OK
19-10-2021	10:50:19.007	75587.955	3.362	32.496	457	0	OK	19-10-2021	10:50:19.007	75587.955	19.819	OK	19-10-2021	10:50:19.007	75587.955	1008	OK
19-10-2021	10:50:49.011	75617.959	3.360	32.501	457	0	OK	19-10-2021	10:50:49.011	75617.959	19.821	OK	19-10-2021	10:50:49.011	75617.959	1008	OK
19-10-2021	10:51:19.015	75647.963	3.361	32.500	457	0	OK	19-10-2021	10:51:19.015	75647.963	19.821	OK	19-10-2021	10:51:19.015	75647.963	1008	OK
19-10-2021	10:51:49.008	75677.956	3.363	32.491	457	0	OK	19-10-2021	10:51:49.008	75677.956	19.822	OK	19-10-2021	10:51:49.008	75677.956	1008	OK
19-10-2021	10:52:19.008	75707.956	3.361	32.500	457	0	OK	19-10-2021	10:52:19.008	75707.956	19.823	OK	19-10-2021	10:52:19.008	75707.956	1008	OK
19-10-2021	10:52:49.009	75737.957	3.362	32.494	457	0	OK	19-10-2021	10:52:49.009	75737.957	19.823	OK	19-10-2021	10:52:49.009	75737.957	1008	OK
19-10-2021	10:53:19.014	75767.962	3.363	32.493	457	0	OK	19-10-2021	10:53:19.014	75767.962	19.822	OK	19-10-2021	10:53:19.014	75767.962	1008	OK
19-10-2021	10:53:49.016	75797.964	3.362	32.493	457	0	OK	19-10-2021	10:53:49.016	75797.964	19.823	OK	19-10-2021	10:53:49.016	75797.964	1008	OK
19-10-2021	10:54:19.013	75827.961	3.360	32.500	457	0	OK	19-10-2021	10:54:19.013	75827.961	19.824	OK	19-10-2021	10:54:19.013	75827.961	1008	OK
19-10-2021	10:54:49.018	75857.966	3.362	32.496	457	0	OK	19-10-2021	10:54:49.018	75857.966	19.824	OK	19-10-2021	10:54:49.018	75857.966	1008	OK
19-10-2021	10:55:19.015	75887.963	3.365	32.483	457	0	OK	19-10-2021	10:55:19.015	75887.963	19.826	OK	19-10-2021	10:55:19.015	75887.963	1008	OK
19-10-2021	10:55:49.016	75917.964	3.364	32.488	457	0	OK	19-10-2021	10:55:49.016	75917.964	19.824	OK	19-10-2021	10:55:49.016	75917.964	1008	OK
19-10-2021	10:56:19.018	75947.966	3.362	32.493	457	0	OK	19-10-2021	10:56:19.018	75947.966	19.825	OK	19-10-2021	10:56:19.018	75947.966	1008	OK
19-10-2021	10:56:49.017	75977.965	3.365	32.483	457	0	OK	19-10-2021	10:56:49.017	75977.965	19.824	OK	19-10-2021	10:56:49.017	75977.965	1008	OK
19-10-2021	10:57:19.017	76007.965	3.367	32.478	457	0	OK	19-10-2021	10:57:19.017	76007.965	19.823	OK	19-10-2021	10:57:19.017	76007.965	1008	OK
