#--- Experiment --------------------------------------------------------------------------
#K022_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K022 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/18/2021	12/31/2000	22.283400	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1014.140015	19.957533	45.544998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
19-10-2021	07:07:18.985	62207.933	0.049	52.985	693	0	OK	19-10-2021	07:07:18.985	62207.933	19.722	OK	19-10-2021	07:07:18.985	62207.933	1009	OK
19-10-2021	07:07:48.992	62237.940	0.049	52.978	692	0	OK	19-10-2021	07:07:48.992	62237.940	19.718	OK	19-10-2021	07:07:48.992	62237.940	1009	OK
19-10-2021	07:08:18.985	62267.933	0.048	52.992	692	0	OK	19-10-2021	07:08:18.985	62267.933	19.722	OK	19-10-2021	07:08:18.985	62267.933	1009	OK
19-10-2021	07:08:48.986	62297.934	0.050	52.974	693	0	OK	19-10-2021	07:08:48.986	62297.934	19.722	OK	19-10-2021	07:08:48.986	62297.934	1009	OK
19-10-2021	07:09:18.986	62327.934	0.049	52.978	692	0	OK	19-10-2021	07:09:18.986	62327.934	19.723	OK	19-10-2021	07:09:18.986	62327.934	1009	OK
19-10-2021	07:09:48.985	62357.933	0.049	52.984	693	0	OK	19-10-2021	07:09:48.985	62357.933	19.720	OK	19-10-2021	07:09:48.985	62357.933	1009	OK
19-10-2021	07:10:18.986	62387.934	0.048	52.986	692	0	OK	19-10-2021	07:10:18.986	62387.934	19.723	OK	19-10-2021	07:10:18.986	62387.934	1009	OK
19-10-2021	07:10:48.986	62417.934	0.049	52.981	693	0	OK	19-10-2021	07:10:48.986	62417.934	19.720	OK	19-10-2021	07:10:48.986	62417.934	1009	OK
19-10-2021	07:11:18.987	62447.935	0.049	52.984	692	0	OK	19-10-2021	07:11:18.987	62447.935	19.723	OK	19-10-2021	07:11:18.987	62447.935	1009	OK
19-10-2021	07:11:48.987	62477.935	0.050	52.971	692	0	OK	19-10-2021	07:11:48.987	62477.935	19.723	OK	19-10-2021	07:11:48.987	62477.935	1009	OK
19-10-2021	07:12:18.987	62507.935	0.049	52.980	692	0	OK	19-10-2021	07:12:18.987	62507.935	19.727	OK	19-10-2021	07:12:18.987	62507.935	1009	OK
19-10-2021	07:12:48.987	62537.934	0.050	52.972	692	0	OK	19-10-2021	07:12:48.987	62537.934	19.727	OK	19-10-2021	07:12:48.987	62537.934	1009	OK
19-10-2021	07:13:18.988	62567.936	0.048	52.990	692	0	OK	19-10-2021	07:13:18.988	62567.936	19.724	OK	19-10-2021	07:13:18.988	62567.936	1009	OK
19-10-2021	07:13:48.987	62597.935	0.049	52.975	692	0	OK	19-10-2021	07:13:48.987	62597.935	19.725	OK	19-10-2021	07:13:48.987	62597.935	1009	OK
19-10-2021	07:14:18.988	62627.936	0.049	52.977	692	0	OK	19-10-2021	07:14:18.988	62627.936	19.726	OK	19-10-2021	07:14:18.988	62627.936	1009	OK
19-10-2021	07:14:48.988	62657.936	0.049	52.980	692	0	OK	19-10-2021	07:14:48.988	62657.936	19.728	OK	19-10-2021	07:14:48.988	62657.936	1009	OK
19-10-2021	07:15:18.989	62687.937	0.049	52.975	692	0	OK	19-10-2021	07:15:18.989	62687.937	19.727	OK	19-10-2021	07:15:18.989	62687.937	1009	OK
19-10-2021	07:15:48.989	62717.937	0.049	52.979	692	0	OK	19-10-2021	07:15:48.989	62717.937	19.726	OK	19-10-2021	07:15:48.989	62717.937	1009	OK
19-10-2021	07:16:18.989	62747.937	0.049	52.978	692	0	OK	19-10-2021	07:16:18.989	62747.937	19.725	OK	19-10-2021	07:16:18.989	62747.937	1009	OK
19-10-2021	07:16:48.988	62777.936	0.048	52.987	692	0	OK	19-10-2021	07:16:48.988	62777.936	19.725	OK	19-10-2021	07:16:48.988	62777.936	1009	OK
19-10-2021	07:17:18.990	62807.938	0.050	52.974	692	0	OK	19-10-2021	07:17:18.990	62807.938	19.726	OK	19-10-2021	07:17:18.990	62807.938	1009	OK
19-10-2021	07:17:48.990	62837.938	0.048	52.990	693	0	OK	19-10-2021	07:17:48.990	62837.938	19.722	OK	19-10-2021	07:17:48.990	62837.938	1009	OK
19-10-2021	07:18:18.990	62867.938	0.049	52.978	692	0	OK	19-10-2021	07:18:18.990	62867.938	19.723	OK	19-10-2021	07:18:18.990	62867.938	1009	OK
19-10-2021	07:18:48.991	62897.939	0.048	52.986	692	0	OK	19-10-2021	07:18:48.991	62897.939	19.724	OK	19-10-2021	07:18:48.991	62897.939	1009	OK
19-10-2021	07:19:18.991	62927.938	0.049	52.980	692	0	OK	19-10-2021	07:19:18.991	62927.938	19.725	OK	19-10-2021	07:19:18.991	62927.938	1009	OK
19-10-2021	07:19:48.990	62957.938	0.049	52.980	692	0	OK	19-10-2021	07:19:48.990	62957.938	19.721	OK	19-10-2021	07:19:48.990	62957.938	1009	OK
19-10-2021	07:20:18.993	62987.941	0.050	52.969	693	0	OK	19-10-2021	07:20:18.993	62987.941	19.729	OK	19-10-2021	07:20:18.993	62987.941	1009	OK
19-10-2021	07:20:48.992	63017.940	0.048	52.990	692	0	OK	19-10-2021	07:20:48.992	63017.940	19.726	OK	19-10-2021	07:20:48.992	63017.940	1010	OK
19-10-2021	07:21:18.992	63047.940	0.049	52.984	693	0	OK	19-10-2021	07:21:18.992	63047.940	19.725	OK	19-10-2021	07:21:18.992	63047.940	1010	OK
19-10-2021	07:21:48.992	63077.940	0.049	52.981	693	0	OK	19-10-2021	07:21:48.992	63077.940	19.725	OK	19-10-2021	07:21:48.992	63077.940	1010	OK
19-10-2021	07:22:18.993	63107.941	0.049	52.980	692	0	OK	19-10-2021	07:22:18.993	63107.941	19.728	OK	19-10-2021	07:22:18.993	63107.941	1010	OK
19-10-2021	07:22:48.993	63137.941	0.049	52.985	692	0	OK	19-10-2021	07:22:48.993	63137.941	19.728	OK	19-10-2021	07:22:48.993	63137.941	1010	OK
19-10-2021	07:23:18.993	63167.941	0.049	52.979	692	0	OK	19-10-2021	07:23:18.993	63167.941	19.730	OK	19-10-2021	07:23:18.993	63167.941	1010	OK
19-10-2021	07:23:48.997	63197.945	0.049	52.985	692	0	OK	19-10-2021	07:23:48.997	63197.945	19.724	OK	19-10-2021	07:23:48.997	63197.945	1010	OK
19-10-2021	07:24:18.993	63227.941	0.049	52.975	693	0	OK	19-10-2021	07:24:18.993	63227.941	19.727	OK	19-10-2021	07:24:18.993	63227.941	1010	OK
19-10-2021	07:24:48.994	63257.942	0.049	52.983	693	0	OK	19-10-2021	07:24:48.994	63257.942	19.731	OK	19-10-2021	07:24:48.994	63257.942	1010	OK
19-10-2021	07:25:18.998	63287.946	0.049	52.982	692	0	OK	19-10-2021	07:25:18.998	63287.946	19.732	OK	19-10-2021	07:25:18.998	63287.946	1010	OK
19-10-2021	07:25:49.008	63317.956	0.049	52.980	692	0	OK	19-10-2021	07:25:49.008	63317.956	19.731	OK	19-10-2021	07:25:49.008	63317.956	1010	OK
19-10-2021	07:26:18.994	63347.942	0.048	52.989	692	0	OK	19-10-2021	07:26:18.994	63347.942	19.730	OK	19-10-2021	07:26:18.994	63347.942	1010	OK
19-10-2021	07:26:48.996	63377.944	0.049	52.975	692	0	OK	19-10-2021	07:26:48.996	63377.944	19.729	OK	19-10-2021	07:26:48.996	63377.944	1010	OK
19-10-2021	07:27:18.997	63407.945	0.049	52.978	692	0	OK	19-10-2021	07:27:18.997	63407.945	19.731	OK	19-10-2021	07:27:18.997	63407.945	1010	OK
19-10-2021	07:27:48.999	63437.947	0.048	52.986	692	0	OK	19-10-2021	07:27:48.999	63437.947	19.730	OK	19-10-2021	07:27:48.999	63437.947	1010	OK
19-10-2021	07:28:18.998	63467.946	0.048	52.987	692	0	OK	19-10-2021	07:28:18.998	63467.946	19.733	OK	19-10-2021	07:28:18.998	63467.946	1010	OK
19-10-2021	07:28:48.998	63497.946	0.049	52.975	693	0	OK	19-10-2021	07:28:48.998	63497.946	19.733	OK	19-10-2021	07:28:48.998	63497.946	1010	OK
19-10-2021	07:29:18.999	63527.947	0.049	52.980	693	0	OK	19-10-2021	07:29:18.999	63527.947	19.730	OK	19-10-2021	07:29:18.999	63527.947	1010	OK
19-10-2021	07:29:49.002	63557.950	0.049	52.984	692	0	OK	19-10-2021	07:29:49.002	63557.950	19.731	OK	19-10-2021	07:29:49.002	63557.950	1010	OK
19-10-2021	07:30:18.998	63587.946	0.048	52.985	692	0	OK	19-10-2021	07:30:18.998	63587.946	19.731	OK	19-10-2021	07:30:18.998	63587.946	1010	OK
19-10-2021	07:30:48.998	63617.946	0.049	52.981	692	0	OK	19-10-2021	07:30:48.998	63617.946	19.728	OK	19-10-2021	07:30:48.998	63617.946	1010	OK
19-10-2021	07:31:19.002	63647.950	0.049	52.982	693	0	OK	19-10-2021	07:31:19.002	63647.950	19.730	OK	19-10-2021	07:31:19.002	63647.950	1010	OK
19-10-2021	07:31:49.000	63677.948	0.048	52.985	692	0	OK	19-10-2021	07:31:49.000	63677.948	19.732	OK	19-10-2021	07:31:49.000	63677.948	1010	OK
19-10-2021	07:32:19.001	63707.949	0.049	52.977	692	0	OK	19-10-2021	07:32:19.001	63707.949	19.733	OK	19-10-2021	07:32:19.001	63707.949	1010	OK
19-10-2021	07:32:49.002	63737.950	0.049	52.976	692	0	OK	19-10-2021	07:32:49.002	63737.950	19.732	OK	19-10-2021	07:32:49.002	63737.950	1010	OK
19-10-2021	07:33:19.001	63767.949	0.049	52.981	692	0	OK	19-10-2021	07:33:19.001	63767.949	19.732	OK	19-10-2021	07:33:19.001	63767.949	1010	OK
19-10-2021	07:33:49.001	63797.949	0.049	52.978	692	0	OK	19-10-2021	07:33:49.001	63797.949	19.730	OK	19-10-2021	07:33:49.001	63797.949	1010	OK
19-10-2021	07:34:19.001	63827.949	0.048	52.988	693	0	OK	19-10-2021	07:34:19.001	63827.949	19.730	OK	19-10-2021	07:34:19.001	63827.949	1010	OK
19-10-2021	07:34:49.012	63857.960	0.049	52.975	692	0	OK	19-10-2021	07:34:49.012	63857.960	19.733	OK	19-10-2021	07:34:49.012	63857.960	1010	OK
19-10-2021	07:35:19.002	63887.950	0.049	52.980	692	0	OK	19-10-2021	07:35:19.002	63887.950	19.730	OK	19-10-2021	07:35:19.002	63887.950	1010	OK
19-10-2021	07:35:49.004	63917.952	0.048	52.988	692	0	OK	19-10-2021	07:35:49.004	63917.952	19.731	OK	19-10-2021	07:35:49.004	63917.952	1010	OK
19-10-2021	07:36:19.006	63947.954	0.049	52.979	692	0	OK	19-10-2021	07:36:19.006	63947.954	19.731	OK	19-10-2021	07:36:19.006	63947.954	1010	OK
19-10-2021	07:36:49.005	63977.953	0.049	52.981	693	0	OK	19-10-2021	07:36:49.005	63977.953	19.732	OK	19-10-2021	07:36:49.005	63977.953	1010	OK
19-10-2021	07:37:19.005	64007.953	0.049	52.980	693	0	OK	19-10-2021	07:37:19.005	64007.953	19.732	OK	19-10-2021	07:37:19.005	64007.953	1010	OK
19-10-2021	07:37:49.008	64037.956	0.048	52.988	692	0	OK	19-10-2021	07:37:49.008	64037.956	19.732	OK	19-10-2021	07:37:49.008	64037.956	1010	OK
19-10-2021	07:38:19.005	64067.953	0.048	52.987	693	0	OK	19-10-2021	07:38:19.005	64067.953	19.731	OK	19-10-2021	07:38:19.005	64067.953	1010	OK
19-10-2021	07:38:49.007	64097.955	0.049	52.982	693	0	OK	19-10-2021	07:38:49.007	64097.955	19.731	OK	19-10-2021	07:38:49.007	64097.955	1010	OK
19-10-2021	07:39:19.006	64127.954	0.049	52.978	693	0	OK	19-10-2021	07:39:19.006	64127.954	19.734	OK	19-10-2021	07:39:19.006	64127.954	1010	OK
19-10-2021	07:39:49.012	64157.960	0.049	52.984	693	0	OK	19-10-2021	07:39:49.012	64157.960	19.731	OK	19-10-2021	07:39:49.012	64157.960	1010	OK
19-10-2021	07:40:19.008	64187.956	0.048	52.987	692	0	OK	19-10-2021	07:40:19.008	64187.956	19.734	OK	19-10-2021	07:40:19.008	64187.956	1010	OK
19-10-2021	07:40:49.010	64217.958	0.049	52.983	693	0	OK	19-10-2021	07:40:49.010	64217.958	19.733	OK	19-10-2021	07:40:49.010	64217.958	1010	OK
19-10-2021	07:41:19.012	64247.960	0.049	52.980	693	0	OK	19-10-2021	07:41:19.012	64247.960	19.735	OK	19-10-2021	07:41:19.012	64247.960	1010	OK
19-10-2021	07:41:49.013	64277.961	0.048	52.990	692	0	OK	19-10-2021	07:41:49.013	64277.961	19.736	OK	19-10-2021	07:41:49.013	64277.961	1010	OK
19-10-2021	07:42:19.013	64307.961	0.048	52.985	693	0	OK	19-10-2021	07:42:19.013	64307.961	19.731	OK	19-10-2021	07:42:19.013	64307.961	1010	OK
19-10-2021	07:42:49.014	64337.962	0.049	52.979	693	0	OK	19-10-2021	07:42:49.014	64337.962	19.735	OK	19-10-2021	07:42:49.014	64337.962	1010	OK
19-10-2021	07:43:19.014	64367.962	0.048	52.986	693	0	OK	19-10-2021	07:43:19.014	64367.962	19.734	OK	19-10-2021	07:43:19.014	64367.962	1010	OK
19-10-2021	07:43:49.015	64397.963	0.049	52.982	692	0	OK	19-10-2021	07:43:49.015	64397.963	19.734	OK	19-10-2021	07:43:49.015	64397.963	1010	OK
19-10-2021	07:44:19.014	64427.962	0.048	52.985	693	0	OK	19-10-2021	07:44:19.014	64427.962	19.735	OK	19-10-2021	07:44:19.014	64427.962	1010	OK
19-10-2021	07:44:49.016	64457.964	0.049	52.981	692	0	OK	19-10-2021	07:44:49.016	64457.964	19.736	OK	19-10-2021	07:44:49.016	64457.964	1010	OK
19-10-2021	07:45:19.023	64487.971	0.049	52.980	693	0	OK	19-10-2021	07:45:19.023	64487.971	19.736	OK	19-10-2021	07:45:19.023	64487.971	1010	OK
19-10-2021	07:45:49.014	64517.962	0.048	52.987	692	0	OK	19-10-2021	07:45:49.014	64517.962	19.738	OK	19-10-2021	07:45:49.014	64517.962	1010	OK
19-10-2021	07:46:19.016	64547.964	0.049	52.976	693	0	OK	19-10-2021	07:46:19.016	64547.964	19.736	OK	19-10-2021	07:46:19.016	64547.964	1010	OK
19-10-2021	07:46:49.016	64577.964	0.049	52.983	692	0	OK	19-10-2021	07:46:49.016	64577.964	19.739	OK	19-10-2021	07:46:49.016	64577.964	1010	OK
19-10-2021	07:47:19.015	64607.963	0.049	52.975	693	0	OK	19-10-2021	07:47:19.015	64607.963	19.737	OK	19-10-2021	07:47:19.015	64607.963	1010	OK
19-10-2021	07:47:49.015	64637.963	0.049	52.983	692	0	OK	19-10-2021	07:47:49.015	64637.963	19.741	OK	19-10-2021	07:47:49.015	64637.963	1010	OK
19-10-2021	07:48:19.016	64667.964	0.048	52.988	693	0	OK	19-10-2021	07:48:19.016	64667.964	19.739	OK	19-10-2021	07:48:19.016	64667.964	1010	OK
19-10-2021	07:48:49.018	64697.966	0.049	52.979	693	0	OK	19-10-2021	07:48:49.018	64697.966	19.738	OK	19-10-2021	07:48:49.018	64697.966	1010	OK
19-10-2021	07:49:19.019	64727.967	0.049	52.978	692	0	OK	19-10-2021	07:49:19.019	64727.967	19.741	OK	19-10-2021	07:49:19.019	64727.967	1010	OK
19-10-2021	07:49:49.019	64757.967	0.050	52.974	693	0	OK	19-10-2021	07:49:49.019	64757.967	19.739	OK	19-10-2021	07:49:49.019	64757.967	1010	OK
19-10-2021	07:50:19.019	64787.967	0.048	52.985	693	0	OK	19-10-2021	07:50:19.019	64787.967	19.742	OK	19-10-2021	07:50:19.019	64787.967	1010	OK
19-10-2021	07:50:49.019	64817.967	0.049	52.978	693	0	OK	19-10-2021	07:50:49.019	64817.967	19.742	OK	19-10-2021	07:50:49.019	64817.967	1010	OK
19-10-2021	07:51:19.020	64847.968	0.049	52.975	693	0	OK	19-10-2021	07:51:19.020	64847.968	19.742	OK	19-10-2021	07:51:19.020	64847.968	1010	OK
19-10-2021	07:51:49.019	64877.967	0.049	52.983	692	0	OK	19-10-2021	07:51:49.019	64877.967	19.745	OK	19-10-2021	07:51:49.019	64877.967	1010	OK
19-10-2021	07:52:19.024	64907.972	0.048	52.985	693	0	OK	19-10-2021	07:52:19.024	64907.972	19.747	OK	19-10-2021	07:52:19.024	64907.972	1010	OK
19-10-2021	07:52:49.020	64937.968	0.049	52.981	693	0	OK	19-10-2021	07:52:49.020	64937.968	19.747	OK	19-10-2021	07:52:49.020	64937.968	1010	OK
19-10-2021	07:53:19.020	64967.968	0.049	52.982	692	0	OK	19-10-2021	07:53:19.020	64967.968	19.744	OK	19-10-2021	07:53:19.020	64967.968	1010	OK
19-10-2021	07:53:49.021	64997.969	0.050	52.972	692	0	OK	19-10-2021	07:53:49.021	64997.969	19.750	OK	19-10-2021	07:53:49.021	64997.969	1010	OK
19-10-2021	07:54:19.021	65027.969	0.049	52.977	693	0	OK	19-10-2021	07:54:19.021	65027.969	19.746	OK	19-10-2021	07:54:19.021	65027.969	1010	OK
19-10-2021	07:54:49.022	65057.970	0.049	52.979	692	0	OK	19-10-2021	07:54:49.022	65057.970	19.749	OK	19-10-2021	07:54:49.022	65057.970	1010	OK
19-10-2021	07:55:19.023	65087.971	0.050	52.970	693	0	OK	19-10-2021	07:55:19.023	65087.971	19.749	OK	19-10-2021	07:55:19.023	65087.971	1010	OK
19-10-2021	07:55:49.025	65117.973	0.049	52.982	693	0	OK	19-10-2021	07:55:49.025	65117.973	19.748	OK	19-10-2021	07:55:49.025	65117.973	1010	OK
19-10-2021	07:56:19.025	65147.973	0.050	52.972	692	0	OK	19-10-2021	07:56:19.025	65147.973	19.753	OK	19-10-2021	07:56:19.025	65147.973	1010	OK
19-10-2021	07:56:49.026	65177.974	0.048	52.989	692	0	OK	19-10-2021	07:56:49.026	65177.974	19.752	OK	19-10-2021	07:56:49.026	65177.974	1010	OK
19-10-2021	07:57:19.027	65207.975	0.048	52.992	693	0	OK	19-10-2021	07:57:19.027	65207.975	19.755	OK	19-10-2021	07:57:19.027	65207.975	1010	OK
19-10-2021	07:57:49.027	65237.975	0.049	52.979	693	0	OK	19-10-2021	07:57:49.027	65237.975	19.755	OK	19-10-2021	07:57:49.027	65237.975	1010	OK
19-10-2021	07:58:19.028	65267.976	0.049	52.980	693	0	OK	19-10-2021	07:58:19.028	65267.976	19.754	OK	19-10-2021	07:58:19.028	65267.976	1010	OK
19-10-2021	07:58:49.028	65297.976	0.049	52.976	692	0	OK	19-10-2021	07:58:49.028	65297.976	19.755	OK	19-10-2021	07:58:49.028	65297.976	1010	OK
19-10-2021	07:59:19.028	65327.976	0.049	52.982	693	0	OK	19-10-2021	07:59:19.028	65327.976	19.756	OK	19-10-2021	07:59:19.028	65327.976	1010	OK
19-10-2021	07:59:49.028	65357.976	0.048	52.985	693	0	OK	19-10-2021	07:59:49.028	65357.976	19.760	OK	19-10-2021	07:59:49.028	65357.976	1010	OK
19-10-2021	08:00:19.028	65387.976	0.049	52.981	692	0	OK	19-10-2021	08:00:19.028	65387.976	19.759	OK	19-10-2021	08:00:19.028	65387.976	1010	OK
19-10-2021	08:00:49.034	65417.982	0.048	52.986	693	0	OK	19-10-2021	08:00:49.034	65417.982	19.762	OK	19-10-2021	08:00:49.034	65417.982	1010	OK
19-10-2021	08:01:19.028	65447.976	0.050	52.973	692	0	OK	19-10-2021	08:01:19.028	65447.976	19.761	OK	19-10-2021	08:01:19.028	65447.976	1010	OK
19-10-2021	08:01:49.030	65477.978	0.048	52.993	693	0	OK	19-10-2021	08:01:49.030	65477.978	19.762	OK	19-10-2021	08:01:49.030	65477.978	1010	OK
19-10-2021	08:02:19.030	65507.978	0.049	52.982	692	0	OK	19-10-2021	08:02:19.030	65507.978	19.765	OK	19-10-2021	08:02:19.030	65507.978	1010	OK
19-10-2021	08:02:49.032	65537.980	0.049	52.978	693	0	OK	19-10-2021	08:02:49.032	65537.980	19.765	OK	19-10-2021	08:02:49.032	65537.980	1010	OK
19-10-2021	08:03:19.032	65567.980	0.048	52.986	692	0	OK	19-10-2021	08:03:19.032	65567.980	19.766	OK	19-10-2021	08:03:19.032	65567.980	1010	OK
19-10-2021	08:03:49.030	65597.978	0.048	52.988	692	0	OK	19-10-2021	08:03:49.030	65597.978	19.760	OK	19-10-2021	08:03:49.030	65597.978	1010	OK
19-10-2021	08:04:19.032	65627.980	0.050	52.968	692	0	OK	19-10-2021	08:04:19.032	65627.980	19.766	OK	19-10-2021	08:04:19.032	65627.980	1010	OK
19-10-2021	08:04:49.034	65657.982	0.050	52.967	692	0	OK	19-10-2021	08:04:49.034	65657.982	19.766	OK	19-10-2021	08:04:49.034	65657.982	1010	OK
19-10-2021	08:05:19.031	65687.979	0.047	52.995	692	0	OK	19-10-2021	08:05:19.031	65687.979	19.765	OK	19-10-2021	08:05:19.031	65687.979	1010	OK
19-10-2021	08:05:49.032	65717.980	0.049	52.978	692	0	OK	19-10-2021	08:05:49.032	65717.980	19.765	OK	19-10-2021	08:05:49.032	65717.980	1010	OK
19-10-2021	08:06:19.033	65747.980	0.049	52.975	692	0	OK	19-10-2021	08:06:19.033	65747.980	19.770	OK	19-10-2021	08:06:19.033	65747.980	1010	OK
19-10-2021	08:06:49.036	65777.984	0.049	52.981	693	0	OK	19-10-2021	08:06:49.036	65777.984	19.767	OK	19-10-2021	08:06:49.036	65777.984	1010	OK
19-10-2021	08:07:19.036	65807.984	0.049	52.978	692	0	OK	19-10-2021	08:07:19.036	65807.984	19.769	OK	19-10-2021	08:07:19.036	65807.984	1010	OK
19-10-2021	08:07:49.034	65837.982	0.048	52.985	692	0	OK	19-10-2021	08:07:49.034	65837.982	19.773	OK	19-10-2021	08:07:49.034	65837.982	1010	OK
19-10-2021	08:08:19.036	65867.984	0.050	52.971	692	0	OK	19-10-2021	08:08:19.036	65867.984	19.770	OK	19-10-2021	08:08:19.036	65867.984	1010	OK
19-10-2021	08:08:49.032	65897.980	0.049	52.979	692	0	OK	19-10-2021	08:08:49.032	65897.980	19.774	OK	19-10-2021	08:08:49.032	65897.980	1010	OK
19-10-2021	08:09:19.033	65927.981	0.049	52.978	692	0	OK	19-10-2021	08:09:19.033	65927.981	19.771	OK	19-10-2021	08:09:19.033	65927.981	1010	OK
19-10-2021	08:09:49.034	65957.982	0.049	52.979	693	0	OK	19-10-2021	08:09:49.034	65957.982	19.774	OK	19-10-2021	08:09:49.034	65957.982	1010	OK
19-10-2021	08:10:19.033	65987.981	0.049	52.976	692	0	OK	19-10-2021	08:10:19.033	65987.981	19.774	OK	19-10-2021	08:10:19.033	65987.981	1010	OK
19-10-2021	08:10:49.034	66017.982	0.049	52.978	692	0	OK	19-10-2021	08:10:49.034	66017.982	19.772	OK	19-10-2021	08:10:49.034	66017.982	1010	OK
19-10-2021	08:11:19.033	66047.981	0.049	52.974	692	0	OK	19-10-2021	08:11:19.033	66047.981	19.776	OK	19-10-2021	08:11:19.033	66047.981	1010	OK
19-10-2021	08:11:49.037	66077.985	0.049	52.979	692	0	OK	19-10-2021	08:11:49.037	66077.985	19.775	OK	19-10-2021	08:11:49.037	66077.985	1010	OK
19-10-2021	08:12:19.034	66107.982	0.049	52.977	692	0	OK	19-10-2021	08:12:19.034	66107.982	19.775	OK	19-10-2021	08:12:19.034	66107.982	1010	OK
19-10-2021	08:12:49.035	66137.983	0.049	52.983	692	0	OK	19-10-2021	08:12:49.035	66137.983	19.775	OK	19-10-2021	08:12:49.035	66137.983	1010	OK
19-10-2021	08:13:19.036	66167.984	0.049	52.980	692	0	OK	19-10-2021	08:13:19.036	66167.984	19.777	OK	19-10-2021	08:13:19.036	66167.984	1010	OK
19-10-2021	08:13:49.036	66197.984	0.049	52.979	692	0	OK	19-10-2021	08:13:49.036	66197.984	19.777	OK	19-10-2021	08:13:49.036	66197.984	1010	OK
19-10-2021	08:14:19.036	66227.984	0.049	52.976	692	0	OK	19-10-2021	08:14:19.036	66227.984	19.777	OK	19-10-2021	08:14:19.036	66227.984	1010	OK
19-10-2021	08:14:49.036	66257.984	0.049	52.981	692	0	OK	19-10-2021	08:14:49.036	66257.984	19.782	OK	19-10-2021	08:14:49.036	66257.984	1010	OK
19-10-2021	08:15:19.037	66287.985	0.049	52.976	692	0	OK	19-10-2021	08:15:19.037	66287.985	19.776	OK	19-10-2021	08:15:19.037	66287.985	1010	OK
19-10-2021	08:15:49.038	66317.986	0.049	52.979	692	0	OK	19-10-2021	08:15:49.038	66317.986	19.776	OK	19-10-2021	08:15:49.038	66317.986	1010	OK
19-10-2021	08:16:19.038	66347.986	0.049	52.982	692	0	OK	19-10-2021	08:16:19.038	66347.986	19.777	OK	19-10-2021	08:16:19.038	66347.986	1010	OK
19-10-2021	08:16:49.039	66377.987	0.049	52.979	692	0	OK	19-10-2021	08:16:49.039	66377.987	19.780	OK	19-10-2021	08:16:49.039	66377.987	1010	OK
19-10-2021	08:17:19.040	66407.988	0.049	52.980	692	0	OK	19-10-2021	08:17:19.040	66407.988	19.782	OK	19-10-2021	08:17:19.040	66407.988	1010	OK
19-10-2021	08:17:49.041	66437.989	0.048	52.989	692	0	OK	19-10-2021	08:17:49.041	66437.989	19.780	OK	19-10-2021	08:17:49.041	66437.989	1010	OK
19-10-2021	08:18:19.052	66468.000	0.049	52.977	692	0	OK	19-10-2021	08:18:19.052	66468.000	19.782	OK	19-10-2021	08:18:19.052	66468.000	1010	OK
