#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/21/2021	12/31/2000	22.284601	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1001.424988	20.029266	38.889999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
22-10-2021	02:36:14.820	39665.738	7.855	22.433	317	0	OK	22-10-2021	02:36:14.820	39665.738	19.057	OK	22-10-2021	02:36:14.820	39665.738	1004	OK
22-10-2021	02:36:44.819	39695.738	7.848	22.443	317	0	OK	22-10-2021	02:36:44.819	39695.738	19.060	OK	22-10-2021	02:36:44.819	39695.738	1004	OK
22-10-2021	02:37:14.821	39725.739	7.857	22.429	316	0	OK	22-10-2021	02:37:14.821	39725.739	19.060	OK	22-10-2021	02:37:14.821	39725.739	1004	OK
22-10-2021	02:37:44.824	39755.742	7.858	22.428	316	0	OK	22-10-2021	02:37:44.824	39755.742	19.061	OK	22-10-2021	02:37:44.824	39755.742	1004	OK
22-10-2021	02:38:14.821	39785.739	7.854	22.435	317	0	OK	22-10-2021	02:38:14.821	39785.739	19.057	OK	22-10-2021	02:38:14.821	39785.739	1004	OK
22-10-2021	02:38:44.824	39815.742	7.853	22.435	317	0	OK	22-10-2021	02:38:44.824	39815.742	19.061	OK	22-10-2021	02:38:44.824	39815.742	1004	OK
22-10-2021	02:39:14.821	39845.739	7.860	22.425	317	0	OK	22-10-2021	02:39:14.821	39845.739	19.059	OK	22-10-2021	02:39:14.821	39845.739	1004	OK
22-10-2021	02:39:44.828	39875.746	7.854	22.435	317	0	OK	22-10-2021	02:39:44.828	39875.746	19.059	OK	22-10-2021	02:39:44.828	39875.746	1004	OK
22-10-2021	02:40:14.822	39905.740	7.850	22.441	316	0	OK	22-10-2021	02:40:14.822	39905.740	19.058	OK	22-10-2021	02:40:14.822	39905.740	1004	OK
22-10-2021	02:40:44.822	39935.740	7.854	22.434	317	0	OK	22-10-2021	02:40:44.822	39935.740	19.061	OK	22-10-2021	02:40:44.822	39935.740	1004	OK
22-10-2021	02:41:14.823	39965.742	7.854	22.434	316	0	OK	22-10-2021	02:41:14.823	39965.742	19.059	OK	22-10-2021	02:41:14.823	39965.742	1004	OK
22-10-2021	02:41:44.824	39995.742	7.854	22.434	316	0	OK	22-10-2021	02:41:44.824	39995.742	19.062	OK	22-10-2021	02:41:44.824	39995.742	1004	OK
22-10-2021	02:42:14.824	40025.742	7.854	22.433	316	1	OK	22-10-2021	02:42:14.824	40025.742	19.063	OK	22-10-2021	02:42:14.824	40025.742	1004	OK
22-10-2021	02:42:44.825	40055.744	7.853	22.436	317	0	OK	22-10-2021	02:42:44.825	40055.744	19.059	OK	22-10-2021	02:42:44.825	40055.744	1004	OK
22-10-2021	02:43:14.827	40085.745	7.849	22.440	317	0	OK	22-10-2021	02:43:14.827	40085.745	19.064	OK	22-10-2021	02:43:14.827	40085.745	1004	OK
22-10-2021	02:43:44.826	40115.744	7.861	22.423	317	0	OK	22-10-2021	02:43:44.826	40115.744	19.064	OK	22-10-2021	02:43:44.826	40115.744	1004	OK
22-10-2021	02:44:14.825	40145.743	7.862	22.421	317	0	OK	22-10-2021	02:44:14.825	40145.743	19.063	OK	22-10-2021	02:44:14.825	40145.743	1004	OK
22-10-2021	02:44:44.826	40175.744	7.854	22.433	316	0	OK	22-10-2021	02:44:44.826	40175.744	19.063	OK	22-10-2021	02:44:44.826	40175.744	1004	OK
22-10-2021	02:45:14.828	40205.746	7.862	22.421	317	0	OK	22-10-2021	02:45:14.828	40205.746	19.065	OK	22-10-2021	02:45:14.828	40205.746	1004	OK
22-10-2021	02:45:44.826	40235.744	7.853	22.434	317	0	OK	22-10-2021	02:45:44.826	40235.744	19.066	OK	22-10-2021	02:45:44.826	40235.744	1004	OK
22-10-2021	02:46:14.824	40265.743	7.848	22.441	316	0	OK	22-10-2021	02:46:14.824	40265.743	19.067	OK	22-10-2021	02:46:14.824	40265.743	1004	OK
22-10-2021	02:46:44.827	40295.745	7.859	22.425	316	0	OK	22-10-2021	02:46:44.827	40295.745	19.066	OK	22-10-2021	02:46:44.827	40295.745	1004	OK
22-10-2021	02:47:14.827	40325.745	7.851	22.436	317	0	OK	22-10-2021	02:47:14.827	40325.745	19.069	OK	22-10-2021	02:47:14.827	40325.745	1004	OK
22-10-2021	02:47:44.829	40355.748	7.851	22.435	316	0	OK	22-10-2021	02:47:44.829	40355.748	19.070	OK	22-10-2021	02:47:44.829	40355.748	1004	OK
22-10-2021	02:48:14.828	40385.746	7.854	22.431	316	0	OK	22-10-2021	02:48:14.828	40385.746	19.069	OK	22-10-2021	02:48:14.828	40385.746	1004	OK
22-10-2021	02:48:44.829	40415.747	7.855	22.430	317	0	OK	22-10-2021	02:48:44.829	40415.747	19.070	OK	22-10-2021	02:48:44.829	40415.747	1004	OK
22-10-2021	02:49:14.830	40445.748	7.854	22.431	316	0	OK	22-10-2021	02:49:14.830	40445.748	19.071	OK	22-10-2021	02:49:14.830	40445.748	1004	OK
22-10-2021	02:49:44.829	40475.747	7.859	22.424	316	0	OK	22-10-2021	02:49:44.829	40475.747	19.067	OK	22-10-2021	02:49:44.829	40475.747	1004	OK
22-10-2021	02:50:14.829	40505.747	7.848	22.440	317	0	OK	22-10-2021	02:50:14.829	40505.747	19.068	OK	22-10-2021	02:50:14.829	40505.747	1004	OK
22-10-2021	02:50:44.831	40535.750	7.856	22.428	316	0	OK	22-10-2021	02:50:44.831	40535.750	19.072	OK	22-10-2021	02:50:44.831	40535.750	1004	OK
22-10-2021	02:51:14.832	40565.751	7.859	22.423	317	0	OK	22-10-2021	02:51:14.832	40565.751	19.071	OK	22-10-2021	02:51:14.832	40565.751	1004	OK
22-10-2021	02:51:44.831	40595.749	7.861	22.420	316	0	OK	22-10-2021	02:51:44.831	40595.749	19.072	OK	22-10-2021	02:51:44.831	40595.749	1004	OK
22-10-2021	02:52:14.831	40625.749	7.848	22.439	317	0	OK	22-10-2021	02:52:14.831	40625.749	19.071	OK	22-10-2021	02:52:14.831	40625.749	1004	OK
22-10-2021	02:52:44.832	40655.750	7.849	22.438	317	0	OK	22-10-2021	02:52:44.832	40655.750	19.072	OK	22-10-2021	02:52:44.832	40655.750	1004	OK
22-10-2021	02:53:14.832	40685.750	7.856	22.426	317	0	OK	22-10-2021	02:53:14.832	40685.750	19.075	OK	22-10-2021	02:53:14.832	40685.750	1004	OK
22-10-2021	02:53:44.833	40715.751	7.849	22.438	316	0	OK	22-10-2021	02:53:44.833	40715.751	19.069	OK	22-10-2021	02:53:44.833	40715.751	1004	OK
22-10-2021	02:54:14.833	40745.751	7.845	22.443	317	0	OK	22-10-2021	02:54:14.833	40745.751	19.072	OK	22-10-2021	02:54:14.833	40745.751	1004	OK
22-10-2021	02:54:44.834	40775.753	7.854	22.429	316	0	OK	22-10-2021	02:54:44.834	40775.753	19.075	OK	22-10-2021	02:54:44.834	40775.753	1004	OK
22-10-2021	02:55:14.834	40805.753	7.865	22.414	317	0	OK	22-10-2021	02:55:14.834	40805.753	19.070	OK	22-10-2021	02:55:14.834	40805.753	1004	OK
22-10-2021	02:55:44.834	40835.753	7.851	22.434	316	0	OK	22-10-2021	02:55:44.834	40835.753	19.073	OK	22-10-2021	02:55:44.834	40835.753	1004	OK
22-10-2021	02:56:14.834	40865.753	7.853	22.431	316	0	OK	22-10-2021	02:56:14.834	40865.753	19.073	OK	22-10-2021	02:56:14.834	40865.753	1004	OK
22-10-2021	02:56:44.834	40895.752	7.854	22.430	316	0	OK	22-10-2021	02:56:44.834	40895.752	19.071	OK	22-10-2021	02:56:44.834	40895.752	1004	OK
22-10-2021	02:57:14.834	40925.752	7.854	22.431	316	0	OK	22-10-2021	02:57:14.834	40925.752	19.072	OK	22-10-2021	02:57:14.834	40925.752	1004	OK
22-10-2021	02:57:44.835	40955.753	7.860	22.421	316	0	OK	22-10-2021	02:57:44.835	40955.753	19.075	OK	22-10-2021	02:57:44.835	40955.753	1004	OK
22-10-2021	02:58:14.835	40985.753	7.851	22.433	316	0	OK	22-10-2021	02:58:14.835	40985.753	19.076	OK	22-10-2021	02:58:14.835	40985.753	1004	OK
22-10-2021	02:58:44.836	41015.755	7.855	22.428	316	0	OK	22-10-2021	02:58:44.836	41015.755	19.076	OK	22-10-2021	02:58:44.836	41015.755	1004	OK
22-10-2021	02:59:14.835	41045.754	7.859	22.421	316	0	OK	22-10-2021	02:59:14.835	41045.754	19.078	OK	22-10-2021	02:59:14.835	41045.754	1004	OK
22-10-2021	02:59:44.835	41075.754	7.852	22.433	316	0	OK	22-10-2021	02:59:44.835	41075.754	19.074	OK	22-10-2021	02:59:44.835	41075.754	1004	OK
22-10-2021	03:00:14.835	41105.754	7.847	22.439	316	0	OK	22-10-2021	03:00:14.835	41105.754	19.078	OK	22-10-2021	03:00:14.835	41105.754	1004	OK
22-10-2021	03:00:44.835	41135.753	7.849	22.435	317	0	OK	22-10-2021	03:00:44.835	41135.753	19.080	OK	22-10-2021	03:00:44.835	41135.753	1004	OK
22-10-2021	03:01:14.836	41165.754	7.860	22.421	316	0	OK	22-10-2021	03:01:14.836	41165.754	19.075	OK	22-10-2021	03:01:14.836	41165.754	1004	OK
22-10-2021	03:01:44.838	41195.756	7.853	22.429	316	0	OK	22-10-2021	03:01:44.838	41195.756	19.080	OK	22-10-2021	03:01:44.838	41195.756	1004	OK
22-10-2021	03:02:14.837	41225.756	7.853	22.429	316	0	OK	22-10-2021	03:02:14.837	41225.756	19.081	OK	22-10-2021	03:02:14.837	41225.756	1004	OK
22-10-2021	03:02:44.838	41255.756	7.851	22.432	316	0	OK	22-10-2021	03:02:44.838	41255.756	19.079	OK	22-10-2021	03:02:44.838	41255.756	1004	OK
22-10-2021	03:03:14.843	41285.761	7.858	22.421	316	0	OK	22-10-2021	03:03:14.843	41285.761	19.082	OK	22-10-2021	03:03:14.843	41285.761	1004	OK
22-10-2021	03:03:44.841	41315.759	7.856	22.424	316	0	OK	22-10-2021	03:03:44.841	41315.759	19.080	OK	22-10-2021	03:03:44.841	41315.759	1004	OK
22-10-2021	03:04:14.842	41345.760	7.855	22.425	316	0	OK	22-10-2021	03:04:14.842	41345.760	19.082	OK	22-10-2021	03:04:14.842	41345.760	1004	OK
22-10-2021	03:04:44.841	41375.759	7.853	22.429	316	0	OK	22-10-2021	03:04:44.841	41375.759	19.079	OK	22-10-2021	03:04:44.841	41375.759	1004	OK
22-10-2021	03:05:14.839	41405.758	7.851	22.431	316	0	OK	22-10-2021	03:05:14.839	41405.758	19.084	OK	22-10-2021	03:05:14.839	41405.758	1004	OK
22-10-2021	03:05:44.840	41435.758	7.854	22.426	316	0	OK	22-10-2021	03:05:44.840	41435.758	19.084	OK	22-10-2021	03:05:44.840	41435.758	1004	OK
22-10-2021	03:06:14.841	41465.759	7.859	22.419	316	0	OK	22-10-2021	03:06:14.841	41465.759	19.082	OK	22-10-2021	03:06:14.841	41465.759	1004	OK
22-10-2021	03:06:44.842	41495.760	7.853	22.428	316	0	OK	22-10-2021	03:06:44.842	41495.760	19.082	OK	22-10-2021	03:06:44.842	41495.760	1004	OK
22-10-2021	03:07:14.840	41525.758	7.859	22.419	316	0	OK	22-10-2021	03:07:14.840	41525.758	19.086	OK	22-10-2021	03:07:14.840	41525.758	1004	OK
22-10-2021	03:07:44.840	41555.758	7.855	22.424	316	0	OK	22-10-2021	03:07:44.840	41555.758	19.088	OK	22-10-2021	03:07:44.840	41555.758	1004	OK
22-10-2021	03:08:14.841	41585.759	7.849	22.433	316	0	OK	22-10-2021	03:08:14.841	41585.759	19.085	OK	22-10-2021	03:08:14.841	41585.759	1004	OK
22-10-2021	03:08:44.844	41615.762	7.848	22.436	316	0	OK	22-10-2021	03:08:44.844	41615.762	19.084	OK	22-10-2021	03:08:44.844	41615.762	1004	OK
22-10-2021	03:09:14.841	41645.760	7.850	22.432	316	0	OK	22-10-2021	03:09:14.841	41645.760	19.084	OK	22-10-2021	03:09:14.841	41645.760	1004	OK
22-10-2021	03:09:44.842	41675.760	7.848	22.436	316	0	OK	22-10-2021	03:09:44.842	41675.760	19.081	OK	22-10-2021	03:09:44.842	41675.760	1004	OK
22-10-2021	03:10:14.844	41705.762	7.850	22.432	316	0	OK	22-10-2021	03:10:14.844	41705.762	19.085	OK	22-10-2021	03:10:14.844	41705.762	1004	OK
22-10-2021	03:10:44.845	41735.763	7.849	22.434	316	0	OK	22-10-2021	03:10:44.845	41735.763	19.084	OK	22-10-2021	03:10:44.845	41735.763	1004	OK
22-10-2021	03:11:14.847	41765.765	7.848	22.435	316	0	OK	22-10-2021	03:11:14.847	41765.765	19.084	OK	22-10-2021	03:11:14.847	41765.765	1004	OK
22-10-2021	03:11:44.845	41795.763	7.850	22.432	316	0	OK	22-10-2021	03:11:44.845	41795.763	19.084	OK	22-10-2021	03:11:44.845	41795.763	1004	OK
22-10-2021	03:12:14.845	41825.764	7.844	22.440	316	0	OK	22-10-2021	03:12:14.845	41825.764	19.086	OK	22-10-2021	03:12:14.845	41825.764	1004	OK
22-10-2021	03:12:44.847	41855.765	7.846	22.437	316	0	OK	22-10-2021	03:12:44.847	41855.765	19.087	OK	22-10-2021	03:12:44.847	41855.765	1004	OK
22-10-2021	03:13:14.847	41885.765	7.844	22.440	316	0	OK	22-10-2021	03:13:14.847	41885.765	19.089	OK	22-10-2021	03:13:14.847	41885.765	1004	OK
22-10-2021	03:13:44.847	41915.765	7.841	22.445	317	0	OK	22-10-2021	03:13:44.847	41915.765	19.086	OK	22-10-2021	03:13:44.847	41915.765	1004	OK
22-10-2021	03:14:14.848	41945.766	7.844	22.440	316	0	OK	22-10-2021	03:14:14.848	41945.766	19.089	OK	22-10-2021	03:14:14.848	41945.766	1004	OK
22-10-2021	03:14:44.848	41975.767	7.843	22.441	316	0	OK	22-10-2021	03:14:44.848	41975.767	19.088	OK	22-10-2021	03:14:44.848	41975.767	1004	OK
22-10-2021	03:15:14.849	42005.767	7.846	22.437	316	0	OK	22-10-2021	03:15:14.849	42005.767	19.088	OK	22-10-2021	03:15:14.849	42005.767	1004	OK
22-10-2021	03:15:44.850	42035.768	7.850	22.431	316	0	OK	22-10-2021	03:15:44.850	42035.768	19.088	OK	22-10-2021	03:15:44.850	42035.768	1004	OK
22-10-2021	03:16:14.854	42065.772	7.856	22.422	316	0	OK	22-10-2021	03:16:14.854	42065.772	19.089	OK	22-10-2021	03:16:14.854	42065.772	1004	OK
22-10-2021	03:16:44.854	42095.772	7.844	22.440	316	0	OK	22-10-2021	03:16:44.854	42095.772	19.088	OK	22-10-2021	03:16:44.854	42095.772	1004	OK
22-10-2021	03:17:14.851	42125.769	7.850	22.431	316	0	OK	22-10-2021	03:17:14.851	42125.769	19.089	OK	22-10-2021	03:17:14.851	42125.769	1004	OK
22-10-2021	03:17:44.852	42155.770	7.849	22.431	316	0	OK	22-10-2021	03:17:44.852	42155.770	19.091	OK	22-10-2021	03:17:44.852	42155.770	1004	OK
22-10-2021	03:18:14.853	42185.771	7.850	22.429	316	0	OK	22-10-2021	03:18:14.853	42185.771	19.093	OK	22-10-2021	03:18:14.853	42185.771	1004	OK
22-10-2021	03:18:44.852	42215.770	7.848	22.434	316	0	OK	22-10-2021	03:18:44.852	42215.770	19.089	OK	22-10-2021	03:18:44.852	42215.770	1004	OK
22-10-2021	03:19:14.852	42245.771	7.849	22.431	316	0	OK	22-10-2021	03:19:14.852	42245.771	19.094	OK	22-10-2021	03:19:14.852	42245.771	1004	OK
22-10-2021	03:19:44.853	42275.771	7.854	22.423	316	0	OK	22-10-2021	03:19:44.853	42275.771	19.093	OK	22-10-2021	03:19:44.853	42275.771	1004	OK
22-10-2021	03:20:14.852	42305.771	7.853	22.425	316	0	OK	22-10-2021	03:20:14.852	42305.771	19.092	OK	22-10-2021	03:20:14.852	42305.771	1004	OK
22-10-2021	03:20:44.853	42335.771	7.841	22.443	316	0	OK	22-10-2021	03:20:44.853	42335.771	19.092	OK	22-10-2021	03:20:44.853	42335.771	1004	OK
22-10-2021	03:21:14.853	42365.771	7.849	22.432	316	0	OK	22-10-2021	03:21:14.853	42365.771	19.091	OK	22-10-2021	03:21:14.853	42365.771	1004	OK
22-10-2021	03:21:44.854	42395.772	7.852	22.426	316	0	OK	22-10-2021	03:21:44.854	42395.772	19.093	OK	22-10-2021	03:21:44.854	42395.772	1004	OK
22-10-2021	03:22:14.854	42425.772	7.850	22.430	316	0	OK	22-10-2021	03:22:14.854	42425.772	19.090	OK	22-10-2021	03:22:14.854	42425.772	1004	OK
22-10-2021	03:22:44.856	42455.775	7.842	22.441	316	0	OK	22-10-2021	03:22:44.856	42455.775	19.092	OK	22-10-2021	03:22:44.856	42455.775	1004	OK
22-10-2021	03:23:14.855	42485.774	7.846	22.436	316	0	OK	22-10-2021	03:23:14.855	42485.774	19.092	OK	22-10-2021	03:23:14.855	42485.774	1004	OK
22-10-2021	03:23:44.857	42515.776	7.849	22.431	316	0	OK	22-10-2021	03:23:44.857	42515.776	19.094	OK	22-10-2021	03:23:44.857	42515.776	1004	OK
22-10-2021	03:24:14.856	42545.775	7.847	22.434	316	0	OK	22-10-2021	03:24:14.856	42545.775	19.092	OK	22-10-2021	03:24:14.856	42545.775	1004	OK
22-10-2021	03:24:44.857	42575.776	7.850	22.429	316	0	OK	22-10-2021	03:24:44.857	42575.776	19.092	OK	22-10-2021	03:24:44.857	42575.776	1004	OK
22-10-2021	03:25:14.857	42605.775	7.843	22.438	316	0	OK	22-10-2021	03:25:14.857	42605.775	19.097	OK	22-10-2021	03:25:14.857	42605.775	1004	OK
22-10-2021	03:25:44.858	42635.776	7.844	22.438	316	0	OK	22-10-2021	03:25:44.858	42635.776	19.092	OK	22-10-2021	03:25:44.858	42635.776	1004	OK
22-10-2021	03:26:14.862	42665.780	7.850	22.429	316	0	OK	22-10-2021	03:26:14.862	42665.780	19.092	OK	22-10-2021	03:26:14.862	42665.780	1004	OK
22-10-2021	03:26:44.858	42695.777	7.843	22.439	316	0	OK	22-10-2021	03:26:44.858	42695.777	19.095	OK	22-10-2021	03:26:44.858	42695.777	1004	OK
22-10-2021	03:27:14.868	42725.786	7.847	22.432	316	0	OK	22-10-2021	03:27:14.868	42725.786	19.097	OK	22-10-2021	03:27:14.868	42725.786	1004	OK
22-10-2021	03:27:44.859	42755.777	7.850	22.429	316	0	OK	22-10-2021	03:27:44.859	42755.777	19.096	OK	22-10-2021	03:27:44.859	42755.777	1004	OK
22-10-2021	03:28:14.860	42785.778	7.847	22.432	316	0	OK	22-10-2021	03:28:14.860	42785.778	19.098	OK	22-10-2021	03:28:14.860	42785.778	1004	OK
22-10-2021	03:28:44.860	42815.778	7.851	22.427	316	0	OK	22-10-2021	03:28:44.860	42815.778	19.097	OK	22-10-2021	03:28:44.860	42815.778	1004	OK
22-10-2021	03:29:14.861	42845.780	7.850	22.428	316	0	OK	22-10-2021	03:29:14.861	42845.780	19.098	OK	22-10-2021	03:29:14.861	42845.780	1004	OK
22-10-2021	03:29:44.864	42875.782	7.847	22.432	316	0	OK	22-10-2021	03:29:44.864	42875.782	19.098	OK	22-10-2021	03:29:44.864	42875.782	1004	OK
22-10-2021	03:30:14.864	42905.782	7.851	22.427	316	0	OK	22-10-2021	03:30:14.864	42905.782	19.098	OK	22-10-2021	03:30:14.864	42905.782	1004	OK
22-10-2021	03:30:44.865	42935.783	7.841	22.441	316	0	OK	22-10-2021	03:30:44.865	42935.783	19.097	OK	22-10-2021	03:30:44.865	42935.783	1004	OK
22-10-2021	03:31:14.863	42965.781	7.847	22.431	316	0	OK	22-10-2021	03:31:14.863	42965.781	19.102	OK	22-10-2021	03:31:14.863	42965.781	1004	OK
22-10-2021	03:31:44.863	42995.782	7.844	22.437	316	0	OK	22-10-2021	03:31:44.863	42995.782	19.098	OK	22-10-2021	03:31:44.863	42995.782	1004	OK
22-10-2021	03:32:14.864	43025.782	7.848	22.431	316	0	OK	22-10-2021	03:32:14.864	43025.782	19.099	OK	22-10-2021	03:32:14.864	43025.782	1004	OK
22-10-2021	03:32:44.863	43055.781	7.842	22.439	316	0	OK	22-10-2021	03:32:44.863	43055.781	19.099	OK	22-10-2021	03:32:44.863	43055.781	1004	OK
22-10-2021	03:33:14.865	43085.783	7.845	22.435	316	0	OK	22-10-2021	03:33:14.865	43085.783	19.101	OK	22-10-2021	03:33:14.865	43085.783	1004	OK
22-10-2021	03:33:44.870	43115.788	7.844	22.438	316	0	OK	22-10-2021	03:33:44.870	43115.788	19.093	OK	22-10-2021	03:33:44.870	43115.788	1004	OK
22-10-2021	03:34:14.865	43145.783	7.849	22.429	316	0	OK	22-10-2021	03:34:14.865	43145.783	19.099	OK	22-10-2021	03:34:14.865	43145.783	1004	OK
22-10-2021	03:34:44.866	43175.784	7.852	22.426	316	0	OK	22-10-2021	03:34:44.866	43175.784	19.094	OK	22-10-2021	03:34:44.866	43175.784	1004	OK
22-10-2021	03:35:14.865	43205.784	7.854	22.423	316	0	OK	22-10-2021	03:35:14.865	43205.784	19.096	OK	22-10-2021	03:35:14.865	43205.784	1004	OK
22-10-2021	03:35:44.864	43235.783	7.848	22.432	316	0	OK	22-10-2021	03:35:44.864	43235.783	19.096	OK	22-10-2021	03:35:44.864	43235.783	1004	OK
22-10-2021	03:36:14.867	43265.785	7.849	22.430	316	0	OK	22-10-2021	03:36:14.867	43265.785	19.097	OK	22-10-2021	03:36:14.867	43265.785	1004	OK
22-10-2021	03:36:44.866	43295.784	7.844	22.436	316	0	OK	22-10-2021	03:36:44.866	43295.784	19.100	OK	22-10-2021	03:36:44.866	43295.784	1004	OK
22-10-2021	03:37:14.865	43325.784	7.847	22.433	316	0	OK	22-10-2021	03:37:14.865	43325.784	19.097	OK	22-10-2021	03:37:14.865	43325.784	1004	OK
22-10-2021	03:37:44.867	43355.785	7.846	22.433	316	0	OK	22-10-2021	03:37:44.867	43355.785	19.098	OK	22-10-2021	03:37:44.867	43355.785	1004	OK
22-10-2021	03:38:14.866	43385.785	7.851	22.425	316	0	OK	22-10-2021	03:38:14.866	43385.785	19.100	OK	22-10-2021	03:38:14.866	43385.785	1004	OK
22-10-2021	03:38:44.868	43415.786	7.852	22.424	316	0	OK	22-10-2021	03:38:44.868	43415.786	19.101	OK	22-10-2021	03:38:44.868	43415.786	1004	OK
22-10-2021	03:39:14.873	43445.791	7.855	22.421	316	0	OK	22-10-2021	03:39:14.873	43445.791	19.098	OK	22-10-2021	03:39:14.873	43445.791	1004	OK
22-10-2021	03:39:44.866	43475.784	7.853	22.422	316	0	OK	22-10-2021	03:39:44.866	43475.784	19.102	OK	22-10-2021	03:39:44.866	43475.784	1004	OK
22-10-2021	03:40:14.866	43505.784	7.854	22.421	316	0	OK	22-10-2021	03:40:14.866	43505.784	19.101	OK	22-10-2021	03:40:14.866	43505.784	1004	OK
22-10-2021	03:40:44.867	43535.785	7.847	22.432	316	0	OK	22-10-2021	03:40:44.867	43535.785	19.101	OK	22-10-2021	03:40:44.867	43535.785	1004	OK
22-10-2021	03:41:14.867	43565.785	7.849	22.428	316	0	OK	22-10-2021	03:41:14.867	43565.785	19.104	OK	22-10-2021	03:41:14.867	43565.785	1004	OK
22-10-2021	03:41:44.873	43595.791	7.849	22.427	316	0	OK	22-10-2021	03:41:44.873	43595.791	19.103	OK	22-10-2021	03:41:44.873	43595.791	1004	OK
22-10-2021	03:42:14.872	43625.790	7.849	22.426	316	0	OK	22-10-2021	03:42:14.872	43625.790	19.106	OK	22-10-2021	03:42:14.872	43625.790	1004	OK
22-10-2021	03:42:44.868	43655.787	7.846	22.431	316	0	OK	22-10-2021	03:42:44.868	43655.787	19.107	OK	22-10-2021	03:42:44.868	43655.787	1004	OK
22-10-2021	03:43:14.867	43685.785	7.846	22.432	316	0	OK	22-10-2021	03:43:14.867	43685.785	19.103	OK	22-10-2021	03:43:14.867	43685.785	1004	OK
22-10-2021	03:43:44.868	43715.786	7.848	22.427	316	0	OK	22-10-2021	03:43:44.868	43715.786	19.109	OK	22-10-2021	03:43:44.868	43715.786	1004	OK
22-10-2021	03:44:14.867	43745.785	7.844	22.434	316	0	OK	22-10-2021	03:44:14.867	43745.785	19.105	OK	22-10-2021	03:44:14.867	43745.785	1004	OK
22-10-2021	03:44:44.868	43775.786	7.846	22.431	316	0	OK	22-10-2021	03:44:44.868	43775.786	19.106	OK	22-10-2021	03:44:44.868	43775.786	1004	OK
22-10-2021	03:45:14.868	43805.786	7.849	22.425	316	0	OK	22-10-2021	03:45:14.868	43805.786	19.111	OK	22-10-2021	03:45:14.868	43805.786	1004	OK
22-10-2021	03:45:44.871	43835.789	7.850	22.423	316	0	OK	22-10-2021	03:45:44.871	43835.789	19.111	OK	22-10-2021	03:45:44.871	43835.789	1004	OK
22-10-2021	03:46:14.872	43865.790	7.843	22.435	316	0	OK	22-10-2021	03:46:14.872	43865.790	19.109	OK	22-10-2021	03:46:14.872	43865.790	1004	OK
22-10-2021	03:46:44.869	43895.787	7.844	22.433	316	0	OK	22-10-2021	03:46:44.869	43895.787	19.109	OK	22-10-2021	03:46:44.869	43895.787	1004	OK
22-10-2021	03:47:14.869	43925.787	7.843	22.435	316	0	OK	22-10-2021	03:47:14.869	43925.787	19.108	OK	22-10-2021	03:47:14.869	43925.787	1004	OK
