#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/21/2021	12/31/2000	22.393002	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1001.314026	20.028999	38.747002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
22-10-2021	03:24:44.607	42575.525	7.887	22.482	301	0	OK	22-10-2021	03:24:44.607	42575.525	19.093	OK	22-10-2021	03:24:44.607	42575.525	1004	OK
22-10-2021	03:25:14.607	42605.526	7.885	22.483	300	0	OK	22-10-2021	03:25:14.607	42605.526	19.097	OK	22-10-2021	03:25:14.607	42605.526	1004	OK
22-10-2021	03:25:44.609	42635.527	7.889	22.479	301	0	OK	22-10-2021	03:25:44.609	42635.527	19.092	OK	22-10-2021	03:25:44.609	42635.527	1004	OK
22-10-2021	03:26:14.609	42665.527	7.885	22.485	301	0	OK	22-10-2021	03:26:14.609	42665.527	19.093	OK	22-10-2021	03:26:14.609	42665.527	1004	OK
22-10-2021	03:26:44.606	42695.524	7.884	22.486	301	0	OK	22-10-2021	03:26:44.606	42695.524	19.096	OK	22-10-2021	03:26:44.606	42695.524	1004	OK
22-10-2021	03:27:14.609	42725.527	7.886	22.482	301	0	OK	22-10-2021	03:27:14.609	42725.527	19.096	OK	22-10-2021	03:27:14.609	42725.527	1004	OK
22-10-2021	03:27:44.609	42755.528	7.883	22.487	301	0	OK	22-10-2021	03:27:44.609	42755.528	19.097	OK	22-10-2021	03:27:44.609	42755.528	1004	OK
22-10-2021	03:28:14.613	42785.531	7.881	22.489	300	0	OK	22-10-2021	03:28:14.613	42785.531	19.099	OK	22-10-2021	03:28:14.613	42785.531	1004	OK
22-10-2021	03:28:44.610	42815.528	7.889	22.477	301	0	OK	22-10-2021	03:28:44.610	42815.528	19.098	OK	22-10-2021	03:28:44.610	42815.528	1004	OK
22-10-2021	03:29:14.613	42845.531	7.882	22.488	301	0	OK	22-10-2021	03:29:14.613	42845.531	19.098	OK	22-10-2021	03:29:14.613	42845.531	1004	OK
22-10-2021	03:29:44.612	42875.531	7.882	22.488	301	0	OK	22-10-2021	03:29:44.612	42875.531	19.097	OK	22-10-2021	03:29:44.612	42875.531	1004	OK
22-10-2021	03:30:14.614	42905.533	7.892	22.473	301	0	OK	22-10-2021	03:30:14.614	42905.533	19.097	OK	22-10-2021	03:30:14.614	42905.533	1004	OK
22-10-2021	03:30:44.612	42935.531	7.888	22.479	300	0	OK	22-10-2021	03:30:44.612	42935.531	19.097	OK	22-10-2021	03:30:44.612	42935.531	1004	OK
22-10-2021	03:31:14.612	42965.530	7.880	22.489	301	0	OK	22-10-2021	03:31:14.612	42965.530	19.103	OK	22-10-2021	03:31:14.612	42965.530	1004	OK
22-10-2021	03:31:44.617	42995.535	7.881	22.489	300	0	OK	22-10-2021	03:31:44.617	42995.535	19.097	OK	22-10-2021	03:31:44.617	42995.535	1004	OK
22-10-2021	03:32:14.617	43025.536	7.886	22.482	300	0	OK	22-10-2021	03:32:14.617	43025.536	19.099	OK	22-10-2021	03:32:14.617	43025.536	1004	OK
22-10-2021	03:32:44.615	43055.533	7.882	22.487	300	0	OK	22-10-2021	03:32:44.615	43055.533	19.098	OK	22-10-2021	03:32:44.615	43055.533	1004	OK
22-10-2021	03:33:14.622	43085.540	7.888	22.478	300	0	OK	22-10-2021	03:33:14.622	43085.540	19.101	OK	22-10-2021	03:33:14.622	43085.540	1004	OK
22-10-2021	03:33:44.615	43115.533	7.885	22.485	301	0	OK	22-10-2021	03:33:44.615	43115.533	19.094	OK	22-10-2021	03:33:44.615	43115.533	1004	OK
22-10-2021	03:34:14.617	43145.536	7.886	22.481	300	0	OK	22-10-2021	03:34:14.617	43145.536	19.098	OK	22-10-2021	03:34:14.617	43145.536	1004	OK
22-10-2021	03:34:44.617	43175.535	7.891	22.476	300	0	OK	22-10-2021	03:34:44.617	43175.535	19.094	OK	22-10-2021	03:34:44.617	43175.535	1004	OK
22-10-2021	03:35:14.616	43205.534	7.888	22.480	300	0	OK	22-10-2021	03:35:14.616	43205.534	19.096	OK	22-10-2021	03:35:14.616	43205.534	1004	OK
22-10-2021	03:35:44.616	43235.534	7.890	22.476	301	0	OK	22-10-2021	03:35:44.616	43235.534	19.095	OK	22-10-2021	03:35:44.616	43235.534	1004	OK
22-10-2021	03:36:14.618	43265.536	7.889	22.478	300	0	OK	22-10-2021	03:36:14.618	43265.536	19.097	OK	22-10-2021	03:36:14.618	43265.536	1004	OK
22-10-2021	03:36:44.618	43295.536	7.890	22.476	301	0	OK	22-10-2021	03:36:44.618	43295.536	19.099	OK	22-10-2021	03:36:44.618	43295.536	1004	OK
22-10-2021	03:37:14.621	43325.539	7.887	22.480	300	0	OK	22-10-2021	03:37:14.621	43325.539	19.097	OK	22-10-2021	03:37:14.621	43325.539	1004	OK
22-10-2021	03:37:44.620	43355.538	7.890	22.476	300	0	OK	22-10-2021	03:37:44.620	43355.538	19.098	OK	22-10-2021	03:37:44.620	43355.538	1004	OK
22-10-2021	03:38:14.621	43385.539	7.880	22.489	300	0	OK	22-10-2021	03:38:14.621	43385.539	19.101	OK	22-10-2021	03:38:14.621	43385.539	1004	OK
22-10-2021	03:38:44.618	43415.536	7.884	22.484	300	0	OK	22-10-2021	03:38:44.618	43415.536	19.100	OK	22-10-2021	03:38:44.618	43415.536	1004	OK
22-10-2021	03:39:14.618	43445.537	7.892	22.472	300	0	OK	22-10-2021	03:39:14.618	43445.537	19.099	OK	22-10-2021	03:39:14.618	43445.537	1004	OK
22-10-2021	03:39:44.619	43475.537	7.884	22.483	301	0	OK	22-10-2021	03:39:44.619	43475.537	19.101	OK	22-10-2021	03:39:44.619	43475.537	1004	OK
22-10-2021	03:40:14.619	43505.537	7.888	22.478	300	0	OK	22-10-2021	03:40:14.619	43505.537	19.101	OK	22-10-2021	03:40:14.619	43505.537	1004	OK
22-10-2021	03:40:44.622	43535.540	7.884	22.484	300	0	OK	22-10-2021	03:40:44.622	43535.540	19.100	OK	22-10-2021	03:40:44.622	43535.540	1004	OK
22-10-2021	03:41:14.623	43565.542	7.889	22.475	301	0	OK	22-10-2021	03:41:14.623	43565.542	19.104	OK	22-10-2021	03:41:14.623	43565.542	1004	OK
22-10-2021	03:41:44.622	43595.540	7.890	22.474	300	0	OK	22-10-2021	03:41:44.622	43595.540	19.103	OK	22-10-2021	03:41:44.622	43595.540	1004	OK
22-10-2021	03:42:14.620	43625.539	7.884	22.482	300	0	OK	22-10-2021	03:42:14.620	43625.539	19.105	OK	22-10-2021	03:42:14.620	43625.539	1004	OK
22-10-2021	03:42:44.622	43655.540	7.880	22.488	300	0	OK	22-10-2021	03:42:44.622	43655.540	19.108	OK	22-10-2021	03:42:44.622	43655.540	1004	OK
22-10-2021	03:43:14.619	43685.537	7.886	22.479	300	0	OK	22-10-2021	03:43:14.619	43685.537	19.104	OK	22-10-2021	03:43:14.619	43685.537	1004	OK
22-10-2021	03:43:44.623	43715.541	7.882	22.485	300	0	OK	22-10-2021	03:43:44.623	43715.541	19.108	OK	22-10-2021	03:43:44.623	43715.541	1004	OK
22-10-2021	03:44:14.623	43745.542	7.884	22.481	300	0	OK	22-10-2021	03:44:14.623	43745.542	19.107	OK	22-10-2021	03:44:14.623	43745.542	1004	OK
22-10-2021	03:44:44.621	43775.540	7.882	22.485	300	0	OK	22-10-2021	03:44:44.621	43775.540	19.105	OK	22-10-2021	03:44:44.621	43775.540	1004	OK
22-10-2021	03:45:14.626	43805.544	7.879	22.487	300	0	OK	22-10-2021	03:45:14.626	43805.544	19.112	OK	22-10-2021	03:45:14.626	43805.544	1004	OK
22-10-2021	03:45:44.622	43835.541	7.881	22.485	300	0	OK	22-10-2021	03:45:44.622	43835.541	19.111	OK	22-10-2021	03:45:44.622	43835.541	1004	OK
22-10-2021	03:46:14.623	43865.541	7.880	22.487	300	0	OK	22-10-2021	03:46:14.623	43865.541	19.109	OK	22-10-2021	03:46:14.623	43865.541	1004	OK
22-10-2021	03:46:44.625	43895.544	7.886	22.479	300	0	OK	22-10-2021	03:46:44.625	43895.544	19.108	OK	22-10-2021	03:46:44.625	43895.544	1004	OK
22-10-2021	03:47:14.624	43925.542	7.883	22.483	300	0	OK	22-10-2021	03:47:14.624	43925.542	19.109	OK	22-10-2021	03:47:14.624	43925.542	1004	OK
22-10-2021	03:47:44.625	43955.543	7.881	22.484	300	0	OK	22-10-2021	03:47:44.625	43955.543	19.114	OK	22-10-2021	03:47:44.625	43955.543	1004	OK
22-10-2021	03:48:14.624	43985.543	7.885	22.480	300	0	OK	22-10-2021	03:48:14.624	43985.543	19.108	OK	22-10-2021	03:48:14.624	43985.543	1004	OK
22-10-2021	03:48:44.624	44015.542	7.884	22.481	300	0	OK	22-10-2021	03:48:44.624	44015.542	19.110	OK	22-10-2021	03:48:44.624	44015.542	1004	OK
22-10-2021	03:49:14.628	44045.546	7.881	22.484	300	0	OK	22-10-2021	03:49:14.628	44045.546	19.112	OK	22-10-2021	03:49:14.628	44045.546	1004	OK
22-10-2021	03:49:44.628	44075.546	7.889	22.473	300	0	OK	22-10-2021	03:49:44.628	44075.546	19.109	OK	22-10-2021	03:49:44.628	44075.546	1004	OK
22-10-2021	03:50:14.628	44105.546	7.883	22.482	300	0	OK	22-10-2021	03:50:14.628	44105.546	19.111	OK	22-10-2021	03:50:14.628	44105.546	1004	OK
22-10-2021	03:50:44.628	44135.546	7.884	22.480	300	0	OK	22-10-2021	03:50:44.628	44135.546	19.114	OK	22-10-2021	03:50:44.628	44135.546	1004	OK
22-10-2021	03:51:14.627	44165.546	7.885	22.479	300	0	OK	22-10-2021	03:51:14.627	44165.546	19.111	OK	22-10-2021	03:51:14.627	44165.546	1004	OK
22-10-2021	03:51:44.626	44195.544	7.883	22.481	300	0	OK	22-10-2021	03:51:44.626	44195.544	19.115	OK	22-10-2021	03:51:44.626	44195.544	1004	OK
22-10-2021	03:52:14.626	44225.544	7.884	22.479	300	0	OK	22-10-2021	03:52:14.626	44225.544	19.114	OK	22-10-2021	03:52:14.626	44225.544	1004	OK
22-10-2021	03:52:44.629	44255.547	7.880	22.485	300	0	OK	22-10-2021	03:52:44.629	44255.547	19.115	OK	22-10-2021	03:52:44.629	44255.547	1005	OK
22-10-2021	03:53:14.654	44285.573	7.882	22.483	300	0	OK	22-10-2021	03:53:14.654	44285.573	19.113	OK	22-10-2021	03:53:14.654	44285.573	1004	OK
22-10-2021	03:53:44.627	44315.545	7.884	22.479	300	0	OK	22-10-2021	03:53:44.627	44315.545	19.115	OK	22-10-2021	03:53:44.627	44315.545	1004	OK
22-10-2021	03:54:14.628	44345.546	7.883	22.481	300	0	OK	22-10-2021	03:54:14.628	44345.546	19.115	OK	22-10-2021	03:54:14.628	44345.546	1005	OK
22-10-2021	03:54:44.628	44375.546	7.886	22.476	300	0	OK	22-10-2021	03:54:44.628	44375.546	19.115	OK	22-10-2021	03:54:44.628	44375.546	1004	OK
22-10-2021	03:55:14.632	44405.550	7.880	22.485	300	0	OK	22-10-2021	03:55:14.632	44405.550	19.116	OK	22-10-2021	03:55:14.632	44405.550	1004	OK
22-10-2021	03:55:44.634	44435.552	7.884	22.478	301	0	OK	22-10-2021	03:55:44.634	44435.552	19.118	OK	22-10-2021	03:55:44.634	44435.552	1004	OK
22-10-2021	03:56:14.629	44465.547	7.884	22.477	300	0	OK	22-10-2021	03:56:14.629	44465.547	19.120	OK	22-10-2021	03:56:14.629	44465.547	1005	OK
22-10-2021	03:56:44.630	44495.548	7.890	22.470	300	0	OK	22-10-2021	03:56:44.630	44495.548	19.118	OK	22-10-2021	03:56:44.630	44495.548	1005	OK
22-10-2021	03:57:14.631	44525.550	7.880	22.483	300	0	OK	22-10-2021	03:57:14.631	44525.550	19.120	OK	22-10-2021	03:57:14.631	44525.550	1005	OK
22-10-2021	03:57:44.633	44555.551	7.886	22.475	300	0	OK	22-10-2021	03:57:44.633	44555.551	19.119	OK	22-10-2021	03:57:44.633	44555.551	1005	OK
22-10-2021	03:58:14.635	44585.553	7.882	22.480	300	0	OK	22-10-2021	03:58:14.635	44585.553	19.122	OK	22-10-2021	03:58:14.635	44585.553	1005	OK
22-10-2021	03:58:44.633	44615.552	7.878	22.486	300	0	OK	22-10-2021	03:58:44.633	44615.552	19.122	OK	22-10-2021	03:58:44.633	44615.552	1005	OK
22-10-2021	03:59:14.634	44645.553	7.883	22.478	300	0	OK	22-10-2021	03:59:14.634	44645.553	19.121	OK	22-10-2021	03:59:14.634	44645.553	1005	OK
22-10-2021	03:59:44.635	44675.553	7.882	22.481	300	0	OK	22-10-2021	03:59:44.635	44675.553	19.120	OK	22-10-2021	03:59:44.635	44675.553	1005	OK
22-10-2021	04:00:14.633	44705.551	7.884	22.477	300	0	OK	22-10-2021	04:00:14.633	44705.551	19.123	OK	22-10-2021	04:00:14.633	44705.551	1005	OK
22-10-2021	04:00:44.636	44735.554	7.887	22.473	300	0	OK	22-10-2021	04:00:44.636	44735.554	19.122	OK	22-10-2021	04:00:44.636	44735.554	1004	OK
22-10-2021	04:01:14.634	44765.552	7.889	22.470	300	0	OK	22-10-2021	04:01:14.634	44765.552	19.121	OK	22-10-2021	04:01:14.634	44765.552	1005	OK
22-10-2021	04:01:44.638	44795.557	7.880	22.483	300	0	OK	22-10-2021	04:01:44.638	44795.557	19.122	OK	22-10-2021	04:01:44.638	44795.557	1005	OK
22-10-2021	04:02:14.634	44825.553	7.877	22.487	300	0	OK	22-10-2021	04:02:14.634	44825.553	19.123	OK	22-10-2021	04:02:14.634	44825.553	1005	OK
22-10-2021	04:02:44.642	44855.560	7.878	22.485	300	0	OK	22-10-2021	04:02:44.642	44855.560	19.123	OK	22-10-2021	04:02:44.642	44855.560	1005	OK
22-10-2021	04:03:14.635	44885.554	7.885	22.475	300	0	OK	22-10-2021	04:03:14.635	44885.554	19.122	OK	22-10-2021	04:03:14.635	44885.554	1005	OK
22-10-2021	04:03:44.639	44915.557	7.884	22.477	300	0	OK	22-10-2021	04:03:44.639	44915.557	19.122	OK	22-10-2021	04:03:44.639	44915.557	1005	OK
22-10-2021	04:04:14.639	44945.557	7.879	22.484	300	0	OK	22-10-2021	04:04:14.639	44945.557	19.121	OK	22-10-2021	04:04:14.639	44945.557	1005	OK
22-10-2021	04:04:44.635	44975.553	7.881	22.481	300	0	OK	22-10-2021	04:04:44.635	44975.553	19.124	OK	22-10-2021	04:04:44.635	44975.553	1005	OK
22-10-2021	04:05:14.639	45005.558	7.876	22.488	300	0	OK	22-10-2021	04:05:14.639	45005.558	19.125	OK	22-10-2021	04:05:14.639	45005.558	1005	OK
22-10-2021	04:05:44.636	45035.555	7.883	22.477	300	0	OK	22-10-2021	04:05:44.636	45035.555	19.125	OK	22-10-2021	04:05:44.636	45035.555	1005	OK
22-10-2021	04:06:14.640	45065.558	7.884	22.475	300	0	OK	22-10-2021	04:06:14.640	45065.558	19.126	OK	22-10-2021	04:06:14.640	45065.558	1005	OK
22-10-2021	04:06:44.641	45095.559	7.882	22.479	300	0	OK	22-10-2021	04:06:44.641	45095.559	19.124	OK	22-10-2021	04:06:44.641	45095.559	1005	OK
22-10-2021	04:07:14.641	45125.559	7.879	22.483	300	0	OK	22-10-2021	04:07:14.641	45125.559	19.126	OK	22-10-2021	04:07:14.641	45125.559	1005	OK
22-10-2021	04:07:44.640	45155.558	7.877	22.484	300	0	OK	22-10-2021	04:07:44.640	45155.558	19.130	OK	22-10-2021	04:07:44.640	45155.558	1005	OK
22-10-2021	04:08:14.639	45185.558	7.876	22.485	300	0	OK	22-10-2021	04:08:14.639	45185.558	19.132	OK	22-10-2021	04:08:14.639	45185.558	1005	OK
22-10-2021	04:08:44.640	45215.558	7.880	22.479	300	0	OK	22-10-2021	04:08:44.640	45215.558	19.132	OK	22-10-2021	04:08:44.640	45215.558	1005	OK
22-10-2021	04:09:14.643	45245.562	7.882	22.477	300	0	OK	22-10-2021	04:09:14.643	45245.562	19.133	OK	22-10-2021	04:09:14.643	45245.562	1005	OK
22-10-2021	04:09:44.644	45275.563	7.882	22.477	300	0	OK	22-10-2021	04:09:44.644	45275.563	19.133	OK	22-10-2021	04:09:44.644	45275.563	1005	OK
22-10-2021	04:10:14.644	45305.562	7.881	22.477	300	0	OK	22-10-2021	04:10:14.644	45305.562	19.134	OK	22-10-2021	04:10:14.644	45305.562	1005	OK
22-10-2021	04:10:44.641	45335.559	7.878	22.482	300	0	OK	22-10-2021	04:10:44.641	45335.559	19.134	OK	22-10-2021	04:10:44.641	45335.559	1005	OK
22-10-2021	04:11:14.640	45365.558	7.879	22.480	300	0	OK	22-10-2021	04:11:14.640	45365.558	19.136	OK	22-10-2021	04:11:14.640	45365.558	1005	OK
22-10-2021	04:11:44.641	45395.559	7.879	22.480	300	0	OK	22-10-2021	04:11:44.641	45395.559	19.134	OK	22-10-2021	04:11:44.641	45395.559	1005	OK
22-10-2021	04:12:14.640	45425.558	7.883	22.475	300	0	OK	22-10-2021	04:12:14.640	45425.558	19.134	OK	22-10-2021	04:12:14.640	45425.558	1005	OK
22-10-2021	04:12:44.644	45455.562	7.882	22.476	300	0	OK	22-10-2021	04:12:44.644	45455.562	19.134	OK	22-10-2021	04:12:44.644	45455.562	1005	OK
22-10-2021	04:13:14.640	45485.559	7.878	22.482	300	0	OK	22-10-2021	04:13:14.640	45485.559	19.133	OK	22-10-2021	04:13:14.640	45485.559	1005	OK
22-10-2021	04:13:44.646	45515.564	7.876	22.484	300	0	OK	22-10-2021	04:13:44.646	45515.564	19.138	OK	22-10-2021	04:13:44.646	45515.564	1005	OK
22-10-2021	04:14:14.641	45545.559	7.879	22.481	300	0	OK	22-10-2021	04:14:14.641	45545.559	19.134	OK	22-10-2021	04:14:14.641	45545.559	1005	OK
22-10-2021	04:14:44.644	45575.562	7.881	22.477	300	0	OK	22-10-2021	04:14:44.644	45575.562	19.134	OK	22-10-2021	04:14:44.644	45575.562	1005	OK
22-10-2021	04:15:14.644	45605.562	7.877	22.483	300	0	OK	22-10-2021	04:15:14.644	45605.562	19.137	OK	22-10-2021	04:15:14.644	45605.562	1005	OK
22-10-2021	04:15:44.644	45635.562	7.878	22.481	300	0	OK	22-10-2021	04:15:44.644	45635.562	19.139	OK	22-10-2021	04:15:44.644	45635.562	1005	OK
22-10-2021	04:16:14.644	45665.562	7.877	22.484	300	0	OK	22-10-2021	04:16:14.644	45665.562	19.134	OK	22-10-2021	04:16:14.644	45665.562	1005	OK
22-10-2021	04:16:44.642	45695.560	7.880	22.478	300	0	OK	22-10-2021	04:16:44.642	45695.560	19.137	OK	22-10-2021	04:16:44.642	45695.560	1005	OK
22-10-2021	04:17:14.644	45725.562	7.877	22.481	300	0	OK	22-10-2021	04:17:14.644	45725.562	19.142	OK	22-10-2021	04:17:14.644	45725.562	1005	OK
22-10-2021	04:17:44.643	45755.561	7.880	22.476	300	0	OK	22-10-2021	04:17:44.643	45755.561	19.141	OK	22-10-2021	04:17:44.643	45755.561	1005	OK
22-10-2021	04:18:14.644	45785.562	7.880	22.477	300	0	OK	22-10-2021	04:18:14.644	45785.562	19.141	OK	22-10-2021	04:18:14.644	45785.562	1005	OK
22-10-2021	04:18:44.647	45815.565	7.876	22.483	300	0	OK	22-10-2021	04:18:44.647	45815.565	19.140	OK	22-10-2021	04:18:44.647	45815.565	1005	OK
22-10-2021	04:19:14.646	45845.564	7.872	22.489	300	0	OK	22-10-2021	04:19:14.646	45845.564	19.140	OK	22-10-2021	04:19:14.646	45845.564	1005	OK
22-10-2021	04:19:44.644	45875.562	7.873	22.487	300	0	OK	22-10-2021	04:19:44.644	45875.562	19.141	OK	22-10-2021	04:19:44.644	45875.562	1005	OK
22-10-2021	04:20:14.647	45905.565	7.876	22.482	300	0	OK	22-10-2021	04:20:14.647	45905.565	19.142	OK	22-10-2021	04:20:14.647	45905.565	1005	OK
22-10-2021	04:20:44.646	45935.564	7.875	22.484	300	0	OK	22-10-2021	04:20:44.646	45935.564	19.140	OK	22-10-2021	04:20:44.646	45935.564	1005	OK
22-10-2021	04:21:14.651	45965.569	7.875	22.483	301	0	OK	22-10-2021	04:21:14.651	45965.569	19.144	OK	22-10-2021	04:21:14.651	45965.569	1005	OK
22-10-2021	04:21:44.647	45995.566	7.881	22.475	300	0	OK	22-10-2021	04:21:44.647	45995.566	19.143	OK	22-10-2021	04:21:44.647	45995.566	1005	OK
22-10-2021	04:22:14.649	46025.567	7.878	22.479	301	0	OK	22-10-2021	04:22:14.649	46025.567	19.144	OK	22-10-2021	04:22:14.649	46025.567	1005	OK
22-10-2021	04:22:44.647	46055.566	7.877	22.480	300	0	OK	22-10-2021	04:22:44.647	46055.566	19.145	OK	22-10-2021	04:22:44.647	46055.566	1005	OK
22-10-2021	04:23:14.649	46085.567	7.879	22.477	300	0	OK	22-10-2021	04:23:14.649	46085.567	19.146	OK	22-10-2021	04:23:14.649	46085.567	1005	OK
22-10-2021	04:23:44.648	46115.567	7.878	22.477	300	0	OK	22-10-2021	04:23:44.648	46115.567	19.149	OK	22-10-2021	04:23:44.648	46115.567	1005	OK
22-10-2021	04:24:14.648	46145.566	7.876	22.481	300	0	OK	22-10-2021	04:24:14.648	46145.566	19.148	OK	22-10-2021	04:24:14.648	46145.566	1005	OK
22-10-2021	04:24:44.646	46175.564	7.876	22.481	300	0	OK	22-10-2021	04:24:44.646	46175.564	19.148	OK	22-10-2021	04:24:44.646	46175.564	1005	OK
22-10-2021	04:25:14.649	46205.567	7.877	22.479	300	0	OK	22-10-2021	04:25:14.649	46205.567	19.148	OK	22-10-2021	04:25:14.649	46205.567	1005	OK
22-10-2021	04:25:44.647	46235.565	7.873	22.484	300	0	OK	22-10-2021	04:25:44.647	46235.565	19.149	OK	22-10-2021	04:25:44.647	46235.565	1005	OK
22-10-2021	04:26:14.647	46265.566	7.876	22.481	300	0	OK	22-10-2021	04:26:14.647	46265.566	19.148	OK	22-10-2021	04:26:14.647	46265.566	1005	OK
22-10-2021	04:26:44.646	46295.565	7.872	22.485	300	0	OK	22-10-2021	04:26:44.646	46295.565	19.151	OK	22-10-2021	04:26:44.646	46295.565	1005	OK
22-10-2021	04:27:14.651	46325.569	7.876	22.479	300	0	OK	22-10-2021	04:27:14.651	46325.569	19.150	OK	22-10-2021	04:27:14.651	46325.569	1005	OK
22-10-2021	04:27:44.649	46355.567	7.875	22.482	300	0	OK	22-10-2021	04:27:44.649	46355.567	19.147	OK	22-10-2021	04:27:44.649	46355.567	1005	OK
22-10-2021	04:28:14.653	46385.571	7.875	22.481	300	0	OK	22-10-2021	04:28:14.653	46385.571	19.152	OK	22-10-2021	04:28:14.653	46385.571	1005	OK
22-10-2021	04:28:44.653	46415.571	7.876	22.480	300	0	OK	22-10-2021	04:28:44.653	46415.571	19.148	OK	22-10-2021	04:28:44.653	46415.571	1005	OK
22-10-2021	04:29:14.654	46445.572	7.877	22.478	300	0	OK	22-10-2021	04:29:14.654	46445.572	19.149	OK	22-10-2021	04:29:14.654	46445.572	1005	OK
22-10-2021	04:29:44.653	46475.571	7.878	22.478	300	0	OK	22-10-2021	04:29:44.653	46475.571	19.148	OK	22-10-2021	04:29:44.653	46475.571	1005	OK
22-10-2021	04:30:14.653	46505.571	7.879	22.476	300	0	OK	22-10-2021	04:30:14.653	46505.571	19.149	OK	22-10-2021	04:30:14.653	46505.571	1005	OK
22-10-2021	04:30:44.655	46535.573	7.875	22.480	300	0	OK	22-10-2021	04:30:44.655	46535.573	19.152	OK	22-10-2021	04:30:44.655	46535.573	1005	OK
22-10-2021	04:31:14.653	46565.572	7.879	22.474	300	0	OK	22-10-2021	04:31:14.653	46565.572	19.153	OK	22-10-2021	04:31:14.653	46565.572	1005	OK
22-10-2021	04:31:44.654	46595.572	7.879	22.474	300	0	OK	22-10-2021	04:31:44.654	46595.572	19.153	OK	22-10-2021	04:31:44.654	46595.572	1005	OK
22-10-2021	04:32:14.657	46625.575	7.881	22.470	300	0	OK	22-10-2021	04:32:14.657	46625.575	19.156	OK	22-10-2021	04:32:14.657	46625.575	1005	OK
22-10-2021	04:32:44.655	46655.573	7.876	22.479	300	0	OK	22-10-2021	04:32:44.655	46655.573	19.152	OK	22-10-2021	04:32:44.655	46655.573	1005	OK
22-10-2021	04:33:14.658	46685.576	7.883	22.468	300	0	OK	22-10-2021	04:33:14.658	46685.576	19.152	OK	22-10-2021	04:33:14.658	46685.576	1005	OK
22-10-2021	04:33:44.655	46715.573	7.878	22.475	300	0	OK	22-10-2021	04:33:44.655	46715.573	19.157	OK	22-10-2021	04:33:44.655	46715.573	1005	OK
22-10-2021	04:34:14.657	46745.575	7.876	22.480	300	0	OK	22-10-2021	04:34:14.657	46745.575	19.151	OK	22-10-2021	04:34:14.657	46745.575	1005	OK
22-10-2021	04:34:44.660	46775.578	7.877	22.477	300	0	OK	22-10-2021	04:34:44.660	46775.578	19.152	OK	22-10-2021	04:34:44.660	46775.578	1005	OK
22-10-2021	04:35:14.658	46805.576	7.872	22.484	300	0	OK	22-10-2021	04:35:14.658	46805.576	19.154	OK	22-10-2021	04:35:14.658	46805.576	1005	OK
22-10-2021	04:35:44.657	46835.575	7.868	22.490	300	0	OK	22-10-2021	04:35:44.657	46835.575	19.156	OK	22-10-2021	04:35:44.657	46835.575	1005	OK
