#--- Experiment --------------------------------------------------------------------------
#K037_Drawdown_GHG_Analysis
#This is a trial of the O2 drawdown of the K037 study site.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/21/2021	12/31/2000	22.562263	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1001.265991	20.029600	38.650002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
22-10-2021	00:39:14.624	32645.542	0.051	52.980	680	0	OK	22-10-2021	00:39:14.624	32645.542	19.130	OK	22-10-2021	00:39:14.624	32645.542	1004	OK
22-10-2021	00:39:44.621	32675.539	0.051	52.982	680	0	OK	22-10-2021	00:39:44.621	32675.539	19.129	OK	22-10-2021	00:39:44.621	32675.539	1004	OK
22-10-2021	00:40:14.621	32705.539	0.052	52.977	680	0	OK	22-10-2021	00:40:14.621	32705.539	19.130	OK	22-10-2021	00:40:14.621	32705.539	1004	OK
22-10-2021	00:40:44.621	32735.539	0.051	52.979	679	0	OK	22-10-2021	00:40:44.621	32735.539	19.127	OK	22-10-2021	00:40:44.621	32735.539	1004	OK
22-10-2021	00:41:14.628	32765.546	0.051	52.979	680	0	OK	22-10-2021	00:41:14.628	32765.546	19.129	OK	22-10-2021	00:41:14.628	32765.546	1004	OK
22-10-2021	00:41:44.626	32795.545	0.052	52.974	680	0	OK	22-10-2021	00:41:44.626	32795.545	19.129	OK	22-10-2021	00:41:44.626	32795.545	1004	OK
22-10-2021	00:42:14.627	32825.545	0.051	52.982	679	0	OK	22-10-2021	00:42:14.627	32825.545	19.131	OK	22-10-2021	00:42:14.627	32825.545	1004	OK
22-10-2021	00:42:44.626	32855.544	0.052	52.975	680	0	OK	22-10-2021	00:42:44.626	32855.544	19.129	OK	22-10-2021	00:42:44.626	32855.544	1004	OK
22-10-2021	00:43:14.626	32885.544	0.051	52.987	680	0	OK	22-10-2021	00:43:14.626	32885.544	19.129	OK	22-10-2021	00:43:14.626	32885.544	1004	OK
22-10-2021	00:43:44.626	32915.544	0.052	52.973	680	0	OK	22-10-2021	00:43:44.626	32915.544	19.131	OK	22-10-2021	00:43:44.626	32915.544	1004	OK
22-10-2021	00:44:14.627	32945.545	0.052	52.976	680	0	OK	22-10-2021	00:44:14.627	32945.545	19.131	OK	22-10-2021	00:44:14.627	32945.545	1004	OK
22-10-2021	00:44:44.629	32975.547	0.051	52.982	680	0	OK	22-10-2021	00:44:44.629	32975.547	19.131	OK	22-10-2021	00:44:44.629	32975.547	1004	OK
22-10-2021	00:45:14.625	33005.543	0.052	52.976	679	0	OK	22-10-2021	00:45:14.625	33005.543	19.132	OK	22-10-2021	00:45:14.625	33005.543	1004	OK
22-10-2021	00:45:44.627	33035.545	0.051	52.980	680	0	OK	22-10-2021	00:45:44.627	33035.545	19.132	OK	22-10-2021	00:45:44.627	33035.545	1004	OK
22-10-2021	00:46:14.626	33065.544	0.052	52.974	680	0	OK	22-10-2021	00:46:14.626	33065.544	19.130	OK	22-10-2021	00:46:14.626	33065.544	1004	OK
22-10-2021	00:46:44.628	33095.546	0.051	52.981	680	0	OK	22-10-2021	00:46:44.628	33095.546	19.133	OK	22-10-2021	00:46:44.628	33095.546	1004	OK
22-10-2021	00:47:14.628	33125.546	0.053	52.964	680	0	OK	22-10-2021	00:47:14.628	33125.546	19.132	OK	22-10-2021	00:47:14.628	33125.546	1004	OK
22-10-2021	00:47:44.629	33155.547	0.052	52.974	679	0	OK	22-10-2021	00:47:44.629	33155.547	19.126	OK	22-10-2021	00:47:44.629	33155.547	1004	OK
22-10-2021	00:48:14.636	33185.555	0.051	52.984	680	0	OK	22-10-2021	00:48:14.636	33185.555	19.133	OK	22-10-2021	00:48:14.636	33185.555	1004	OK
22-10-2021	00:48:44.630	33215.548	0.052	52.970	680	0	OK	22-10-2021	00:48:44.630	33215.548	19.130	OK	22-10-2021	00:48:44.630	33215.548	1004	OK
22-10-2021	00:49:14.629	33245.547	0.051	52.987	679	0	OK	22-10-2021	00:49:14.629	33245.547	19.130	OK	22-10-2021	00:49:14.629	33245.547	1004	OK
22-10-2021	00:49:44.631	33275.550	0.051	52.980	680	0	OK	22-10-2021	00:49:44.631	33275.550	19.130	OK	22-10-2021	00:49:44.631	33275.550	1004	OK
22-10-2021	00:50:14.632	33305.550	0.051	52.985	679	0	OK	22-10-2021	00:50:14.632	33305.550	19.131	OK	22-10-2021	00:50:14.632	33305.550	1004	OK
22-10-2021	00:50:44.632	33335.550	0.051	52.983	679	0	OK	22-10-2021	00:50:44.632	33335.550	19.130	OK	22-10-2021	00:50:44.632	33335.550	1004	OK
22-10-2021	00:51:14.632	33365.550	0.052	52.971	680	0	OK	22-10-2021	00:51:14.632	33365.550	19.129	OK	22-10-2021	00:51:14.632	33365.550	1004	OK
22-10-2021	00:51:44.632	33395.550	0.051	52.981	680	0	OK	22-10-2021	00:51:44.632	33395.550	19.126	OK	22-10-2021	00:51:44.632	33395.550	1004	OK
22-10-2021	00:52:14.632	33425.551	0.051	52.979	680	0	OK	22-10-2021	00:52:14.632	33425.551	19.130	OK	22-10-2021	00:52:14.632	33425.551	1004	OK
22-10-2021	00:52:44.634	33455.552	0.051	52.979	680	0	OK	22-10-2021	00:52:44.634	33455.552	19.131	OK	22-10-2021	00:52:44.634	33455.552	1004	OK
22-10-2021	00:53:14.633	33485.552	0.051	52.980	680	0	OK	22-10-2021	00:53:14.633	33485.552	19.130	OK	22-10-2021	00:53:14.633	33485.552	1004	OK
22-10-2021	00:53:44.634	33515.552	0.051	52.987	680	0	OK	22-10-2021	00:53:44.634	33515.552	19.129	OK	22-10-2021	00:53:44.634	33515.552	1004	OK
22-10-2021	00:54:14.634	33545.553	0.051	52.985	680	0	OK	22-10-2021	00:54:14.634	33545.553	19.129	OK	22-10-2021	00:54:14.634	33545.553	1004	OK
22-10-2021	00:54:44.634	33575.552	0.051	52.981	680	0	OK	22-10-2021	00:54:44.634	33575.552	19.127	OK	22-10-2021	00:54:44.634	33575.552	1004	OK
22-10-2021	00:55:14.635	33605.554	0.051	52.983	680	0	OK	22-10-2021	00:55:14.635	33605.554	19.126	OK	22-10-2021	00:55:14.635	33605.554	1004	OK
22-10-2021	00:55:44.635	33635.553	0.052	52.970	680	0	OK	22-10-2021	00:55:44.635	33635.553	19.129	OK	22-10-2021	00:55:44.635	33635.553	1004	OK
22-10-2021	00:56:14.635	33665.553	0.052	52.970	680	0	OK	22-10-2021	00:56:14.635	33665.553	19.128	OK	22-10-2021	00:56:14.635	33665.553	1004	OK
22-10-2021	00:56:44.639	33695.558	0.052	52.978	679	0	OK	22-10-2021	00:56:44.639	33695.558	19.129	OK	22-10-2021	00:56:44.639	33695.558	1004	OK
22-10-2021	00:57:14.641	33725.560	0.051	52.986	680	0	OK	22-10-2021	00:57:14.641	33725.560	19.125	OK	22-10-2021	00:57:14.641	33725.560	1004	OK
22-10-2021	00:57:44.636	33755.554	0.052	52.974	680	0	OK	22-10-2021	00:57:44.636	33755.554	19.127	OK	22-10-2021	00:57:44.636	33755.554	1004	OK
22-10-2021	00:58:14.640	33785.559	0.051	52.982	680	0	OK	22-10-2021	00:58:14.640	33785.559	19.125	OK	22-10-2021	00:58:14.640	33785.559	1004	OK
22-10-2021	00:58:44.636	33815.554	0.051	52.982	680	0	OK	22-10-2021	00:58:44.636	33815.554	19.123	OK	22-10-2021	00:58:44.636	33815.554	1004	OK
22-10-2021	00:59:14.635	33845.554	0.051	52.979	680	0	OK	22-10-2021	00:59:14.635	33845.554	19.124	OK	22-10-2021	00:59:14.635	33845.554	1004	OK
22-10-2021	00:59:44.638	33875.556	0.052	52.977	680	0	OK	22-10-2021	00:59:44.638	33875.556	19.121	OK	22-10-2021	00:59:44.638	33875.556	1004	OK
22-10-2021	01:00:14.638	33905.556	0.052	52.978	680	0	OK	22-10-2021	01:00:14.638	33905.556	19.122	OK	22-10-2021	01:00:14.638	33905.556	1004	OK
22-10-2021	01:00:44.638	33935.556	0.052	52.976	680	0	OK	22-10-2021	01:00:44.638	33935.556	19.120	OK	22-10-2021	01:00:44.638	33935.556	1004	OK
22-10-2021	01:01:14.638	33965.556	0.052	52.977	680	0	OK	22-10-2021	01:01:14.638	33965.556	19.123	OK	22-10-2021	01:01:14.638	33965.556	1004	OK
22-10-2021	01:01:44.639	33995.558	0.051	52.980	680	0	OK	22-10-2021	01:01:44.639	33995.558	19.122	OK	22-10-2021	01:01:44.639	33995.558	1004	OK
22-10-2021	01:02:14.638	34025.556	0.051	52.980	680	0	OK	22-10-2021	01:02:14.638	34025.556	19.121	OK	22-10-2021	01:02:14.638	34025.556	1004	OK
22-10-2021	01:02:44.639	34055.557	0.052	52.976	680	0	OK	22-10-2021	01:02:44.639	34055.557	19.123	OK	22-10-2021	01:02:44.639	34055.557	1004	OK
22-10-2021	01:03:14.641	34085.559	0.052	52.972	680	0	OK	22-10-2021	01:03:14.641	34085.559	19.124	OK	22-10-2021	01:03:14.641	34085.559	1004	OK
22-10-2021	01:03:44.641	34115.559	0.052	52.974	680	0	OK	22-10-2021	01:03:44.641	34115.559	19.124	OK	22-10-2021	01:03:44.641	34115.559	1004	OK
22-10-2021	01:04:14.640	34145.558	0.052	52.974	680	0	OK	22-10-2021	01:04:14.640	34145.558	19.121	OK	22-10-2021	01:04:14.640	34145.558	1004	OK
22-10-2021	01:04:44.641	34175.559	0.052	52.973	680	0	OK	22-10-2021	01:04:44.641	34175.559	19.119	OK	22-10-2021	01:04:44.641	34175.559	1004	OK
22-10-2021	01:05:14.643	34205.561	0.051	52.982	679	0	OK	22-10-2021	01:05:14.643	34205.561	19.121	OK	22-10-2021	01:05:14.643	34205.561	1004	OK
22-10-2021	01:05:44.643	34235.562	0.051	52.981	679	0	OK	22-10-2021	01:05:44.643	34235.562	19.121	OK	22-10-2021	01:05:44.643	34235.562	1004	OK
22-10-2021	01:06:14.643	34265.561	0.051	52.979	680	0	OK	22-10-2021	01:06:14.643	34265.561	19.120	OK	22-10-2021	01:06:14.643	34265.561	1004	OK
22-10-2021	01:06:44.643	34295.561	0.052	52.977	680	0	OK	22-10-2021	01:06:44.643	34295.561	19.121	OK	22-10-2021	01:06:44.643	34295.561	1004	OK
22-10-2021	01:07:14.643	34325.561	0.053	52.967	680	0	OK	22-10-2021	01:07:14.643	34325.561	19.121	OK	22-10-2021	01:07:14.643	34325.561	1004	OK
22-10-2021	01:07:44.644	34355.562	0.050	52.991	680	0	OK	22-10-2021	01:07:44.644	34355.562	19.117	OK	22-10-2021	01:07:44.644	34355.562	1004	OK
22-10-2021	01:08:14.644	34385.562	0.051	52.979	680	0	OK	22-10-2021	01:08:14.644	34385.562	19.119	OK	22-10-2021	01:08:14.644	34385.562	1004	OK
22-10-2021	01:08:44.644	34415.562	0.052	52.975	680	0	OK	22-10-2021	01:08:44.644	34415.562	19.117	OK	22-10-2021	01:08:44.644	34415.562	1004	OK
22-10-2021	01:09:14.644	34445.562	0.051	52.979	680	0	OK	22-10-2021	01:09:14.644	34445.562	19.116	OK	22-10-2021	01:09:14.644	34445.562	1004	OK
22-10-2021	01:09:44.645	34475.563	0.051	52.983	680	0	OK	22-10-2021	01:09:44.645	34475.563	19.119	OK	22-10-2021	01:09:44.645	34475.563	1004	OK
22-10-2021	01:10:14.644	34505.562	0.051	52.981	680	0	OK	22-10-2021	01:10:14.644	34505.562	19.118	OK	22-10-2021	01:10:14.644	34505.562	1004	OK
22-10-2021	01:10:44.644	34535.563	0.051	52.982	680	0	OK	22-10-2021	01:10:44.644	34535.563	19.115	OK	22-10-2021	01:10:44.644	34535.563	1004	OK
22-10-2021	01:11:14.646	34565.564	0.051	52.984	680	0	OK	22-10-2021	01:11:14.646	34565.564	19.117	OK	22-10-2021	01:11:14.646	34565.564	1004	OK
22-10-2021	01:11:44.645	34595.563	0.051	52.984	680	0	OK	22-10-2021	01:11:44.645	34595.563	19.116	OK	22-10-2021	01:11:44.645	34595.563	1004	OK
22-10-2021	01:12:14.645	34625.563	0.051	52.979	680	0	OK	22-10-2021	01:12:14.645	34625.563	19.113	OK	22-10-2021	01:12:14.645	34625.563	1004	OK
22-10-2021	01:12:44.647	34655.565	0.051	52.979	679	0	OK	22-10-2021	01:12:44.647	34655.565	19.112	OK	22-10-2021	01:12:44.647	34655.565	1004	OK
22-10-2021	01:13:14.647	34685.565	0.052	52.976	680	0	OK	22-10-2021	01:13:14.647	34685.565	19.113	OK	22-10-2021	01:13:14.647	34685.565	1004	OK
22-10-2021	01:13:44.647	34715.566	0.052	52.976	680	0	OK	22-10-2021	01:13:44.647	34715.566	19.114	OK	22-10-2021	01:13:44.647	34715.566	1004	OK
22-10-2021	01:14:14.648	34745.566	0.051	52.981	680	0	OK	22-10-2021	01:14:14.648	34745.566	19.110	OK	22-10-2021	01:14:14.648	34745.566	1004	OK
22-10-2021	01:14:44.648	34775.566	0.052	52.978	680	0	OK	22-10-2021	01:14:44.648	34775.566	19.114	OK	22-10-2021	01:14:44.648	34775.566	1004	OK
22-10-2021	01:15:14.650	34805.568	0.052	52.978	680	0	OK	22-10-2021	01:15:14.650	34805.568	19.110	OK	22-10-2021	01:15:14.650	34805.568	1004	OK
22-10-2021	01:15:44.647	34835.566	0.051	52.981	680	0	OK	22-10-2021	01:15:44.647	34835.566	19.110	OK	22-10-2021	01:15:44.647	34835.566	1004	OK
22-10-2021	01:16:14.648	34865.566	0.051	52.984	680	0	OK	22-10-2021	01:16:14.648	34865.566	19.108	OK	22-10-2021	01:16:14.648	34865.566	1004	OK
22-10-2021	01:16:44.648	34895.566	0.052	52.973	680	0	OK	22-10-2021	01:16:44.648	34895.566	19.109	OK	22-10-2021	01:16:44.648	34895.566	1004	OK
22-10-2021	01:17:14.648	34925.566	0.052	52.977	680	0	OK	22-10-2021	01:17:14.648	34925.566	19.109	OK	22-10-2021	01:17:14.648	34925.566	1004	OK
22-10-2021	01:17:44.649	34955.567	0.051	52.981	680	0	OK	22-10-2021	01:17:44.649	34955.567	19.107	OK	22-10-2021	01:17:44.649	34955.567	1004	OK
22-10-2021	01:18:14.648	34985.566	0.052	52.974	680	0	OK	22-10-2021	01:18:14.648	34985.566	19.105	OK	22-10-2021	01:18:14.648	34985.566	1004	OK
22-10-2021	01:18:44.651	35015.569	0.051	52.980	680	0	OK	22-10-2021	01:18:44.651	35015.569	19.106	OK	22-10-2021	01:18:44.651	35015.569	1004	OK
22-10-2021	01:19:14.648	35045.566	0.051	52.980	680	0	OK	22-10-2021	01:19:14.648	35045.566	19.106	OK	22-10-2021	01:19:14.648	35045.566	1004	OK
22-10-2021	01:19:44.650	35075.568	0.052	52.976	680	0	OK	22-10-2021	01:19:44.650	35075.568	19.109	OK	22-10-2021	01:19:44.650	35075.568	1004	OK
22-10-2021	01:20:14.650	35105.568	0.052	52.979	680	0	OK	22-10-2021	01:20:14.650	35105.568	19.105	OK	22-10-2021	01:20:14.650	35105.568	1004	OK
22-10-2021	01:20:44.649	35135.567	0.052	52.978	680	0	OK	22-10-2021	01:20:44.649	35135.567	19.106	OK	22-10-2021	01:20:44.649	35135.567	1004	OK
22-10-2021	01:21:14.649	35165.567	0.051	52.986	679	0	OK	22-10-2021	01:21:14.649	35165.567	19.102	OK	22-10-2021	01:21:14.649	35165.567	1004	OK
22-10-2021	01:21:44.651	35195.569	0.051	52.982	680	0	OK	22-10-2021	01:21:44.651	35195.569	19.105	OK	22-10-2021	01:21:44.651	35195.569	1004	OK
22-10-2021	01:22:14.650	35225.569	0.050	52.991	680	0	OK	22-10-2021	01:22:14.650	35225.569	19.104	OK	22-10-2021	01:22:14.650	35225.569	1004	OK
22-10-2021	01:22:44.648	35255.567	0.052	52.976	680	0	OK	22-10-2021	01:22:44.648	35255.567	19.102	OK	22-10-2021	01:22:44.648	35255.567	1004	OK
22-10-2021	01:23:14.648	35285.566	0.052	52.978	680	0	OK	22-10-2021	01:23:14.648	35285.566	19.101	OK	22-10-2021	01:23:14.648	35285.566	1004	OK
22-10-2021	01:23:44.649	35315.567	0.051	52.989	679	0	OK	22-10-2021	01:23:44.649	35315.567	19.099	OK	22-10-2021	01:23:44.649	35315.567	1004	OK
22-10-2021	01:24:14.648	35345.566	0.052	52.978	680	0	OK	22-10-2021	01:24:14.648	35345.566	19.096	OK	22-10-2021	01:24:14.648	35345.566	1004	OK
22-10-2021	01:24:44.650	35375.568	0.051	52.981	680	0	OK	22-10-2021	01:24:44.650	35375.568	19.095	OK	22-10-2021	01:24:44.650	35375.568	1004	OK
22-10-2021	01:25:14.649	35405.568	0.052	52.977	680	0	OK	22-10-2021	01:25:14.649	35405.568	19.095	OK	22-10-2021	01:25:14.649	35405.568	1004	OK
22-10-2021	01:25:44.650	35435.568	0.052	52.975	680	0	OK	22-10-2021	01:25:44.650	35435.568	19.097	OK	22-10-2021	01:25:44.650	35435.568	1004	OK
22-10-2021	01:26:14.653	35465.571	0.052	52.978	680	0	OK	22-10-2021	01:26:14.653	35465.571	19.094	OK	22-10-2021	01:26:14.653	35465.571	1004	OK
22-10-2021	01:26:44.651	35495.569	0.051	52.981	680	0	OK	22-10-2021	01:26:44.651	35495.569	19.095	OK	22-10-2021	01:26:44.651	35495.569	1004	OK
22-10-2021	01:27:14.650	35525.568	0.051	52.980	680	0	OK	22-10-2021	01:27:14.650	35525.568	19.094	OK	22-10-2021	01:27:14.650	35525.568	1004	OK
22-10-2021	01:27:44.651	35555.569	0.051	52.985	680	0	OK	22-10-2021	01:27:44.651	35555.569	19.095	OK	22-10-2021	01:27:44.651	35555.569	1004	OK
22-10-2021	01:28:14.651	35585.569	0.051	52.980	680	0	OK	22-10-2021	01:28:14.651	35585.569	19.093	OK	22-10-2021	01:28:14.651	35585.569	1004	OK
22-10-2021	01:28:44.651	35615.569	0.051	52.982	680	0	OK	22-10-2021	01:28:44.651	35615.569	19.097	OK	22-10-2021	01:28:44.651	35615.569	1004	OK
22-10-2021	01:29:14.651	35645.569	0.051	52.984	680	0	OK	22-10-2021	01:29:14.651	35645.569	19.095	OK	22-10-2021	01:29:14.651	35645.569	1004	OK
22-10-2021	01:29:44.650	35675.569	0.052	52.974	680	0	OK	22-10-2021	01:29:44.650	35675.569	19.093	OK	22-10-2021	01:29:44.650	35675.569	1004	OK
22-10-2021	01:30:14.651	35705.569	0.051	52.985	680	0	OK	22-10-2021	01:30:14.651	35705.569	19.093	OK	22-10-2021	01:30:14.651	35705.569	1004	OK
22-10-2021	01:30:44.651	35735.569	0.052	52.974	680	0	OK	22-10-2021	01:30:44.651	35735.569	19.091	OK	22-10-2021	01:30:44.651	35735.569	1004	OK
22-10-2021	01:31:14.652	35765.570	0.052	52.979	680	0	OK	22-10-2021	01:31:14.652	35765.570	19.089	OK	22-10-2021	01:31:14.652	35765.570	1004	OK
22-10-2021	01:31:44.651	35795.570	0.051	52.980	680	0	OK	22-10-2021	01:31:44.651	35795.570	19.087	OK	22-10-2021	01:31:44.651	35795.570	1004	OK
22-10-2021	01:32:14.653	35825.571	0.052	52.976	680	0	OK	22-10-2021	01:32:14.653	35825.571	19.088	OK	22-10-2021	01:32:14.653	35825.571	1004	OK
22-10-2021	01:32:44.655	35855.573	0.052	52.970	680	0	OK	22-10-2021	01:32:44.655	35855.573	19.088	OK	22-10-2021	01:32:44.655	35855.573	1004	OK
22-10-2021	01:33:14.655	35885.573	0.051	52.985	680	0	OK	22-10-2021	01:33:14.655	35885.573	19.087	OK	22-10-2021	01:33:14.655	35885.573	1004	OK
22-10-2021	01:33:44.652	35915.570	0.052	52.971	680	0	OK	22-10-2021	01:33:44.652	35915.570	19.088	OK	22-10-2021	01:33:44.652	35915.570	1004	OK
22-10-2021	01:34:14.653	35945.572	0.052	52.977	680	0	OK	22-10-2021	01:34:14.653	35945.572	19.087	OK	22-10-2021	01:34:14.653	35945.572	1004	OK
22-10-2021	01:34:44.656	35975.574	0.052	52.975	680	0	OK	22-10-2021	01:34:44.656	35975.574	19.086	OK	22-10-2021	01:34:44.656	35975.574	1004	OK
22-10-2021	01:35:14.654	36005.573	0.052	52.974	680	0	OK	22-10-2021	01:35:14.654	36005.573	19.086	OK	22-10-2021	01:35:14.654	36005.573	1004	OK
22-10-2021	01:35:44.654	36035.573	0.051	52.984	680	0	OK	22-10-2021	01:35:44.654	36035.573	19.083	OK	22-10-2021	01:35:44.654	36035.573	1004	OK
22-10-2021	01:36:14.654	36065.573	0.052	52.970	680	0	OK	22-10-2021	01:36:14.654	36065.573	19.085	OK	22-10-2021	01:36:14.654	36065.573	1004	OK
22-10-2021	01:36:44.654	36095.572	0.051	52.985	680	0	OK	22-10-2021	01:36:44.654	36095.572	19.086	OK	22-10-2021	01:36:44.654	36095.572	1004	OK
22-10-2021	01:37:14.665	36125.584	0.052	52.979	680	0	OK	22-10-2021	01:37:14.665	36125.584	19.085	OK	22-10-2021	01:37:14.665	36125.584	1004	OK
22-10-2021	01:37:44.653	36155.571	0.052	52.971	680	0	OK	22-10-2021	01:37:44.653	36155.571	19.083	OK	22-10-2021	01:37:44.653	36155.571	1004	OK
22-10-2021	01:38:14.653	36185.571	0.050	52.991	680	0	OK	22-10-2021	01:38:14.653	36185.571	19.084	OK	22-10-2021	01:38:14.653	36185.571	1004	OK
22-10-2021	01:38:44.657	36215.575	0.052	52.979	680	0	OK	22-10-2021	01:38:44.657	36215.575	19.083	OK	22-10-2021	01:38:44.657	36215.575	1004	OK
22-10-2021	01:39:14.659	36245.577	0.051	52.985	680	0	OK	22-10-2021	01:39:14.659	36245.577	19.081	OK	22-10-2021	01:39:14.659	36245.577	1004	OK
22-10-2021	01:39:44.662	36275.580	0.051	52.980	680	0	OK	22-10-2021	01:39:44.662	36275.580	19.081	OK	22-10-2021	01:39:44.662	36275.580	1004	OK
22-10-2021	01:40:14.658	36305.577	0.052	52.979	680	0	OK	22-10-2021	01:40:14.658	36305.577	19.083	OK	22-10-2021	01:40:14.658	36305.577	1004	OK
22-10-2021	01:40:44.658	36335.576	0.052	52.979	680	0	OK	22-10-2021	01:40:44.658	36335.576	19.082	OK	22-10-2021	01:40:44.658	36335.576	1004	OK
22-10-2021	01:41:14.659	36365.577	0.052	52.975	680	0	OK	22-10-2021	01:41:14.659	36365.577	19.074	OK	22-10-2021	01:41:14.659	36365.577	1004	OK
22-10-2021	01:41:44.660	36395.578	0.052	52.978	680	0	OK	22-10-2021	01:41:44.660	36395.578	19.078	OK	22-10-2021	01:41:44.660	36395.578	1004	OK
22-10-2021	01:42:14.663	36425.581	0.051	52.981	680	0	OK	22-10-2021	01:42:14.663	36425.581	19.072	OK	22-10-2021	01:42:14.663	36425.581	1004	OK
22-10-2021	01:42:44.661	36455.580	0.051	52.980	679	0	OK	22-10-2021	01:42:44.661	36455.580	19.075	OK	22-10-2021	01:42:44.661	36455.580	1004	OK
22-10-2021	01:43:14.660	36485.578	0.051	52.984	680	0	OK	22-10-2021	01:43:14.660	36485.578	19.075	OK	22-10-2021	01:43:14.660	36485.578	1004	OK
22-10-2021	01:43:44.660	36515.578	0.052	52.979	680	0	OK	22-10-2021	01:43:44.660	36515.578	19.073	OK	22-10-2021	01:43:44.660	36515.578	1004	OK
22-10-2021	01:44:14.659	36545.578	0.051	52.985	680	0	OK	22-10-2021	01:44:14.659	36545.578	19.072	OK	22-10-2021	01:44:14.659	36545.578	1004	OK
22-10-2021	01:44:44.661	36575.579	0.051	52.982	680	0	OK	22-10-2021	01:44:44.661	36575.579	19.068	OK	22-10-2021	01:44:44.661	36575.579	1004	OK
22-10-2021	01:45:14.665	36605.583	0.052	52.980	680	0	OK	22-10-2021	01:45:14.665	36605.583	19.068	OK	22-10-2021	01:45:14.665	36605.583	1004	OK
22-10-2021	01:45:44.660	36635.579	0.051	52.986	680	0	OK	22-10-2021	01:45:44.660	36635.579	19.067	OK	22-10-2021	01:45:44.660	36635.579	1004	OK
22-10-2021	01:46:14.666	36665.584	0.052	52.974	680	0	OK	22-10-2021	01:46:14.666	36665.584	19.063	OK	22-10-2021	01:46:14.666	36665.584	1004	OK
22-10-2021	01:46:44.663	36695.581	0.051	52.984	680	0	OK	22-10-2021	01:46:44.663	36695.581	19.066	OK	22-10-2021	01:46:44.663	36695.581	1004	OK
22-10-2021	01:47:14.662	36725.580	0.052	52.978	680	0	OK	22-10-2021	01:47:14.662	36725.580	19.064	OK	22-10-2021	01:47:14.662	36725.580	1004	OK
22-10-2021	01:47:44.675	36755.593	0.051	52.985	680	0	OK	22-10-2021	01:47:44.675	36755.593	19.063	OK	22-10-2021	01:47:44.675	36755.593	1004	OK
22-10-2021	01:48:14.665	36785.583	0.051	52.982	680	0	OK	22-10-2021	01:48:14.665	36785.583	19.062	OK	22-10-2021	01:48:14.665	36785.583	1004	OK
22-10-2021	01:48:44.665	36815.583	0.051	52.984	680	0	OK	22-10-2021	01:48:44.665	36815.583	19.064	OK	22-10-2021	01:48:44.665	36815.583	1004	OK
22-10-2021	01:49:14.665	36845.583	0.052	52.977	680	0	OK	22-10-2021	01:49:14.665	36845.583	19.056	OK	22-10-2021	01:49:14.665	36845.583	1004	OK
22-10-2021	01:49:44.663	36875.581	0.051	52.981	680	0	OK	22-10-2021	01:49:44.663	36875.581	19.060	OK	22-10-2021	01:49:44.663	36875.581	1004	OK
22-10-2021	01:50:14.663	36905.581	0.052	52.980	680	0	OK	22-10-2021	01:50:14.663	36905.581	19.061	OK	22-10-2021	01:50:14.663	36905.581	1004	OK
