#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.3] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/12/2021	12/31/2000	22.254133	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.356995	19.762602	36.667000	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.3 Main]	Time [A Ch.3 Main]	 dt (s) [A Ch.3 Main]	Oxygen (mg/L) [A Ch.3 Main]	dphi (°) [A Ch.3 Main]	Signal Intensity (mV) [A Ch.3 Main]	Ambient Light (mV) [A Ch.3 Main]	Status [A Ch.3 Main]	Date [A Ch.3 CompT]	Time [A Ch.3 CompT]	 dt (s) [A Ch.3 CompT]	Sample Temp. (°C) [A Ch.3 CompT]	Status [A Ch.3 CompT]	Date [A Ch.3 CompP]	Time [A Ch.3 CompP]	 dt (s) [A Ch.3 CompP]	Pressure (mbar) [A Ch.3 CompP]	Status [A Ch.3 CompP]
13-10-2021	03:40:06.398	42045.171	0.048	52.992	713	0	OK	13-10-2021	03:40:06.398	42045.171	19.638	OK	13-10-2021	03:40:06.398	42045.171	1014	OK
13-10-2021	03:40:36.399	42075.172	0.048	52.992	713	0	OK	13-10-2021	03:40:36.399	42075.172	19.634	OK	13-10-2021	03:40:36.399	42075.172	1014	OK
13-10-2021	03:41:06.399	42105.172	0.048	52.991	713	0	OK	13-10-2021	03:41:06.399	42105.172	19.640	OK	13-10-2021	03:41:06.399	42105.172	1014	OK
13-10-2021	03:41:36.399	42135.172	0.049	52.977	713	0	OK	13-10-2021	03:41:36.399	42135.172	19.640	OK	13-10-2021	03:41:36.399	42135.172	1014	OK
13-10-2021	03:42:06.399	42165.172	0.048	52.989	713	0	OK	13-10-2021	03:42:06.399	42165.172	19.640	OK	13-10-2021	03:42:06.399	42165.172	1014	OK
13-10-2021	03:42:36.402	42195.175	0.049	52.976	713	0	OK	13-10-2021	03:42:36.402	42195.175	19.643	OK	13-10-2021	03:42:36.402	42195.175	1014	OK
13-10-2021	03:43:06.399	42225.172	0.048	52.995	713	0	OK	13-10-2021	03:43:06.399	42225.172	19.643	OK	13-10-2021	03:43:06.399	42225.172	1014	OK
13-10-2021	03:43:36.402	42255.175	0.048	52.986	713	0	OK	13-10-2021	03:43:36.402	42255.175	19.645	OK	13-10-2021	03:43:36.402	42255.175	1014	OK
13-10-2021	03:44:06.400	42285.173	0.048	52.991	713	0	OK	13-10-2021	03:44:06.400	42285.173	19.645	OK	13-10-2021	03:44:06.400	42285.173	1014	OK
13-10-2021	03:44:36.398	42315.171	0.048	52.989	713	0	OK	13-10-2021	03:44:36.398	42315.171	19.644	OK	13-10-2021	03:44:36.398	42315.171	1014	OK
13-10-2021	03:45:06.400	42345.173	0.049	52.982	713	0	OK	13-10-2021	03:45:06.400	42345.173	19.644	OK	13-10-2021	03:45:06.400	42345.173	1014	OK
13-10-2021	03:45:36.399	42375.172	0.049	52.980	713	0	OK	13-10-2021	03:45:36.399	42375.172	19.648	OK	13-10-2021	03:45:36.399	42375.172	1014	OK
13-10-2021	03:46:06.400	42405.173	0.048	52.987	713	0	OK	13-10-2021	03:46:06.400	42405.173	19.646	OK	13-10-2021	03:46:06.400	42405.173	1014	OK
13-10-2021	03:46:36.402	42435.175	0.049	52.983	713	0	OK	13-10-2021	03:46:36.402	42435.175	19.650	OK	13-10-2021	03:46:36.402	42435.175	1014	OK
13-10-2021	03:47:06.409	42465.182	0.048	52.989	713	0	OK	13-10-2021	03:47:06.409	42465.182	19.651	OK	13-10-2021	03:47:06.409	42465.182	1014	OK
13-10-2021	03:47:36.402	42495.175	0.049	52.984	713	0	OK	13-10-2021	03:47:36.402	42495.175	19.652	OK	13-10-2021	03:47:36.402	42495.175	1014	OK
13-10-2021	03:48:06.403	42525.176	0.049	52.979	713	0	OK	13-10-2021	03:48:06.403	42525.176	19.657	OK	13-10-2021	03:48:06.403	42525.176	1014	OK
13-10-2021	03:48:36.402	42555.175	0.048	52.987	713	0	OK	13-10-2021	03:48:36.402	42555.175	19.654	OK	13-10-2021	03:48:36.402	42555.175	1014	OK
13-10-2021	03:49:06.403	42585.176	0.049	52.980	713	0	OK	13-10-2021	03:49:06.403	42585.176	19.658	OK	13-10-2021	03:49:06.403	42585.176	1014	OK
13-10-2021	03:49:36.405	42615.178	0.049	52.983	713	0	OK	13-10-2021	03:49:36.405	42615.178	19.655	OK	13-10-2021	03:49:36.405	42615.178	1014	OK
13-10-2021	03:50:06.403	42645.176	0.048	52.985	713	0	OK	13-10-2021	03:50:06.403	42645.176	19.655	OK	13-10-2021	03:50:06.403	42645.176	1014	OK
13-10-2021	03:50:36.404	42675.177	0.048	52.987	713	0	OK	13-10-2021	03:50:36.404	42675.177	19.657	OK	13-10-2021	03:50:36.404	42675.177	1014	OK
13-10-2021	03:51:06.403	42705.176	0.048	52.991	713	0	OK	13-10-2021	03:51:06.403	42705.176	19.656	OK	13-10-2021	03:51:06.403	42705.176	1014	OK
13-10-2021	03:51:36.407	42735.180	0.048	52.987	713	0	OK	13-10-2021	03:51:36.407	42735.180	19.659	OK	13-10-2021	03:51:36.407	42735.180	1014	OK
13-10-2021	03:52:06.404	42765.177	0.047	52.995	713	0	OK	13-10-2021	03:52:06.404	42765.177	19.662	OK	13-10-2021	03:52:06.404	42765.177	1014	OK
13-10-2021	03:52:36.404	42795.177	0.048	52.987	713	0	OK	13-10-2021	03:52:36.404	42795.177	19.660	OK	13-10-2021	03:52:36.404	42795.177	1014	OK
13-10-2021	03:53:06.406	42825.179	0.049	52.982	713	0	OK	13-10-2021	03:53:06.406	42825.179	19.661	OK	13-10-2021	03:53:06.406	42825.179	1014	OK
13-10-2021	03:53:36.405	42855.178	0.049	52.984	713	0	OK	13-10-2021	03:53:36.405	42855.178	19.660	OK	13-10-2021	03:53:36.405	42855.178	1014	OK
13-10-2021	03:54:06.410	42885.183	0.048	52.989	713	0	OK	13-10-2021	03:54:06.410	42885.183	19.661	OK	13-10-2021	03:54:06.410	42885.183	1014	OK
13-10-2021	03:54:36.407	42915.180	0.049	52.984	713	0	OK	13-10-2021	03:54:36.407	42915.180	19.662	OK	13-10-2021	03:54:36.407	42915.180	1014	OK
13-10-2021	03:55:06.411	42945.183	0.049	52.980	713	0	OK	13-10-2021	03:55:06.411	42945.183	19.664	OK	13-10-2021	03:55:06.411	42945.183	1014	OK
13-10-2021	03:55:36.407	42975.180	0.048	52.985	713	0	OK	13-10-2021	03:55:36.407	42975.180	19.662	OK	13-10-2021	03:55:36.407	42975.180	1014	OK
13-10-2021	03:56:06.409	43005.182	0.048	52.987	713	0	OK	13-10-2021	03:56:06.409	43005.182	19.664	OK	13-10-2021	03:56:06.409	43005.182	1014	OK
13-10-2021	03:56:36.412	43035.184	0.048	52.986	713	0	OK	13-10-2021	03:56:36.412	43035.184	19.663	OK	13-10-2021	03:56:36.412	43035.184	1014	OK
13-10-2021	03:57:06.410	43065.183	0.048	52.991	713	0	OK	13-10-2021	03:57:06.410	43065.183	19.664	OK	13-10-2021	03:57:06.410	43065.183	1014	OK
13-10-2021	03:57:36.410	43095.183	0.048	52.991	713	0	OK	13-10-2021	03:57:36.410	43095.183	19.665	OK	13-10-2021	03:57:36.410	43095.183	1014	OK
13-10-2021	03:58:06.412	43125.185	0.048	52.988	713	0	OK	13-10-2021	03:58:06.412	43125.185	19.664	OK	13-10-2021	03:58:06.412	43125.185	1014	OK
13-10-2021	03:58:36.416	43155.189	0.048	52.994	713	0	OK	13-10-2021	03:58:36.416	43155.189	19.670	OK	13-10-2021	03:58:36.416	43155.189	1014	OK
13-10-2021	03:59:06.412	43185.185	0.048	52.989	713	0	OK	13-10-2021	03:59:06.412	43185.185	19.668	OK	13-10-2021	03:59:06.412	43185.185	1014	OK
13-10-2021	03:59:36.412	43215.185	0.048	52.987	713	0	OK	13-10-2021	03:59:36.412	43215.185	19.669	OK	13-10-2021	03:59:36.412	43215.185	1014	OK
13-10-2021	04:00:06.411	43245.184	0.049	52.983	712	0	OK	13-10-2021	04:00:06.411	43245.184	19.668	OK	13-10-2021	04:00:06.411	43245.184	1014	OK
13-10-2021	04:00:36.410	43275.183	0.049	52.982	713	0	OK	13-10-2021	04:00:36.410	43275.183	19.669	OK	13-10-2021	04:00:36.410	43275.183	1014	OK
13-10-2021	04:01:06.410	43305.183	0.048	52.993	713	0	OK	13-10-2021	04:01:06.410	43305.183	19.667	OK	13-10-2021	04:01:06.410	43305.183	1014	OK
13-10-2021	04:01:36.409	43335.182	0.049	52.982	713	0	OK	13-10-2021	04:01:36.409	43335.182	19.669	OK	13-10-2021	04:01:36.409	43335.182	1014	OK
13-10-2021	04:02:06.412	43365.185	0.048	52.988	713	0	OK	13-10-2021	04:02:06.412	43365.185	19.673	OK	13-10-2021	04:02:06.412	43365.185	1014	OK
13-10-2021	04:02:36.411	43395.184	0.048	52.988	713	0	OK	13-10-2021	04:02:36.411	43395.184	19.670	OK	13-10-2021	04:02:36.411	43395.184	1014	OK
13-10-2021	04:03:06.413	43425.186	0.048	52.986	713	0	OK	13-10-2021	04:03:06.413	43425.186	19.672	OK	13-10-2021	04:03:06.413	43425.186	1014	OK
13-10-2021	04:03:36.413	43455.186	0.048	52.992	713	0	OK	13-10-2021	04:03:36.413	43455.186	19.672	OK	13-10-2021	04:03:36.413	43455.186	1014	OK
13-10-2021	04:04:06.416	43485.189	0.048	52.984	713	0	OK	13-10-2021	04:04:06.416	43485.189	19.676	OK	13-10-2021	04:04:06.416	43485.189	1014	OK
13-10-2021	04:04:36.416	43515.189	0.049	52.984	712	0	OK	13-10-2021	04:04:36.416	43515.189	19.675	OK	13-10-2021	04:04:36.416	43515.189	1014	OK
13-10-2021	04:05:06.415	43545.188	0.048	52.985	713	0	OK	13-10-2021	04:05:06.415	43545.188	19.673	OK	13-10-2021	04:05:06.415	43545.188	1014	OK
13-10-2021	04:05:36.412	43575.185	0.049	52.977	713	0	OK	13-10-2021	04:05:36.412	43575.185	19.675	OK	13-10-2021	04:05:36.412	43575.185	1014	OK
13-10-2021	04:06:06.413	43605.186	0.048	52.985	713	0	OK	13-10-2021	04:06:06.413	43605.186	19.675	OK	13-10-2021	04:06:06.413	43605.186	1014	OK
13-10-2021	04:06:36.414	43635.187	0.049	52.975	713	0	OK	13-10-2021	04:06:36.414	43635.187	19.677	OK	13-10-2021	04:06:36.414	43635.187	1014	OK
13-10-2021	04:07:06.413	43665.186	0.048	52.987	713	0	OK	13-10-2021	04:07:06.413	43665.186	19.677	OK	13-10-2021	04:07:06.413	43665.186	1014	OK
13-10-2021	04:07:36.422	43695.195	0.049	52.981	713	0	OK	13-10-2021	04:07:36.422	43695.195	19.676	OK	13-10-2021	04:07:36.422	43695.195	1014	OK
13-10-2021	04:08:06.414	43725.186	0.047	53.001	713	0	OK	13-10-2021	04:08:06.414	43725.186	19.676	OK	13-10-2021	04:08:06.414	43725.186	1014	OK
13-10-2021	04:08:36.414	43755.187	0.047	52.998	713	0	OK	13-10-2021	04:08:36.414	43755.187	19.681	OK	13-10-2021	04:08:36.414	43755.187	1014	OK
13-10-2021	04:09:06.414	43785.187	0.048	52.986	713	0	OK	13-10-2021	04:09:06.414	43785.187	19.678	OK	13-10-2021	04:09:06.414	43785.187	1014	OK
13-10-2021	04:09:36.414	43815.187	0.048	52.985	713	0	OK	13-10-2021	04:09:36.414	43815.187	19.681	OK	13-10-2021	04:09:36.414	43815.187	1014	OK
13-10-2021	04:10:06.413	43845.186	0.050	52.972	713	0	OK	13-10-2021	04:10:06.413	43845.186	19.681	OK	13-10-2021	04:10:06.413	43845.186	1014	OK
13-10-2021	04:10:36.415	43875.188	0.048	52.984	713	0	OK	13-10-2021	04:10:36.415	43875.188	19.681	OK	13-10-2021	04:10:36.415	43875.188	1014	OK
13-10-2021	04:11:06.416	43905.189	0.048	52.992	713	0	OK	13-10-2021	04:11:06.416	43905.189	19.683	OK	13-10-2021	04:11:06.416	43905.189	1014	OK
13-10-2021	04:11:36.416	43935.188	0.048	52.992	713	0	OK	13-10-2021	04:11:36.416	43935.188	19.682	OK	13-10-2021	04:11:36.416	43935.188	1014	OK
13-10-2021	04:12:06.417	43965.190	0.049	52.983	713	0	OK	13-10-2021	04:12:06.417	43965.190	19.684	OK	13-10-2021	04:12:06.417	43965.190	1014	OK
13-10-2021	04:12:36.418	43995.191	0.048	52.989	713	0	OK	13-10-2021	04:12:36.418	43995.191	19.685	OK	13-10-2021	04:12:36.418	43995.191	1014	OK
13-10-2021	04:13:06.416	44025.189	0.048	52.987	712	0	OK	13-10-2021	04:13:06.416	44025.189	19.685	OK	13-10-2021	04:13:06.416	44025.189	1014	OK
13-10-2021	04:13:36.420	44055.193	0.048	52.993	712	0	OK	13-10-2021	04:13:36.420	44055.193	19.686	OK	13-10-2021	04:13:36.420	44055.193	1014	OK
13-10-2021	04:14:06.418	44085.191	0.049	52.981	713	0	OK	13-10-2021	04:14:06.418	44085.191	19.684	OK	13-10-2021	04:14:06.418	44085.191	1014	OK
13-10-2021	04:14:36.418	44115.191	0.048	52.984	713	0	OK	13-10-2021	04:14:36.418	44115.191	19.686	OK	13-10-2021	04:14:36.418	44115.191	1014	OK
13-10-2021	04:15:06.421	44145.194	0.048	52.986	713	0	OK	13-10-2021	04:15:06.421	44145.194	19.686	OK	13-10-2021	04:15:06.421	44145.194	1014	OK
13-10-2021	04:15:36.422	44175.195	0.048	52.987	713	0	OK	13-10-2021	04:15:36.422	44175.195	19.687	OK	13-10-2021	04:15:36.422	44175.195	1014	OK
13-10-2021	04:16:06.419	44205.192	0.048	52.988	713	0	OK	13-10-2021	04:16:06.419	44205.192	19.686	OK	13-10-2021	04:16:06.419	44205.192	1014	OK
13-10-2021	04:16:36.420	44235.193	0.048	52.992	713	0	OK	13-10-2021	04:16:36.420	44235.193	19.687	OK	13-10-2021	04:16:36.420	44235.193	1014	OK
13-10-2021	04:17:06.419	44265.192	0.047	52.997	712	0	OK	13-10-2021	04:17:06.419	44265.192	19.688	OK	13-10-2021	04:17:06.419	44265.192	1014	OK
13-10-2021	04:17:36.418	44295.191	0.048	52.993	713	0	OK	13-10-2021	04:17:36.418	44295.191	19.690	OK	13-10-2021	04:17:36.418	44295.191	1014	OK
13-10-2021	04:18:06.418	44325.191	0.048	52.988	713	0	OK	13-10-2021	04:18:06.418	44325.191	19.688	OK	13-10-2021	04:18:06.418	44325.191	1014	OK
13-10-2021	04:18:36.419	44355.191	0.048	52.984	713	0	OK	13-10-2021	04:18:36.419	44355.191	19.692	OK	13-10-2021	04:18:36.419	44355.191	1014	OK
13-10-2021	04:19:06.419	44385.192	0.049	52.983	713	0	OK	13-10-2021	04:19:06.419	44385.192	19.690	OK	13-10-2021	04:19:06.419	44385.192	1014	OK
13-10-2021	04:19:36.423	44415.196	0.047	52.997	713	0	OK	13-10-2021	04:19:36.423	44415.196	19.691	OK	13-10-2021	04:19:36.423	44415.196	1014	OK
13-10-2021	04:20:06.420	44445.192	0.048	52.993	713	0	OK	13-10-2021	04:20:06.420	44445.192	19.693	OK	13-10-2021	04:20:06.420	44445.192	1014	OK
13-10-2021	04:20:36.421	44475.194	0.047	52.997	713	0	OK	13-10-2021	04:20:36.421	44475.194	19.691	OK	13-10-2021	04:20:36.421	44475.194	1014	OK
13-10-2021	04:21:06.426	44505.198	0.049	52.983	713	0	OK	13-10-2021	04:21:06.426	44505.198	19.693	OK	13-10-2021	04:21:06.426	44505.198	1014	OK
13-10-2021	04:21:36.421	44535.194	0.048	52.984	713	0	OK	13-10-2021	04:21:36.421	44535.194	19.695	OK	13-10-2021	04:21:36.421	44535.194	1014	OK
13-10-2021	04:22:06.421	44565.194	0.048	52.992	713	0	OK	13-10-2021	04:22:06.421	44565.194	19.695	OK	13-10-2021	04:22:06.421	44565.194	1014	OK
13-10-2021	04:22:36.423	44595.196	0.048	52.988	713	0	OK	13-10-2021	04:22:36.423	44595.196	19.695	OK	13-10-2021	04:22:36.423	44595.196	1014	OK
13-10-2021	04:23:06.422	44625.195	0.048	52.990	713	0	OK	13-10-2021	04:23:06.422	44625.195	19.696	OK	13-10-2021	04:23:06.422	44625.195	1014	OK
13-10-2021	04:23:36.424	44655.197	0.049	52.981	713	0	OK	13-10-2021	04:23:36.424	44655.197	19.695	OK	13-10-2021	04:23:36.424	44655.197	1014	OK
13-10-2021	04:24:06.421	44685.194	0.050	52.971	713	0	OK	13-10-2021	04:24:06.421	44685.194	19.697	OK	13-10-2021	04:24:06.421	44685.194	1014	OK
13-10-2021	04:24:36.423	44715.196	0.049	52.979	712	0	OK	13-10-2021	04:24:36.423	44715.196	19.698	OK	13-10-2021	04:24:36.423	44715.196	1014	OK
13-10-2021	04:25:06.423	44745.196	0.048	52.988	713	0	OK	13-10-2021	04:25:06.423	44745.196	19.698	OK	13-10-2021	04:25:06.423	44745.196	1014	OK
13-10-2021	04:25:36.422	44775.195	0.049	52.978	713	0	OK	13-10-2021	04:25:36.422	44775.195	19.698	OK	13-10-2021	04:25:36.422	44775.195	1014	OK
13-10-2021	04:26:06.427	44805.200	0.048	52.987	713	0	OK	13-10-2021	04:26:06.427	44805.200	19.698	OK	13-10-2021	04:26:06.427	44805.200	1014	OK
13-10-2021	04:26:36.425	44835.198	0.047	52.995	713	0	OK	13-10-2021	04:26:36.425	44835.198	19.699	OK	13-10-2021	04:26:36.425	44835.198	1014	OK
13-10-2021	04:27:06.430	44865.203	0.048	52.984	713	0	OK	13-10-2021	04:27:06.430	44865.203	19.699	OK	13-10-2021	04:27:06.430	44865.203	1014	OK
13-10-2021	04:27:36.425	44895.198	0.049	52.979	713	0	OK	13-10-2021	04:27:36.425	44895.198	19.694	OK	13-10-2021	04:27:36.425	44895.198	1014	OK
13-10-2021	04:28:06.426	44925.199	0.048	52.991	713	0	OK	13-10-2021	04:28:06.426	44925.199	19.695	OK	13-10-2021	04:28:06.426	44925.199	1014	OK
13-10-2021	04:28:36.424	44955.197	0.048	52.984	713	0	OK	13-10-2021	04:28:36.424	44955.197	19.700	OK	13-10-2021	04:28:36.424	44955.197	1014	OK
13-10-2021	04:29:06.427	44985.200	0.048	52.988	712	0	OK	13-10-2021	04:29:06.427	44985.200	19.698	OK	13-10-2021	04:29:06.427	44985.200	1014	OK
13-10-2021	04:29:36.427	45015.200	0.048	52.984	713	0	OK	13-10-2021	04:29:36.427	45015.200	19.700	OK	13-10-2021	04:29:36.427	45015.200	1014	OK
13-10-2021	04:30:06.426	45045.199	0.048	52.986	713	0	OK	13-10-2021	04:30:06.426	45045.199	19.701	OK	13-10-2021	04:30:06.426	45045.199	1014	OK
13-10-2021	04:30:36.426	45075.199	0.048	52.989	713	0	OK	13-10-2021	04:30:36.426	45075.199	19.703	OK	13-10-2021	04:30:36.426	45075.199	1014	OK
13-10-2021	04:31:06.427	45105.200	0.049	52.982	713	0	OK	13-10-2021	04:31:06.427	45105.200	19.704	OK	13-10-2021	04:31:06.427	45105.200	1014	OK
13-10-2021	04:31:36.428	45135.201	0.049	52.983	713	0	OK	13-10-2021	04:31:36.428	45135.201	19.704	OK	13-10-2021	04:31:36.428	45135.201	1014	OK
13-10-2021	04:32:06.428	45165.201	0.048	52.993	712	0	OK	13-10-2021	04:32:06.428	45165.201	19.705	OK	13-10-2021	04:32:06.428	45165.201	1014	OK
13-10-2021	04:32:36.431	45195.203	0.048	52.988	713	0	OK	13-10-2021	04:32:36.431	45195.203	19.704	OK	13-10-2021	04:32:36.431	45195.203	1014	OK
13-10-2021	04:33:06.429	45225.202	0.048	52.992	713	0	OK	13-10-2021	04:33:06.429	45225.202	19.705	OK	13-10-2021	04:33:06.429	45225.202	1014	OK
13-10-2021	04:33:36.428	45255.201	0.049	52.983	712	0	OK	13-10-2021	04:33:36.428	45255.201	19.703	OK	13-10-2021	04:33:36.428	45255.201	1014	OK
13-10-2021	04:34:06.429	45285.202	0.048	52.987	713	0	OK	13-10-2021	04:34:06.429	45285.202	19.703	OK	13-10-2021	04:34:06.429	45285.202	1014	OK
13-10-2021	04:34:36.430	45315.203	0.048	52.988	713	0	OK	13-10-2021	04:34:36.430	45315.203	19.707	OK	13-10-2021	04:34:36.430	45315.203	1014	OK
13-10-2021	04:35:06.431	45345.204	0.048	52.985	713	0	OK	13-10-2021	04:35:06.431	45345.204	19.703	OK	13-10-2021	04:35:06.431	45345.204	1014	OK
13-10-2021	04:35:36.431	45375.204	0.049	52.980	713	0	OK	13-10-2021	04:35:36.431	45375.204	19.705	OK	13-10-2021	04:35:36.431	45375.204	1014	OK
13-10-2021	04:36:06.433	45405.206	0.048	52.984	713	0	OK	13-10-2021	04:36:06.433	45405.206	19.708	OK	13-10-2021	04:36:06.433	45405.206	1014	OK
13-10-2021	04:36:36.431	45435.203	0.048	52.986	713	0	OK	13-10-2021	04:36:36.431	45435.203	19.707	OK	13-10-2021	04:36:36.431	45435.203	1014	OK
13-10-2021	04:37:06.432	45465.205	0.048	52.984	713	0	OK	13-10-2021	04:37:06.432	45465.205	19.710	OK	13-10-2021	04:37:06.432	45465.205	1014	OK
13-10-2021	04:37:36.432	45495.205	0.048	52.983	713	0	OK	13-10-2021	04:37:36.432	45495.205	19.711	OK	13-10-2021	04:37:36.432	45495.205	1014	OK
13-10-2021	04:38:06.432	45525.205	0.048	52.988	713	0	OK	13-10-2021	04:38:06.432	45525.205	19.707	OK	13-10-2021	04:38:06.432	45525.205	1014	OK
13-10-2021	04:38:36.433	45555.206	0.048	52.984	713	0	OK	13-10-2021	04:38:36.433	45555.206	19.711	OK	13-10-2021	04:38:36.433	45555.206	1014	OK
13-10-2021	04:39:06.433	45585.206	0.048	52.990	713	0	OK	13-10-2021	04:39:06.433	45585.206	19.711	OK	13-10-2021	04:39:06.433	45585.206	1014	OK
13-10-2021	04:39:36.433	45615.205	0.049	52.980	712	0	OK	13-10-2021	04:39:36.433	45615.205	19.713	OK	13-10-2021	04:39:36.433	45615.205	1014	OK
13-10-2021	04:40:06.439	45645.212	0.048	52.984	713	0	OK	13-10-2021	04:40:06.439	45645.212	19.711	OK	13-10-2021	04:40:06.439	45645.212	1014	OK
13-10-2021	04:40:36.435	45675.208	0.048	52.988	713	0	OK	13-10-2021	04:40:36.435	45675.208	19.710	OK	13-10-2021	04:40:36.435	45675.208	1014	OK
13-10-2021	04:41:06.434	45705.207	0.049	52.979	713	0	OK	13-10-2021	04:41:06.434	45705.207	19.714	OK	13-10-2021	04:41:06.434	45705.207	1014	OK
13-10-2021	04:41:36.436	45735.209	0.048	52.991	713	0	OK	13-10-2021	04:41:36.436	45735.209	19.712	OK	13-10-2021	04:41:36.436	45735.209	1014	OK
13-10-2021	04:42:06.436	45765.209	0.049	52.982	713	0	OK	13-10-2021	04:42:06.436	45765.209	19.716	OK	13-10-2021	04:42:06.436	45765.209	1014	OK
13-10-2021	04:42:36.437	45795.210	0.048	52.983	713	0	OK	13-10-2021	04:42:36.437	45795.210	19.713	OK	13-10-2021	04:42:36.437	45795.210	1014	OK
13-10-2021	04:43:06.437	45825.210	0.049	52.981	713	0	OK	13-10-2021	04:43:06.437	45825.210	19.716	OK	13-10-2021	04:43:06.437	45825.210	1014	OK
13-10-2021	04:43:36.437	45855.210	0.048	52.984	713	0	OK	13-10-2021	04:43:36.437	45855.210	19.715	OK	13-10-2021	04:43:36.437	45855.210	1014	OK
13-10-2021	04:44:06.437	45885.210	0.048	52.985	713	0	OK	13-10-2021	04:44:06.437	45885.210	19.713	OK	13-10-2021	04:44:06.437	45885.210	1014	OK
13-10-2021	04:44:36.440	45915.213	0.048	52.991	713	0	OK	13-10-2021	04:44:36.440	45915.213	19.719	OK	13-10-2021	04:44:36.440	45915.213	1014	OK
13-10-2021	04:45:06.442	45945.215	0.049	52.975	712	0	OK	13-10-2021	04:45:06.442	45945.215	19.719	OK	13-10-2021	04:45:06.442	45945.215	1014	OK
13-10-2021	04:45:36.439	45975.212	0.048	52.990	713	0	OK	13-10-2021	04:45:36.439	45975.212	19.717	OK	13-10-2021	04:45:36.439	45975.212	1014	OK
13-10-2021	04:46:06.441	46005.214	0.048	52.991	713	0	OK	13-10-2021	04:46:06.441	46005.214	19.716	OK	13-10-2021	04:46:06.441	46005.214	1014	OK
13-10-2021	04:46:36.441	46035.214	0.048	52.983	713	0	OK	13-10-2021	04:46:36.441	46035.214	19.720	OK	13-10-2021	04:46:36.441	46035.214	1014	OK
13-10-2021	04:47:06.442	46065.215	0.048	52.984	713	0	OK	13-10-2021	04:47:06.442	46065.215	19.720	OK	13-10-2021	04:47:06.442	46065.215	1014	OK
13-10-2021	04:47:36.442	46095.215	0.049	52.981	713	0	OK	13-10-2021	04:47:36.442	46095.215	19.719	OK	13-10-2021	04:47:36.442	46095.215	1014	OK
13-10-2021	04:48:06.442	46125.215	0.048	52.985	713	0	OK	13-10-2021	04:48:06.442	46125.215	19.720	OK	13-10-2021	04:48:06.442	46125.215	1014	OK
13-10-2021	04:48:36.443	46155.216	0.047	52.996	713	0	OK	13-10-2021	04:48:36.443	46155.216	19.716	OK	13-10-2021	04:48:36.443	46155.216	1014	OK
13-10-2021	04:49:06.446	46185.219	0.048	52.984	713	0	OK	13-10-2021	04:49:06.446	46185.219	19.721	OK	13-10-2021	04:49:06.446	46185.219	1014	OK
13-10-2021	04:49:36.443	46215.216	0.049	52.979	713	0	OK	13-10-2021	04:49:36.443	46215.216	19.721	OK	13-10-2021	04:49:36.443	46215.216	1014	OK
13-10-2021	04:50:06.442	46245.215	0.048	52.992	713	0	OK	13-10-2021	04:50:06.442	46245.215	19.724	OK	13-10-2021	04:50:06.442	46245.215	1014	OK
13-10-2021	04:50:36.443	46275.215	0.047	53.001	713	0	OK	13-10-2021	04:50:36.443	46275.215	19.723	OK	13-10-2021	04:50:36.443	46275.215	1014	OK
13-10-2021	04:51:06.443	46305.216	0.049	52.978	713	0	OK	13-10-2021	04:51:06.443	46305.216	19.725	OK	13-10-2021	04:51:06.443	46305.216	1014	OK
