#--- Experiment --------------------------------------------------------------------------
#K015_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K015 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-535-214
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/12/2021	12/31/2000	22.154001	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1011.315979	19.761263	36.516998	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (mg/L) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
13-10-2021	02:11:36.230	36735.003	2.061	38.042	535	0	OK	13-10-2021	02:11:36.230	36735.003	19.514	OK	13-10-2021	02:11:36.230	36735.003	1013	OK
13-10-2021	02:12:06.230	36765.003	2.061	38.045	535	0	OK	13-10-2021	02:12:06.230	36765.003	19.517	OK	13-10-2021	02:12:06.230	36765.003	1013	OK
13-10-2021	02:12:36.230	36795.003	2.059	38.052	535	0	OK	13-10-2021	02:12:36.230	36795.003	19.515	OK	13-10-2021	02:12:36.230	36795.003	1013	OK
13-10-2021	02:13:06.231	36825.004	2.059	38.052	535	0	OK	13-10-2021	02:13:06.231	36825.004	19.517	OK	13-10-2021	02:13:06.231	36825.004	1013	OK
13-10-2021	02:13:36.231	36855.004	2.055	38.072	536	0	OK	13-10-2021	02:13:36.231	36855.004	19.518	OK	13-10-2021	02:13:36.231	36855.004	1013	OK
13-10-2021	02:14:06.234	36885.007	2.053	38.081	536	0	OK	13-10-2021	02:14:06.234	36885.007	19.518	OK	13-10-2021	02:14:06.234	36885.007	1013	OK
13-10-2021	02:14:36.232	36915.004	2.053	38.080	536	0	OK	13-10-2021	02:14:36.232	36915.004	19.522	OK	13-10-2021	02:14:36.232	36915.004	1013	OK
13-10-2021	02:15:06.231	36945.004	2.049	38.105	536	0	OK	13-10-2021	02:15:06.231	36945.004	19.521	OK	13-10-2021	02:15:06.231	36945.004	1013	OK
13-10-2021	02:15:36.231	36975.004	2.050	38.099	536	0	OK	13-10-2021	02:15:36.231	36975.004	19.520	OK	13-10-2021	02:15:36.231	36975.004	1013	OK
13-10-2021	02:16:06.233	37005.006	2.048	38.110	536	0	OK	13-10-2021	02:16:06.233	37005.006	19.522	OK	13-10-2021	02:16:06.233	37005.006	1013	OK
13-10-2021	02:16:36.234	37035.007	2.045	38.120	536	0	OK	13-10-2021	02:16:36.234	37035.007	19.526	OK	13-10-2021	02:16:36.234	37035.007	1013	OK
13-10-2021	02:17:06.235	37065.008	2.042	38.136	537	0	OK	13-10-2021	02:17:06.235	37065.008	19.523	OK	13-10-2021	02:17:06.235	37065.008	1013	OK
13-10-2021	02:17:36.234	37095.007	2.041	38.141	537	0	OK	13-10-2021	02:17:36.234	37095.007	19.524	OK	13-10-2021	02:17:36.234	37095.007	1013	OK
13-10-2021	02:18:06.235	37125.007	2.042	38.141	537	0	OK	13-10-2021	02:18:06.235	37125.007	19.521	OK	13-10-2021	02:18:06.235	37125.007	1013	OK
13-10-2021	02:18:36.235	37155.007	2.039	38.156	537	0	OK	13-10-2021	02:18:36.235	37155.007	19.523	OK	13-10-2021	02:18:36.235	37155.007	1013	OK
13-10-2021	02:19:06.234	37185.007	2.036	38.172	537	0	OK	13-10-2021	02:19:06.234	37185.007	19.522	OK	13-10-2021	02:19:06.234	37185.007	1013	OK
13-10-2021	02:19:36.236	37215.008	2.034	38.181	537	0	OK	13-10-2021	02:19:36.236	37215.008	19.521	OK	13-10-2021	02:19:36.236	37215.008	1013	OK
13-10-2021	02:20:06.236	37245.009	2.030	38.198	537	0	OK	13-10-2021	02:20:06.236	37245.009	19.528	OK	13-10-2021	02:20:06.236	37245.009	1013	OK
13-10-2021	02:20:36.236	37275.009	2.028	38.208	537	0	OK	13-10-2021	02:20:36.236	37275.009	19.531	OK	13-10-2021	02:20:36.236	37275.009	1013	OK
13-10-2021	02:21:06.238	37305.011	2.025	38.223	537	0	OK	13-10-2021	02:21:06.238	37305.011	19.528	OK	13-10-2021	02:21:06.238	37305.011	1013	OK
13-10-2021	02:21:36.238	37335.011	2.021	38.244	538	0	OK	13-10-2021	02:21:36.238	37335.011	19.528	OK	13-10-2021	02:21:36.238	37335.011	1013	OK
13-10-2021	02:22:06.244	37365.017	2.019	38.254	538	0	OK	13-10-2021	02:22:06.244	37365.017	19.531	OK	13-10-2021	02:22:06.244	37365.017	1013	OK
13-10-2021	02:22:36.238	37395.011	2.017	38.267	538	0	OK	13-10-2021	02:22:36.238	37395.011	19.528	OK	13-10-2021	02:22:36.238	37395.011	1013	OK
13-10-2021	02:23:06.240	37425.012	2.014	38.281	538	0	OK	13-10-2021	02:23:06.240	37425.012	19.530	OK	13-10-2021	02:23:06.240	37425.012	1013	OK
13-10-2021	02:23:36.239	37455.012	2.009	38.305	539	0	OK	13-10-2021	02:23:36.239	37455.012	19.531	OK	13-10-2021	02:23:36.239	37455.012	1013	OK
13-10-2021	02:24:06.239	37485.012	2.005	38.327	539	0	OK	13-10-2021	02:24:06.239	37485.012	19.534	OK	13-10-2021	02:24:06.239	37485.012	1013	OK
13-10-2021	02:24:36.239	37515.012	2.004	38.333	539	0	OK	13-10-2021	02:24:36.239	37515.012	19.534	OK	13-10-2021	02:24:36.239	37515.012	1013	OK
13-10-2021	02:25:06.240	37545.013	1.997	38.369	539	0	OK	13-10-2021	02:25:06.240	37545.013	19.531	OK	13-10-2021	02:25:06.240	37545.013	1013	OK
13-10-2021	02:25:36.240	37575.013	1.993	38.390	540	0	OK	13-10-2021	02:25:36.240	37575.013	19.531	OK	13-10-2021	02:25:36.240	37575.013	1013	OK
13-10-2021	02:26:06.242	37605.014	1.985	38.429	540	0	OK	13-10-2021	02:26:06.242	37605.014	19.535	OK	13-10-2021	02:26:06.242	37605.014	1013	OK
13-10-2021	02:26:36.240	37635.013	1.976	38.476	541	0	OK	13-10-2021	02:26:36.240	37635.013	19.536	OK	13-10-2021	02:26:36.240	37635.013	1013	OK
13-10-2021	02:27:06.242	37665.015	1.966	38.532	542	0	OK	13-10-2021	02:27:06.242	37665.015	19.538	OK	13-10-2021	02:27:06.242	37665.015	1013	OK
13-10-2021	02:27:36.240	37695.013	1.955	38.588	542	0	OK	13-10-2021	02:27:36.240	37695.013	19.536	OK	13-10-2021	02:27:36.240	37695.013	1013	OK
13-10-2021	02:28:06.243	37725.016	1.943	38.655	543	0	OK	13-10-2021	02:28:06.243	37725.016	19.533	OK	13-10-2021	02:28:06.243	37725.016	1013	OK
13-10-2021	02:28:36.242	37755.015	1.936	38.690	544	0	OK	13-10-2021	02:28:36.242	37755.015	19.536	OK	13-10-2021	02:28:36.242	37755.015	1013	OK
13-10-2021	02:29:06.243	37785.015	1.927	38.739	544	0	OK	13-10-2021	02:29:06.243	37785.015	19.536	OK	13-10-2021	02:29:06.243	37785.015	1013	OK
13-10-2021	02:29:36.243	37815.016	1.919	38.780	545	0	OK	13-10-2021	02:29:36.243	37815.016	19.538	OK	13-10-2021	02:29:36.243	37815.016	1013	OK
13-10-2021	02:30:06.243	37845.015	1.915	38.800	545	0	OK	13-10-2021	02:30:06.243	37845.015	19.536	OK	13-10-2021	02:30:06.243	37845.015	1013	OK
13-10-2021	02:30:36.243	37875.016	1.912	38.818	546	0	OK	13-10-2021	02:30:36.243	37875.016	19.538	OK	13-10-2021	02:30:36.243	37875.016	1013	OK
13-10-2021	02:31:06.244	37905.017	1.907	38.841	546	0	OK	13-10-2021	02:31:06.244	37905.017	19.542	OK	13-10-2021	02:31:06.244	37905.017	1013	OK
13-10-2021	02:31:36.245	37935.018	1.908	38.841	546	0	OK	13-10-2021	02:31:36.245	37935.018	19.541	OK	13-10-2021	02:31:36.245	37935.018	1013	OK
13-10-2021	02:32:06.246	37965.019	1.906	38.850	546	0	OK	13-10-2021	02:32:06.246	37965.019	19.540	OK	13-10-2021	02:32:06.246	37965.019	1013	OK
13-10-2021	02:32:36.245	37995.018	1.904	38.862	546	0	OK	13-10-2021	02:32:36.245	37995.018	19.539	OK	13-10-2021	02:32:36.245	37995.018	1013	OK
13-10-2021	02:33:06.246	38025.019	1.906	38.850	546	0	OK	13-10-2021	02:33:06.246	38025.019	19.537	OK	13-10-2021	02:33:06.246	38025.019	1013	OK
13-10-2021	02:33:36.246	38055.019	1.905	38.853	546	0	OK	13-10-2021	02:33:36.246	38055.019	19.540	OK	13-10-2021	02:33:36.246	38055.019	1013	OK
13-10-2021	02:34:06.247	38085.020	1.906	38.847	546	0	OK	13-10-2021	02:34:06.247	38085.020	19.541	OK	13-10-2021	02:34:06.247	38085.020	1013	OK
13-10-2021	02:34:36.248	38115.020	1.907	38.843	546	0	OK	13-10-2021	02:34:36.248	38115.020	19.541	OK	13-10-2021	02:34:36.248	38115.020	1013	OK
13-10-2021	02:35:06.253	38145.026	1.907	38.844	546	0	OK	13-10-2021	02:35:06.253	38145.026	19.541	OK	13-10-2021	02:35:06.253	38145.026	1013	OK
13-10-2021	02:35:36.250	38175.023	1.907	38.843	546	0	OK	13-10-2021	02:35:36.250	38175.023	19.542	OK	13-10-2021	02:35:36.250	38175.023	1013	OK
13-10-2021	02:36:06.251	38205.024	1.908	38.838	546	0	OK	13-10-2021	02:36:06.251	38205.024	19.542	OK	13-10-2021	02:36:06.251	38205.024	1013	OK
13-10-2021	02:36:36.254	38235.026	1.909	38.834	546	0	OK	13-10-2021	02:36:36.254	38235.026	19.541	OK	13-10-2021	02:36:36.254	38235.026	1013	OK
13-10-2021	02:37:06.251	38265.024	1.909	38.833	546	0	OK	13-10-2021	02:37:06.251	38265.024	19.547	OK	13-10-2021	02:37:06.251	38265.024	1013	OK
13-10-2021	02:37:36.252	38295.025	1.909	38.830	546	0	OK	13-10-2021	02:37:36.252	38295.025	19.547	OK	13-10-2021	02:37:36.252	38295.025	1013	OK
13-10-2021	02:38:06.251	38325.024	1.907	38.842	546	0	OK	13-10-2021	02:38:06.251	38325.024	19.545	OK	13-10-2021	02:38:06.251	38325.024	1013	OK
13-10-2021	02:38:36.253	38355.026	1.908	38.840	546	0	OK	13-10-2021	02:38:36.253	38355.026	19.542	OK	13-10-2021	02:38:36.253	38355.026	1013	OK
13-10-2021	02:39:06.252	38385.025	1.909	38.830	545	0	OK	13-10-2021	02:39:06.252	38385.025	19.547	OK	13-10-2021	02:39:06.252	38385.025	1013	OK
13-10-2021	02:39:36.254	38415.027	1.909	38.833	546	0	OK	13-10-2021	02:39:36.254	38415.027	19.547	OK	13-10-2021	02:39:36.254	38415.027	1013	OK
13-10-2021	02:40:06.253	38445.026	1.910	38.825	546	0	OK	13-10-2021	02:40:06.253	38445.026	19.544	OK	13-10-2021	02:40:06.253	38445.026	1013	OK
13-10-2021	02:40:36.253	38475.026	1.911	38.821	545	0	OK	13-10-2021	02:40:36.253	38475.026	19.547	OK	13-10-2021	02:40:36.253	38475.026	1013	OK
13-10-2021	02:41:06.253	38505.026	1.915	38.799	545	0	OK	13-10-2021	02:41:06.253	38505.026	19.548	OK	13-10-2021	02:41:06.253	38505.026	1013	OK
13-10-2021	02:41:36.253	38535.026	1.919	38.779	545	0	OK	13-10-2021	02:41:36.253	38535.026	19.550	OK	13-10-2021	02:41:36.253	38535.026	1013	OK
13-10-2021	02:42:06.254	38565.027	1.920	38.773	545	0	OK	13-10-2021	02:42:06.254	38565.027	19.547	OK	13-10-2021	02:42:06.254	38565.027	1013	OK
13-10-2021	02:42:36.253	38595.026	1.925	38.747	545	0	OK	13-10-2021	02:42:36.253	38595.026	19.545	OK	13-10-2021	02:42:36.253	38595.026	1013	OK
13-10-2021	02:43:06.254	38625.026	1.931	38.714	544	0	OK	13-10-2021	02:43:06.254	38625.026	19.550	OK	13-10-2021	02:43:06.254	38625.026	1013	OK
13-10-2021	02:43:36.254	38655.027	1.936	38.689	544	0	OK	13-10-2021	02:43:36.254	38655.027	19.547	OK	13-10-2021	02:43:36.254	38655.027	1013	OK
13-10-2021	02:44:06.254	38685.027	1.941	38.662	543	0	OK	13-10-2021	02:44:06.254	38685.027	19.549	OK	13-10-2021	02:44:06.254	38685.027	1013	OK
13-10-2021	02:44:36.253	38715.026	1.942	38.654	543	0	OK	13-10-2021	02:44:36.253	38715.026	19.549	OK	13-10-2021	02:44:36.253	38715.026	1013	OK
13-10-2021	02:45:06.254	38745.027	1.949	38.615	543	0	OK	13-10-2021	02:45:06.254	38745.027	19.551	OK	13-10-2021	02:45:06.254	38745.027	1013	OK
13-10-2021	02:45:36.255	38775.027	1.951	38.608	543	0	OK	13-10-2021	02:45:36.255	38775.027	19.550	OK	13-10-2021	02:45:36.255	38775.027	1013	OK
13-10-2021	02:46:06.254	38805.027	1.957	38.575	542	0	OK	13-10-2021	02:46:06.254	38805.027	19.548	OK	13-10-2021	02:46:06.254	38805.027	1013	OK
13-10-2021	02:46:36.254	38835.027	1.959	38.566	542	0	OK	13-10-2021	02:46:36.254	38835.027	19.550	OK	13-10-2021	02:46:36.254	38835.027	1013	OK
13-10-2021	02:47:06.255	38865.028	1.963	38.541	542	0	OK	13-10-2021	02:47:06.255	38865.028	19.549	OK	13-10-2021	02:47:06.255	38865.028	1013	OK
13-10-2021	02:47:36.256	38895.028	1.965	38.534	541	0	OK	13-10-2021	02:47:36.256	38895.028	19.552	OK	13-10-2021	02:47:36.256	38895.028	1013	OK
13-10-2021	02:48:06.256	38925.029	1.970	38.504	541	0	OK	13-10-2021	02:48:06.256	38925.029	19.550	OK	13-10-2021	02:48:06.256	38925.029	1013	OK
13-10-2021	02:48:36.256	38955.029	1.971	38.499	541	0	OK	13-10-2021	02:48:36.256	38955.029	19.554	OK	13-10-2021	02:48:36.256	38955.029	1013	OK
13-10-2021	02:49:06.257	38985.030	1.975	38.477	541	0	OK	13-10-2021	02:49:06.257	38985.030	19.554	OK	13-10-2021	02:49:06.257	38985.030	1013	OK
13-10-2021	02:49:36.257	39015.030	1.980	38.450	541	0	OK	13-10-2021	02:49:36.257	39015.030	19.552	OK	13-10-2021	02:49:36.257	39015.030	1013	OK
13-10-2021	02:50:06.257	39045.030	1.983	38.438	540	0	OK	13-10-2021	02:50:06.257	39045.030	19.555	OK	13-10-2021	02:50:06.257	39045.030	1013	OK
13-10-2021	02:50:36.257	39075.030	1.985	38.426	540	0	OK	13-10-2021	02:50:36.257	39075.030	19.556	OK	13-10-2021	02:50:36.257	39075.030	1013	OK
13-10-2021	02:51:06.257	39105.030	1.986	38.423	540	0	OK	13-10-2021	02:51:06.257	39105.030	19.551	OK	13-10-2021	02:51:06.257	39105.030	1013	OK
13-10-2021	02:51:36.257	39135.030	1.989	38.406	540	0	OK	13-10-2021	02:51:36.257	39135.030	19.556	OK	13-10-2021	02:51:36.257	39135.030	1013	OK
13-10-2021	02:52:06.257	39165.030	1.991	38.395	540	0	OK	13-10-2021	02:52:06.257	39165.030	19.554	OK	13-10-2021	02:52:06.257	39165.030	1013	OK
13-10-2021	02:52:36.257	39195.030	1.992	38.390	540	0	OK	13-10-2021	02:52:36.257	39195.030	19.555	OK	13-10-2021	02:52:36.257	39195.030	1013	OK
13-10-2021	02:53:06.267	39225.040	1.996	38.370	540	0	OK	13-10-2021	02:53:06.267	39225.040	19.554	OK	13-10-2021	02:53:06.267	39225.040	1013	OK
13-10-2021	02:53:36.256	39255.029	1.996	38.368	540	0	OK	13-10-2021	02:53:36.256	39255.029	19.555	OK	13-10-2021	02:53:36.256	39255.029	1013	OK
13-10-2021	02:54:06.258	39285.031	1.999	38.355	539	0	OK	13-10-2021	02:54:06.258	39285.031	19.550	OK	13-10-2021	02:54:06.258	39285.031	1013	OK
13-10-2021	02:54:36.259	39315.031	1.997	38.362	539	0	OK	13-10-2021	02:54:36.259	39315.031	19.555	OK	13-10-2021	02:54:36.259	39315.031	1013	OK
13-10-2021	02:55:06.259	39345.032	1.999	38.351	539	0	OK	13-10-2021	02:55:06.259	39345.032	19.555	OK	13-10-2021	02:55:06.259	39345.032	1013	OK
13-10-2021	02:55:36.260	39375.033	2.000	38.348	539	0	OK	13-10-2021	02:55:36.260	39375.033	19.554	OK	13-10-2021	02:55:36.260	39375.033	1013	OK
13-10-2021	02:56:06.259	39405.032	2.001	38.340	539	0	OK	13-10-2021	02:56:06.259	39405.032	19.557	OK	13-10-2021	02:56:06.259	39405.032	1013	OK
13-10-2021	02:56:36.260	39435.033	2.002	38.336	539	0	OK	13-10-2021	02:56:36.260	39435.033	19.557	OK	13-10-2021	02:56:36.260	39435.033	1013	OK
13-10-2021	02:57:06.261	39465.034	2.002	38.334	539	0	OK	13-10-2021	02:57:06.261	39465.034	19.556	OK	13-10-2021	02:57:06.261	39465.034	1013	OK
13-10-2021	02:57:36.261	39495.034	2.003	38.332	539	0	OK	13-10-2021	02:57:36.261	39495.034	19.555	OK	13-10-2021	02:57:36.261	39495.034	1013	OK
13-10-2021	02:58:06.261	39525.034	2.002	38.333	539	0	OK	13-10-2021	02:58:06.261	39525.034	19.558	OK	13-10-2021	02:58:06.261	39525.034	1013	OK
13-10-2021	02:58:36.261	39555.034	2.001	38.341	539	0	OK	13-10-2021	02:58:36.261	39555.034	19.556	OK	13-10-2021	02:58:36.261	39555.034	1013	OK
13-10-2021	02:59:06.261	39585.034	2.002	38.335	539	0	OK	13-10-2021	02:59:06.261	39585.034	19.559	OK	13-10-2021	02:59:06.261	39585.034	1013	OK
13-10-2021	02:59:36.261	39615.034	2.001	38.338	539	0	OK	13-10-2021	02:59:36.261	39615.034	19.561	OK	13-10-2021	02:59:36.261	39615.034	1013	OK
13-10-2021	03:00:06.261	39645.034	2.002	38.336	539	0	OK	13-10-2021	03:00:06.261	39645.034	19.557	OK	13-10-2021	03:00:06.261	39645.034	1013	OK
13-10-2021	03:00:36.270	39675.043	2.001	38.338	539	0	OK	13-10-2021	03:00:36.270	39675.043	19.560	OK	13-10-2021	03:00:36.270	39675.043	1013	OK
13-10-2021	03:01:06.262	39705.035	2.000	38.346	539	0	OK	13-10-2021	03:01:06.262	39705.035	19.561	OK	13-10-2021	03:01:06.262	39705.035	1013	OK
13-10-2021	03:01:36.263	39735.036	1.998	38.354	539	0	OK	13-10-2021	03:01:36.263	39735.036	19.562	OK	13-10-2021	03:01:36.263	39735.036	1013	OK
13-10-2021	03:02:06.261	39765.034	1.998	38.354	539	0	OK	13-10-2021	03:02:06.261	39765.034	19.560	OK	13-10-2021	03:02:06.261	39765.034	1013	OK
13-10-2021	03:02:36.262	39795.035	1.995	38.371	539	0	OK	13-10-2021	03:02:36.262	39795.035	19.562	OK	13-10-2021	03:02:36.262	39795.035	1013	OK
13-10-2021	03:03:06.264	39825.036	1.994	38.375	540	0	OK	13-10-2021	03:03:06.264	39825.036	19.562	OK	13-10-2021	03:03:06.264	39825.036	1013	OK
13-10-2021	03:03:36.264	39855.037	1.990	38.394	540	0	OK	13-10-2021	03:03:36.264	39855.037	19.565	OK	13-10-2021	03:03:36.264	39855.037	1013	OK
13-10-2021	03:04:06.264	39885.036	1.990	38.395	540	0	OK	13-10-2021	03:04:06.264	39885.036	19.563	OK	13-10-2021	03:04:06.264	39885.036	1013	OK
13-10-2021	03:04:36.264	39915.037	1.989	38.402	540	0	OK	13-10-2021	03:04:36.264	39915.037	19.564	OK	13-10-2021	03:04:36.264	39915.037	1013	OK
13-10-2021	03:05:06.266	39945.038	1.986	38.417	540	0	OK	13-10-2021	03:05:06.266	39945.038	19.566	OK	13-10-2021	03:05:06.266	39945.038	1013	OK
13-10-2021	03:05:36.265	39975.038	1.985	38.421	540	0	OK	13-10-2021	03:05:36.265	39975.038	19.568	OK	13-10-2021	03:05:36.265	39975.038	1013	OK
13-10-2021	03:06:06.266	40005.039	1.983	38.435	540	0	OK	13-10-2021	03:06:06.266	40005.039	19.564	OK	13-10-2021	03:06:06.266	40005.039	1013	OK
13-10-2021	03:06:36.266	40035.039	1.981	38.443	540	0	OK	13-10-2021	03:06:36.266	40035.039	19.566	OK	13-10-2021	03:06:36.266	40035.039	1013	OK
13-10-2021	03:07:06.266	40065.038	1.980	38.446	541	0	OK	13-10-2021	03:07:06.266	40065.038	19.567	OK	13-10-2021	03:07:06.266	40065.038	1013	OK
13-10-2021	03:07:36.265	40095.038	1.977	38.464	541	0	OK	13-10-2021	03:07:36.265	40095.038	19.568	OK	13-10-2021	03:07:36.265	40095.038	1013	OK
13-10-2021	03:08:06.266	40125.039	1.975	38.473	541	0	OK	13-10-2021	03:08:06.266	40125.039	19.569	OK	13-10-2021	03:08:06.266	40125.039	1013	OK
13-10-2021	03:08:36.267	40155.040	1.974	38.477	541	0	OK	13-10-2021	03:08:36.267	40155.040	19.572	OK	13-10-2021	03:08:36.267	40155.040	1013	OK
13-10-2021	03:09:06.267	40185.040	1.973	38.486	541	0	OK	13-10-2021	03:09:06.267	40185.040	19.572	OK	13-10-2021	03:09:06.267	40185.040	1013	OK
13-10-2021	03:09:36.267	40215.040	1.971	38.496	541	0	OK	13-10-2021	03:09:36.267	40215.040	19.570	OK	13-10-2021	03:09:36.267	40215.040	1013	OK
13-10-2021	03:10:06.267	40245.040	1.967	38.516	542	0	OK	13-10-2021	03:10:06.267	40245.040	19.573	OK	13-10-2021	03:10:06.267	40245.040	1013	OK
13-10-2021	03:10:36.268	40275.041	1.969	38.504	541	0	OK	13-10-2021	03:10:36.268	40275.041	19.574	OK	13-10-2021	03:10:36.268	40275.041	1013	OK
13-10-2021	03:11:06.269	40305.042	1.968	38.512	541	0	OK	13-10-2021	03:11:06.269	40305.042	19.572	OK	13-10-2021	03:11:06.269	40305.042	1013	OK
13-10-2021	03:11:36.274	40335.046	1.967	38.512	541	0	OK	13-10-2021	03:11:36.274	40335.046	19.576	OK	13-10-2021	03:11:36.274	40335.046	1013	OK
13-10-2021	03:12:06.271	40365.044	1.967	38.513	541	0	OK	13-10-2021	03:12:06.271	40365.044	19.578	OK	13-10-2021	03:12:06.271	40365.044	1013	OK
13-10-2021	03:12:36.271	40395.044	1.963	38.533	541	0	OK	13-10-2021	03:12:36.271	40395.044	19.576	OK	13-10-2021	03:12:36.271	40395.044	1013	OK
13-10-2021	03:13:06.270	40425.043	1.963	38.536	541	0	OK	13-10-2021	03:13:06.270	40425.043	19.579	OK	13-10-2021	03:13:06.270	40425.043	1013	OK
13-10-2021	03:13:36.271	40455.043	1.959	38.555	542	0	OK	13-10-2021	03:13:36.271	40455.043	19.578	OK	13-10-2021	03:13:36.271	40455.043	1013	OK
13-10-2021	03:14:06.271	40485.044	1.960	38.549	542	0	OK	13-10-2021	03:14:06.271	40485.044	19.580	OK	13-10-2021	03:14:06.271	40485.044	1013	OK
13-10-2021	03:14:36.271	40515.044	1.958	38.558	542	0	OK	13-10-2021	03:14:36.271	40515.044	19.580	OK	13-10-2021	03:14:36.271	40515.044	1013	OK
13-10-2021	03:15:06.271	40545.043	1.957	38.565	542	0	OK	13-10-2021	03:15:06.271	40545.043	19.580	OK	13-10-2021	03:15:06.271	40545.043	1013	OK
13-10-2021	03:15:36.271	40575.044	1.955	38.574	542	0	OK	13-10-2021	03:15:36.271	40575.044	19.582	OK	13-10-2021	03:15:36.271	40575.044	1014	OK
13-10-2021	03:16:06.273	40605.046	1.955	38.578	542	0	OK	13-10-2021	03:16:06.273	40605.046	19.582	OK	13-10-2021	03:16:06.273	40605.046	1013	OK
13-10-2021	03:16:36.271	40635.044	1.952	38.592	542	0	OK	13-10-2021	03:16:36.271	40635.044	19.584	OK	13-10-2021	03:16:36.271	40635.044	1013	OK
13-10-2021	03:17:06.270	40665.043	1.949	38.605	543	0	OK	13-10-2021	03:17:06.270	40665.043	19.586	OK	13-10-2021	03:17:06.270	40665.043	1014	OK
13-10-2021	03:17:36.271	40695.044	1.947	38.618	543	0	OK	13-10-2021	03:17:36.271	40695.044	19.588	OK	13-10-2021	03:17:36.271	40695.044	1013	OK
13-10-2021	03:18:06.271	40725.043	1.945	38.628	543	0	OK	13-10-2021	03:18:06.271	40725.043	19.588	OK	13-10-2021	03:18:06.271	40725.043	1013	OK
13-10-2021	03:18:36.270	40755.043	1.942	38.643	543	0	OK	13-10-2021	03:18:36.270	40755.043	19.585	OK	13-10-2021	03:18:36.270	40755.043	1013	OK
13-10-2021	03:19:06.271	40785.044	1.939	38.656	543	0	OK	13-10-2021	03:19:06.271	40785.044	19.589	OK	13-10-2021	03:19:06.271	40785.044	1013	OK
13-10-2021	03:19:36.272	40815.045	1.935	38.679	544	0	OK	13-10-2021	03:19:36.272	40815.045	19.589	OK	13-10-2021	03:19:36.272	40815.045	1013	OK
13-10-2021	03:20:06.273	40845.046	1.933	38.689	544	0	OK	13-10-2021	03:20:06.273	40845.046	19.591	OK	13-10-2021	03:20:06.273	40845.046	1013	OK
13-10-2021	03:20:36.271	40875.044	1.930	38.706	544	0	OK	13-10-2021	03:20:36.271	40875.044	19.591	OK	13-10-2021	03:20:36.271	40875.044	1014	OK
13-10-2021	03:21:06.271	40905.044	1.924	38.737	544	0	OK	13-10-2021	03:21:06.271	40905.044	19.593	OK	13-10-2021	03:21:06.271	40905.044	1013	OK
13-10-2021	03:21:36.271	40935.044	1.922	38.748	544	0	OK	13-10-2021	03:21:36.271	40935.044	19.596	OK	13-10-2021	03:21:36.271	40935.044	1014	OK
13-10-2021	03:22:06.271	40965.044	1.917	38.776	545	0	OK	13-10-2021	03:22:06.271	40965.044	19.594	OK	13-10-2021	03:22:06.271	40965.044	1014	OK
13-10-2021	03:22:36.272	40995.045	1.912	38.798	545	0	OK	13-10-2021	03:22:36.272	40995.045	19.600	OK	13-10-2021	03:22:36.272	40995.045	1014	OK
