#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/13/2021	12/31/2000	22.306536	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.635010	19.893002	36.446999	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
14-10-2021	02:22:37.054	42434.808	0.049	52.984	679	0	OK	14-10-2021	02:22:37.054	42434.808	19.516	OK	14-10-2021	02:22:37.054	42434.808	1016	OK
14-10-2021	02:23:07.057	42464.811	0.050	52.980	680	0	OK	14-10-2021	02:23:07.057	42464.811	19.520	OK	14-10-2021	02:23:07.057	42464.811	1016	OK
14-10-2021	02:23:37.054	42494.808	0.049	52.984	680	0	OK	14-10-2021	02:23:37.054	42494.808	19.519	OK	14-10-2021	02:23:37.054	42494.808	1016	OK
14-10-2021	02:24:07.055	42524.810	0.050	52.978	680	0	OK	14-10-2021	02:24:07.055	42524.810	19.522	OK	14-10-2021	02:24:07.055	42524.810	1016	OK
14-10-2021	02:24:37.056	42554.810	0.050	52.983	679	0	OK	14-10-2021	02:24:37.056	42554.810	19.523	OK	14-10-2021	02:24:37.056	42554.810	1016	OK
14-10-2021	02:25:07.057	42584.811	0.049	52.988	680	0	OK	14-10-2021	02:25:07.057	42584.811	19.521	OK	14-10-2021	02:25:07.057	42584.811	1016	OK
14-10-2021	02:25:37.056	42614.810	0.050	52.976	680	0	OK	14-10-2021	02:25:37.056	42614.810	19.521	OK	14-10-2021	02:25:37.056	42614.810	1016	OK
14-10-2021	02:26:07.061	42644.815	0.051	52.973	679	0	OK	14-10-2021	02:26:07.061	42644.815	19.521	OK	14-10-2021	02:26:07.061	42644.815	1016	OK
14-10-2021	02:26:37.058	42674.812	0.050	52.983	680	0	OK	14-10-2021	02:26:37.058	42674.812	19.524	OK	14-10-2021	02:26:37.058	42674.812	1016	OK
14-10-2021	02:27:07.061	42704.816	0.051	52.970	680	0	OK	14-10-2021	02:27:07.061	42704.816	19.524	OK	14-10-2021	02:27:07.061	42704.816	1016	OK
14-10-2021	02:27:37.070	42734.825	0.050	52.980	680	0	OK	14-10-2021	02:27:37.070	42734.825	19.523	OK	14-10-2021	02:27:37.070	42734.825	1016	OK
14-10-2021	02:28:07.059	42764.814	0.050	52.975	679	0	OK	14-10-2021	02:28:07.059	42764.814	19.530	OK	14-10-2021	02:28:07.059	42764.814	1016	OK
14-10-2021	02:28:37.059	42794.813	0.049	52.993	680	0	OK	14-10-2021	02:28:37.059	42794.813	19.526	OK	14-10-2021	02:28:37.059	42794.813	1016	OK
14-10-2021	02:29:07.059	42824.813	0.051	52.970	680	0	OK	14-10-2021	02:29:07.059	42824.813	19.531	OK	14-10-2021	02:29:07.059	42824.813	1016	OK
14-10-2021	02:29:37.062	42854.816	0.049	52.985	680	0	OK	14-10-2021	02:29:37.062	42854.816	19.529	OK	14-10-2021	02:29:37.062	42854.816	1016	OK
14-10-2021	02:30:07.063	42884.818	0.050	52.981	680	0	OK	14-10-2021	02:30:07.063	42884.818	19.528	OK	14-10-2021	02:30:07.063	42884.818	1016	OK
14-10-2021	02:30:37.061	42914.816	0.050	52.978	680	0	OK	14-10-2021	02:30:37.061	42914.816	19.530	OK	14-10-2021	02:30:37.061	42914.816	1016	OK
14-10-2021	02:31:07.064	42944.818	0.050	52.974	680	0	OK	14-10-2021	02:31:07.064	42944.818	19.532	OK	14-10-2021	02:31:07.064	42944.818	1016	OK
14-10-2021	02:31:37.063	42974.817	0.050	52.975	680	0	OK	14-10-2021	02:31:37.063	42974.817	19.533	OK	14-10-2021	02:31:37.063	42974.817	1016	OK
14-10-2021	02:32:07.064	43004.818	0.049	52.984	680	0	OK	14-10-2021	02:32:07.064	43004.818	19.534	OK	14-10-2021	02:32:07.064	43004.818	1016	OK
14-10-2021	02:32:37.062	43034.816	0.050	52.980	679	0	OK	14-10-2021	02:32:37.062	43034.816	19.534	OK	14-10-2021	02:32:37.062	43034.816	1016	OK
14-10-2021	02:33:07.064	43064.819	0.050	52.976	679	0	OK	14-10-2021	02:33:07.064	43064.819	19.537	OK	14-10-2021	02:33:07.064	43064.819	1016	OK
14-10-2021	02:33:37.066	43094.820	0.051	52.970	680	0	OK	14-10-2021	02:33:37.066	43094.820	19.535	OK	14-10-2021	02:33:37.066	43094.820	1016	OK
14-10-2021	02:34:07.064	43124.818	0.050	52.983	679	0	OK	14-10-2021	02:34:07.064	43124.818	19.539	OK	14-10-2021	02:34:07.064	43124.818	1016	OK
14-10-2021	02:34:37.066	43154.820	0.050	52.980	680	0	OK	14-10-2021	02:34:37.066	43154.820	19.538	OK	14-10-2021	02:34:37.066	43154.820	1016	OK
14-10-2021	02:35:07.066	43184.820	0.050	52.982	679	0	OK	14-10-2021	02:35:07.066	43184.820	19.539	OK	14-10-2021	02:35:07.066	43184.820	1016	OK
14-10-2021	02:35:37.066	43214.820	0.050	52.980	679	0	OK	14-10-2021	02:35:37.066	43214.820	19.541	OK	14-10-2021	02:35:37.066	43214.820	1016	OK
14-10-2021	02:36:07.064	43244.818	0.050	52.982	680	0	OK	14-10-2021	02:36:07.064	43244.818	19.543	OK	14-10-2021	02:36:07.064	43244.818	1016	OK
14-10-2021	02:36:37.066	43274.820	0.049	52.985	680	0	OK	14-10-2021	02:36:37.066	43274.820	19.543	OK	14-10-2021	02:36:37.066	43274.820	1016	OK
14-10-2021	02:37:07.064	43304.818	0.049	52.984	679	0	OK	14-10-2021	02:37:07.064	43304.818	19.540	OK	14-10-2021	02:37:07.064	43304.818	1016	OK
14-10-2021	02:37:37.064	43334.819	0.050	52.980	679	0	OK	14-10-2021	02:37:37.064	43334.819	19.544	OK	14-10-2021	02:37:37.064	43334.819	1016	OK
14-10-2021	02:38:07.066	43364.821	0.050	52.983	680	0	OK	14-10-2021	02:38:07.066	43364.821	19.544	OK	14-10-2021	02:38:07.066	43364.821	1016	OK
14-10-2021	02:38:37.065	43394.819	0.050	52.983	680	0	OK	14-10-2021	02:38:37.065	43394.819	19.546	OK	14-10-2021	02:38:37.065	43394.819	1016	OK
14-10-2021	02:39:07.067	43424.822	0.048	52.995	680	0	OK	14-10-2021	02:39:07.067	43424.822	19.542	OK	14-10-2021	02:39:07.067	43424.822	1016	OK
14-10-2021	02:39:37.064	43454.818	0.050	52.973	680	0	OK	14-10-2021	02:39:37.064	43454.818	19.544	OK	14-10-2021	02:39:37.064	43454.818	1016	OK
14-10-2021	02:40:07.065	43484.819	0.050	52.983	680	0	OK	14-10-2021	02:40:07.065	43484.819	19.548	OK	14-10-2021	02:40:07.065	43484.819	1016	OK
14-10-2021	02:40:37.070	43514.824	0.049	52.990	680	0	OK	14-10-2021	02:40:37.070	43514.824	19.546	OK	14-10-2021	02:40:37.070	43514.824	1016	OK
14-10-2021	02:41:07.065	43544.819	0.049	52.984	680	0	OK	14-10-2021	02:41:07.065	43544.819	19.549	OK	14-10-2021	02:41:07.065	43544.819	1016	OK
14-10-2021	02:41:37.068	43574.822	0.050	52.981	680	0	OK	14-10-2021	02:41:37.068	43574.822	19.551	OK	14-10-2021	02:41:37.068	43574.822	1016	OK
14-10-2021	02:42:07.067	43604.821	0.050	52.975	680	0	OK	14-10-2021	02:42:07.067	43604.821	19.548	OK	14-10-2021	02:42:07.067	43604.821	1016	OK
14-10-2021	02:42:37.065	43634.820	0.049	52.988	680	0	OK	14-10-2021	02:42:37.065	43634.820	19.551	OK	14-10-2021	02:42:37.065	43634.820	1016	OK
14-10-2021	02:43:07.068	43664.822	0.050	52.975	680	0	OK	14-10-2021	02:43:07.068	43664.822	19.548	OK	14-10-2021	02:43:07.068	43664.822	1016	OK
14-10-2021	02:43:37.065	43694.819	0.050	52.980	680	0	OK	14-10-2021	02:43:37.065	43694.819	19.552	OK	14-10-2021	02:43:37.065	43694.819	1016	OK
14-10-2021	02:44:07.066	43724.820	0.050	52.982	680	0	OK	14-10-2021	02:44:07.066	43724.820	19.554	OK	14-10-2021	02:44:07.066	43724.820	1016	OK
14-10-2021	02:44:37.067	43754.821	0.050	52.982	680	0	OK	14-10-2021	02:44:37.067	43754.821	19.555	OK	14-10-2021	02:44:37.067	43754.821	1016	OK
14-10-2021	02:45:07.066	43784.820	0.049	52.983	680	0	OK	14-10-2021	02:45:07.066	43784.820	19.555	OK	14-10-2021	02:45:07.066	43784.820	1016	OK
14-10-2021	02:45:37.065	43814.819	0.049	52.985	680	0	OK	14-10-2021	02:45:37.065	43814.819	19.555	OK	14-10-2021	02:45:37.065	43814.819	1016	OK
14-10-2021	02:46:07.069	43844.823	0.049	52.985	680	0	OK	14-10-2021	02:46:07.069	43844.823	19.556	OK	14-10-2021	02:46:07.069	43844.823	1016	OK
14-10-2021	02:46:37.068	43874.822	0.050	52.981	680	0	OK	14-10-2021	02:46:37.068	43874.822	19.553	OK	14-10-2021	02:46:37.068	43874.822	1016	OK
14-10-2021	02:47:07.069	43904.824	0.050	52.975	680	0	OK	14-10-2021	02:47:07.069	43904.824	19.558	OK	14-10-2021	02:47:07.069	43904.824	1016	OK
14-10-2021	02:47:37.068	43934.822	0.049	52.990	680	0	OK	14-10-2021	02:47:37.068	43934.822	19.555	OK	14-10-2021	02:47:37.068	43934.822	1016	OK
14-10-2021	02:48:07.071	43964.825	0.050	52.975	680	0	OK	14-10-2021	02:48:07.071	43964.825	19.559	OK	14-10-2021	02:48:07.071	43964.825	1016	OK
14-10-2021	02:48:37.071	43994.825	0.049	52.983	680	0	OK	14-10-2021	02:48:37.071	43994.825	19.558	OK	14-10-2021	02:48:37.071	43994.825	1016	OK
14-10-2021	02:49:07.074	44024.829	0.049	52.983	681	0	OK	14-10-2021	02:49:07.074	44024.829	19.561	OK	14-10-2021	02:49:07.074	44024.829	1016	OK
14-10-2021	02:49:37.075	44054.829	0.049	52.983	680	0	OK	14-10-2021	02:49:37.075	44054.829	19.557	OK	14-10-2021	02:49:37.075	44054.829	1016	OK
14-10-2021	02:50:07.072	44084.826	0.051	52.971	680	0	OK	14-10-2021	02:50:07.072	44084.826	19.557	OK	14-10-2021	02:50:07.072	44084.826	1016	OK
14-10-2021	02:50:37.072	44114.826	0.050	52.976	680	0	OK	14-10-2021	02:50:37.072	44114.826	19.559	OK	14-10-2021	02:50:37.072	44114.826	1016	OK
14-10-2021	02:51:07.071	44144.825	0.050	52.982	680	0	OK	14-10-2021	02:51:07.071	44144.825	19.562	OK	14-10-2021	02:51:07.071	44144.825	1016	OK
14-10-2021	02:51:37.074	44174.828	0.049	52.985	681	0	OK	14-10-2021	02:51:37.074	44174.828	19.564	OK	14-10-2021	02:51:37.074	44174.828	1016	OK
14-10-2021	02:52:07.073	44204.828	0.050	52.981	681	0	OK	14-10-2021	02:52:07.073	44204.828	19.562	OK	14-10-2021	02:52:07.073	44204.828	1016	OK
14-10-2021	02:52:37.075	44234.829	0.049	52.984	680	0	OK	14-10-2021	02:52:37.075	44234.829	19.563	OK	14-10-2021	02:52:37.075	44234.829	1016	OK
14-10-2021	02:53:07.075	44264.829	0.049	52.992	681	0	OK	14-10-2021	02:53:07.075	44264.829	19.563	OK	14-10-2021	02:53:07.075	44264.829	1016	OK
14-10-2021	02:53:37.072	44294.826	0.049	52.984	681	0	OK	14-10-2021	02:53:37.072	44294.826	19.567	OK	14-10-2021	02:53:37.072	44294.826	1016	OK
14-10-2021	02:54:07.078	44324.832	0.051	52.963	681	0	OK	14-10-2021	02:54:07.078	44324.832	19.564	OK	14-10-2021	02:54:07.078	44324.832	1016	OK
14-10-2021	02:54:37.074	44354.829	0.050	52.978	680	0	OK	14-10-2021	02:54:37.074	44354.829	19.565	OK	14-10-2021	02:54:37.074	44354.829	1016	OK
14-10-2021	02:55:07.076	44384.830	0.049	52.984	680	0	OK	14-10-2021	02:55:07.076	44384.830	19.565	OK	14-10-2021	02:55:07.076	44384.830	1016	OK
14-10-2021	02:55:37.075	44414.830	0.050	52.982	681	0	OK	14-10-2021	02:55:37.075	44414.830	19.566	OK	14-10-2021	02:55:37.075	44414.830	1016	OK
14-10-2021	02:56:07.076	44444.830	0.049	52.989	681	0	OK	14-10-2021	02:56:07.076	44444.830	19.563	OK	14-10-2021	02:56:07.076	44444.830	1016	OK
14-10-2021	02:56:37.073	44474.828	0.049	52.987	680	0	OK	14-10-2021	02:56:37.073	44474.828	19.566	OK	14-10-2021	02:56:37.073	44474.828	1016	OK
14-10-2021	02:57:07.073	44504.827	0.049	52.985	681	0	OK	14-10-2021	02:57:07.073	44504.827	19.567	OK	14-10-2021	02:57:07.073	44504.827	1016	OK
14-10-2021	02:57:37.073	44534.827	0.050	52.980	681	0	OK	14-10-2021	02:57:37.073	44534.827	19.565	OK	14-10-2021	02:57:37.073	44534.827	1016	OK
14-10-2021	02:58:07.073	44564.827	0.050	52.976	681	0	OK	14-10-2021	02:58:07.073	44564.827	19.567	OK	14-10-2021	02:58:07.073	44564.827	1016	OK
14-10-2021	02:58:37.075	44594.830	0.050	52.976	681	0	OK	14-10-2021	02:58:37.075	44594.830	19.568	OK	14-10-2021	02:58:37.075	44594.830	1016	OK
14-10-2021	02:59:07.073	44624.827	0.050	52.978	681	0	OK	14-10-2021	02:59:07.073	44624.827	19.571	OK	14-10-2021	02:59:07.073	44624.827	1016	OK
14-10-2021	02:59:37.075	44654.829	0.049	52.988	680	0	OK	14-10-2021	02:59:37.075	44654.829	19.569	OK	14-10-2021	02:59:37.075	44654.829	1016	OK
14-10-2021	03:00:07.075	44684.830	0.050	52.975	681	0	OK	14-10-2021	03:00:07.075	44684.830	19.568	OK	14-10-2021	03:00:07.075	44684.830	1016	OK
14-10-2021	03:00:37.076	44714.830	0.049	52.988	681	0	OK	14-10-2021	03:00:37.076	44714.830	19.570	OK	14-10-2021	03:00:37.076	44714.830	1016	OK
14-10-2021	03:01:07.076	44744.830	0.050	52.976	680	0	OK	14-10-2021	03:01:07.076	44744.830	19.569	OK	14-10-2021	03:01:07.076	44744.830	1016	OK
14-10-2021	03:01:37.075	44774.829	0.050	52.982	681	0	OK	14-10-2021	03:01:37.075	44774.829	19.573	OK	14-10-2021	03:01:37.075	44774.829	1016	OK
14-10-2021	03:02:07.076	44804.830	0.049	52.983	681	0	OK	14-10-2021	03:02:07.076	44804.830	19.570	OK	14-10-2021	03:02:07.076	44804.830	1016	OK
14-10-2021	03:02:37.075	44834.829	0.050	52.982	681	0	OK	14-10-2021	03:02:37.075	44834.829	19.573	OK	14-10-2021	03:02:37.075	44834.829	1016	OK
14-10-2021	03:03:07.075	44864.829	0.050	52.981	681	0	OK	14-10-2021	03:03:07.075	44864.829	19.571	OK	14-10-2021	03:03:07.075	44864.829	1016	OK
14-10-2021	03:03:37.074	44894.829	0.050	52.978	681	0	OK	14-10-2021	03:03:37.074	44894.829	19.573	OK	14-10-2021	03:03:37.074	44894.829	1016	OK
14-10-2021	03:04:07.074	44924.828	0.050	52.980	680	0	OK	14-10-2021	03:04:07.074	44924.828	19.575	OK	14-10-2021	03:04:07.074	44924.828	1016	OK
14-10-2021	03:04:37.077	44954.832	0.050	52.980	681	0	OK	14-10-2021	03:04:37.077	44954.832	19.573	OK	14-10-2021	03:04:37.077	44954.832	1016	OK
14-10-2021	03:05:07.074	44984.828	0.050	52.975	681	0	OK	14-10-2021	03:05:07.074	44984.828	19.575	OK	14-10-2021	03:05:07.074	44984.828	1016	OK
14-10-2021	03:05:37.074	45014.829	0.050	52.980	681	0	OK	14-10-2021	03:05:37.074	45014.829	19.574	OK	14-10-2021	03:05:37.074	45014.829	1016	OK
14-10-2021	03:06:07.076	45044.830	0.049	52.984	680	0	OK	14-10-2021	03:06:07.076	45044.830	19.579	OK	14-10-2021	03:06:07.076	45044.830	1016	OK
14-10-2021	03:06:37.077	45074.831	0.050	52.975	681	0	OK	14-10-2021	03:06:37.077	45074.831	19.577	OK	14-10-2021	03:06:37.077	45074.831	1016	OK
14-10-2021	03:07:07.077	45104.831	0.049	52.986	681	0	OK	14-10-2021	03:07:07.077	45104.831	19.571	OK	14-10-2021	03:07:07.077	45104.831	1016	OK
14-10-2021	03:07:37.081	45134.835	0.049	52.984	681	0	OK	14-10-2021	03:07:37.081	45134.835	19.576	OK	14-10-2021	03:07:37.081	45134.835	1016	OK
14-10-2021	03:08:07.077	45164.831	0.049	52.986	681	0	OK	14-10-2021	03:08:07.077	45164.831	19.578	OK	14-10-2021	03:08:07.077	45164.831	1016	OK
14-10-2021	03:08:37.079	45194.834	0.050	52.976	681	0	OK	14-10-2021	03:08:37.079	45194.834	19.577	OK	14-10-2021	03:08:37.079	45194.834	1016	OK
14-10-2021	03:09:07.080	45224.835	0.049	52.983	681	0	OK	14-10-2021	03:09:07.080	45224.835	19.579	OK	14-10-2021	03:09:07.080	45224.835	1016	OK
14-10-2021	03:09:37.081	45254.836	0.049	52.986	681	0	OK	14-10-2021	03:09:37.081	45254.836	19.578	OK	14-10-2021	03:09:37.081	45254.836	1016	OK
14-10-2021	03:10:07.082	45284.837	0.049	52.984	681	0	OK	14-10-2021	03:10:07.082	45284.837	19.583	OK	14-10-2021	03:10:07.082	45284.837	1016	OK
14-10-2021	03:10:37.082	45314.836	0.049	52.985	681	0	OK	14-10-2021	03:10:37.082	45314.836	19.583	OK	14-10-2021	03:10:37.082	45314.836	1016	OK
14-10-2021	03:11:07.083	45344.838	0.049	52.983	681	0	OK	14-10-2021	03:11:07.083	45344.838	19.580	OK	14-10-2021	03:11:07.083	45344.838	1016	OK
14-10-2021	03:11:37.080	45374.835	0.050	52.980	681	0	OK	14-10-2021	03:11:37.080	45374.835	19.585	OK	14-10-2021	03:11:37.080	45374.835	1016	OK
14-10-2021	03:12:07.084	45404.838	0.049	52.987	681	0	OK	14-10-2021	03:12:07.084	45404.838	19.584	OK	14-10-2021	03:12:07.084	45404.838	1016	OK
14-10-2021	03:12:37.082	45434.837	0.050	52.976	681	0	OK	14-10-2021	03:12:37.082	45434.837	19.585	OK	14-10-2021	03:12:37.082	45434.837	1016	OK
14-10-2021	03:13:07.082	45464.836	0.050	52.975	681	0	OK	14-10-2021	03:13:07.082	45464.836	19.581	OK	14-10-2021	03:13:07.082	45464.836	1016	OK
14-10-2021	03:13:37.080	45494.834	0.051	52.971	681	0	OK	14-10-2021	03:13:37.080	45494.834	19.586	OK	14-10-2021	03:13:37.080	45494.834	1016	OK
14-10-2021	03:14:07.081	45524.835	0.050	52.980	681	0	OK	14-10-2021	03:14:07.081	45524.835	19.586	OK	14-10-2021	03:14:07.081	45524.835	1016	OK
14-10-2021	03:14:37.083	45554.837	0.050	52.978	681	0	OK	14-10-2021	03:14:37.083	45554.837	19.585	OK	14-10-2021	03:14:37.083	45554.837	1016	OK
14-10-2021	03:15:07.091	45584.845	0.049	52.989	681	0	OK	14-10-2021	03:15:07.091	45584.845	19.586	OK	14-10-2021	03:15:07.091	45584.845	1016	OK
14-10-2021	03:15:37.085	45614.839	0.049	52.985	681	-1	OK	14-10-2021	03:15:37.085	45614.839	19.585	OK	14-10-2021	03:15:37.085	45614.839	1016	OK
14-10-2021	03:16:07.086	45644.840	0.049	52.984	681	0	OK	14-10-2021	03:16:07.086	45644.840	19.586	OK	14-10-2021	03:16:07.086	45644.840	1016	OK
14-10-2021	03:16:37.087	45674.841	0.050	52.979	682	0	OK	14-10-2021	03:16:37.087	45674.841	19.586	OK	14-10-2021	03:16:37.087	45674.841	1016	OK
14-10-2021	03:17:07.087	45704.841	0.049	52.982	681	0	OK	14-10-2021	03:17:07.087	45704.841	19.590	OK	14-10-2021	03:17:07.087	45704.841	1016	OK
14-10-2021	03:17:37.085	45734.839	0.051	52.971	681	0	OK	14-10-2021	03:17:37.085	45734.839	19.586	OK	14-10-2021	03:17:37.085	45734.839	1016	OK
14-10-2021	03:18:07.087	45764.842	0.050	52.978	682	0	OK	14-10-2021	03:18:07.087	45764.842	19.588	OK	14-10-2021	03:18:07.087	45764.842	1016	OK
14-10-2021	03:18:37.088	45794.842	0.049	52.985	681	0	OK	14-10-2021	03:18:37.088	45794.842	19.588	OK	14-10-2021	03:18:37.088	45794.842	1016	OK
14-10-2021	03:19:07.086	45824.840	0.050	52.972	682	0	OK	14-10-2021	03:19:07.086	45824.840	19.591	OK	14-10-2021	03:19:07.086	45824.840	1016	OK
14-10-2021	03:19:37.088	45854.843	0.051	52.970	682	0	OK	14-10-2021	03:19:37.088	45854.843	19.590	OK	14-10-2021	03:19:37.088	45854.843	1016	OK
14-10-2021	03:20:07.085	45884.839	0.049	52.984	681	0	OK	14-10-2021	03:20:07.085	45884.839	19.591	OK	14-10-2021	03:20:07.085	45884.839	1016	OK
14-10-2021	03:20:37.087	45914.841	0.050	52.980	682	0	OK	14-10-2021	03:20:37.087	45914.841	19.589	OK	14-10-2021	03:20:37.087	45914.841	1016	OK
14-10-2021	03:21:07.089	45944.843	0.050	52.979	682	0	OK	14-10-2021	03:21:07.089	45944.843	19.593	OK	14-10-2021	03:21:07.089	45944.843	1016	OK
14-10-2021	03:21:37.090	45974.844	0.050	52.971	682	0	OK	14-10-2021	03:21:37.090	45974.844	19.592	OK	14-10-2021	03:21:37.090	45974.844	1016	OK
14-10-2021	03:22:07.087	46004.841	0.050	52.980	681	0	OK	14-10-2021	03:22:07.087	46004.841	19.591	OK	14-10-2021	03:22:07.087	46004.841	1016	OK
14-10-2021	03:22:37.087	46034.841	0.049	52.982	682	0	OK	14-10-2021	03:22:37.087	46034.841	19.592	OK	14-10-2021	03:22:37.087	46034.841	1016	OK
14-10-2021	03:23:07.087	46064.841	0.051	52.967	682	0	OK	14-10-2021	03:23:07.087	46064.841	19.595	OK	14-10-2021	03:23:07.087	46064.841	1016	OK
14-10-2021	03:23:37.087	46094.841	0.050	52.976	681	0	OK	14-10-2021	03:23:37.087	46094.841	19.594	OK	14-10-2021	03:23:37.087	46094.841	1016	OK
14-10-2021	03:24:07.089	46124.844	0.049	52.987	681	0	OK	14-10-2021	03:24:07.089	46124.844	19.591	OK	14-10-2021	03:24:07.089	46124.844	1016	OK
14-10-2021	03:24:37.094	46154.848	0.051	52.970	682	0	OK	14-10-2021	03:24:37.094	46154.848	19.592	OK	14-10-2021	03:24:37.094	46154.848	1016	OK
14-10-2021	03:25:07.089	46184.843	0.050	52.977	682	0	OK	14-10-2021	03:25:07.089	46184.843	19.592	OK	14-10-2021	03:25:07.089	46184.843	1016	OK
14-10-2021	03:25:37.091	46214.846	0.050	52.979	682	0	OK	14-10-2021	03:25:37.091	46214.846	19.591	OK	14-10-2021	03:25:37.091	46214.846	1016	OK
14-10-2021	03:26:07.089	46244.843	0.051	52.969	682	0	OK	14-10-2021	03:26:07.089	46244.843	19.593	OK	14-10-2021	03:26:07.089	46244.843	1016	OK
14-10-2021	03:26:37.090	46274.845	0.049	52.983	682	0	OK	14-10-2021	03:26:37.090	46274.845	19.593	OK	14-10-2021	03:26:37.090	46274.845	1016	OK
14-10-2021	03:27:07.093	46304.847	0.049	52.989	682	0	OK	14-10-2021	03:27:07.093	46304.847	19.595	OK	14-10-2021	03:27:07.093	46304.847	1016	OK
14-10-2021	03:27:37.090	46334.844	0.050	52.979	682	0	OK	14-10-2021	03:27:37.090	46334.844	19.596	OK	14-10-2021	03:27:37.090	46334.844	1016	OK
14-10-2021	03:28:07.092	46364.846	0.050	52.980	682	0	OK	14-10-2021	03:28:07.092	46364.846	19.597	OK	14-10-2021	03:28:07.092	46364.846	1016	OK
14-10-2021	03:28:37.092	46394.846	0.049	52.987	682	0	OK	14-10-2021	03:28:37.092	46394.846	19.596	OK	14-10-2021	03:28:37.092	46394.846	1016	OK
14-10-2021	03:29:07.090	46424.844	0.050	52.972	682	0	OK	14-10-2021	03:29:07.090	46424.844	19.596	OK	14-10-2021	03:29:07.090	46424.844	1016	OK
14-10-2021	03:29:37.093	46454.847	0.050	52.979	682	0	OK	14-10-2021	03:29:37.093	46454.847	19.592	OK	14-10-2021	03:29:37.093	46454.847	1016	OK
14-10-2021	03:30:07.096	46484.850	0.050	52.978	682	0	OK	14-10-2021	03:30:07.096	46484.850	19.596	OK	14-10-2021	03:30:07.096	46484.850	1016	OK
14-10-2021	03:30:37.093	46514.847	0.049	52.982	682	0	OK	14-10-2021	03:30:37.093	46514.847	19.598	OK	14-10-2021	03:30:37.093	46514.847	1016	OK
14-10-2021	03:31:07.100	46544.854	0.050	52.976	682	0	OK	14-10-2021	03:31:07.100	46544.854	19.597	OK	14-10-2021	03:31:07.100	46544.854	1016	OK
14-10-2021	03:31:37.095	46574.850	0.050	52.976	682	0	OK	14-10-2021	03:31:37.095	46574.850	19.593	OK	14-10-2021	03:31:37.095	46574.850	1016	OK
14-10-2021	03:32:07.092	46604.847	0.050	52.977	682	0	OK	14-10-2021	03:32:07.092	46604.847	19.597	OK	14-10-2021	03:32:07.092	46604.847	1016	OK
14-10-2021	03:32:37.094	46634.848	0.049	52.982	682	0	OK	14-10-2021	03:32:37.094	46634.848	19.597	OK	14-10-2021	03:32:37.094	46634.848	1016	OK
14-10-2021	03:33:07.095	46664.849	0.050	52.978	682	0	OK	14-10-2021	03:33:07.095	46664.849	19.591	OK	14-10-2021	03:33:07.095	46664.849	1016	OK
14-10-2021	03:33:37.092	46694.846	0.049	52.983	683	0	OK	14-10-2021	03:33:37.092	46694.846	19.596	OK	14-10-2021	03:33:37.092	46694.846	1016	OK
