#--- Experiment --------------------------------------------------------------------------
#K017_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K017 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/13/2021	12/31/2000	22.279530	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.568970	19.917534	36.499001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
14-10-2021	03:01:07.471	44745.225	1.386	42.050	584	0	OK	14-10-2021	03:01:07.471	44745.225	19.570	OK	14-10-2021	03:01:07.471	44745.225	1016	OK
14-10-2021	03:01:37.475	44775.229	1.382	42.071	584	0	OK	14-10-2021	03:01:37.475	44775.229	19.574	OK	14-10-2021	03:01:37.475	44775.229	1016	OK
14-10-2021	03:02:07.476	44805.230	1.378	42.098	585	0	OK	14-10-2021	03:02:07.476	44805.230	19.571	OK	14-10-2021	03:02:07.476	44805.230	1016	OK
14-10-2021	03:02:37.473	44835.227	1.373	42.128	585	0	OK	14-10-2021	03:02:37.473	44835.227	19.572	OK	14-10-2021	03:02:37.473	44835.227	1016	OK
14-10-2021	03:03:07.480	44865.234	1.371	42.140	585	0	OK	14-10-2021	03:03:07.480	44865.234	19.570	OK	14-10-2021	03:03:07.480	44865.234	1016	OK
14-10-2021	03:03:37.474	44895.228	1.368	42.163	586	0	OK	14-10-2021	03:03:37.474	44895.228	19.573	OK	14-10-2021	03:03:37.474	44895.228	1016	OK
14-10-2021	03:04:07.473	44925.227	1.364	42.184	586	0	OK	14-10-2021	03:04:07.473	44925.227	19.576	OK	14-10-2021	03:04:07.473	44925.227	1016	OK
14-10-2021	03:04:37.476	44955.230	1.364	42.188	586	0	OK	14-10-2021	03:04:37.476	44955.230	19.574	OK	14-10-2021	03:04:37.476	44955.230	1016	OK
14-10-2021	03:05:07.474	44985.228	1.362	42.199	586	0	OK	14-10-2021	03:05:07.474	44985.228	19.576	OK	14-10-2021	03:05:07.474	44985.228	1016	OK
14-10-2021	03:05:37.474	45015.229	1.360	42.213	586	0	OK	14-10-2021	03:05:37.474	45015.229	19.576	OK	14-10-2021	03:05:37.474	45015.229	1016	OK
14-10-2021	03:06:07.477	45045.232	1.358	42.226	586	0	OK	14-10-2021	03:06:07.477	45045.232	19.579	OK	14-10-2021	03:06:07.477	45045.232	1016	OK
14-10-2021	03:06:37.478	45075.233	1.356	42.234	586	0	OK	14-10-2021	03:06:37.478	45075.233	19.577	OK	14-10-2021	03:06:37.478	45075.233	1016	OK
14-10-2021	03:07:07.479	45105.233	1.356	42.241	587	0	OK	14-10-2021	03:07:07.479	45105.233	19.572	OK	14-10-2021	03:07:07.479	45105.233	1016	OK
14-10-2021	03:07:37.483	45135.237	1.354	42.253	587	0	OK	14-10-2021	03:07:37.483	45135.237	19.577	OK	14-10-2021	03:07:37.483	45135.237	1016	OK
14-10-2021	03:08:07.476	45165.230	1.352	42.260	587	0	OK	14-10-2021	03:08:07.476	45165.230	19.578	OK	14-10-2021	03:08:07.476	45165.230	1016	OK
14-10-2021	03:08:37.476	45195.230	1.351	42.266	587	0	OK	14-10-2021	03:08:37.476	45195.230	19.577	OK	14-10-2021	03:08:37.476	45195.230	1016	OK
14-10-2021	03:09:07.476	45225.231	1.349	42.282	587	0	OK	14-10-2021	03:09:07.476	45225.231	19.578	OK	14-10-2021	03:09:07.476	45225.231	1016	OK
14-10-2021	03:09:37.476	45255.230	1.348	42.291	587	0	OK	14-10-2021	03:09:37.476	45255.230	19.577	OK	14-10-2021	03:09:37.476	45255.230	1016	OK
14-10-2021	03:10:07.477	45285.232	1.345	42.307	587	0	OK	14-10-2021	03:10:07.477	45285.232	19.582	OK	14-10-2021	03:10:07.477	45285.232	1016	OK
14-10-2021	03:10:37.482	45315.236	1.343	42.316	587	0	OK	14-10-2021	03:10:37.482	45315.236	19.584	OK	14-10-2021	03:10:37.482	45315.236	1016	OK
14-10-2021	03:11:07.480	45345.235	1.343	42.322	587	0	OK	14-10-2021	03:11:07.480	45345.235	19.581	OK	14-10-2021	03:11:07.480	45345.235	1016	OK
14-10-2021	03:11:37.481	45375.235	1.338	42.349	588	0	OK	14-10-2021	03:11:37.481	45375.235	19.584	OK	14-10-2021	03:11:37.481	45375.235	1016	OK
14-10-2021	03:12:07.484	45405.238	1.336	42.365	588	0	OK	14-10-2021	03:12:07.484	45405.238	19.583	OK	14-10-2021	03:12:07.484	45405.238	1016	OK
14-10-2021	03:12:37.484	45435.238	1.335	42.369	588	0	OK	14-10-2021	03:12:37.484	45435.238	19.585	OK	14-10-2021	03:12:37.484	45435.238	1016	OK
14-10-2021	03:13:07.484	45465.239	1.331	42.398	589	0	OK	14-10-2021	03:13:07.484	45465.239	19.582	OK	14-10-2021	03:13:07.484	45465.239	1016	OK
14-10-2021	03:13:37.485	45495.239	1.327	42.420	589	0	OK	14-10-2021	03:13:37.485	45495.239	19.586	OK	14-10-2021	03:13:37.485	45495.239	1016	OK
14-10-2021	03:14:07.484	45525.238	1.326	42.431	589	0	OK	14-10-2021	03:14:07.484	45525.238	19.585	OK	14-10-2021	03:14:07.484	45525.238	1016	OK
14-10-2021	03:14:37.485	45555.239	1.322	42.457	589	0	OK	14-10-2021	03:14:37.485	45555.239	19.584	OK	14-10-2021	03:14:37.485	45555.239	1016	OK
14-10-2021	03:15:07.486	45585.240	1.317	42.483	590	0	OK	14-10-2021	03:15:07.486	45585.240	19.587	OK	14-10-2021	03:15:07.486	45585.240	1016	OK
14-10-2021	03:15:37.484	45615.238	1.315	42.501	590	0	OK	14-10-2021	03:15:37.484	45615.238	19.584	OK	14-10-2021	03:15:37.484	45615.238	1016	OK
14-10-2021	03:16:07.485	45645.239	1.309	42.540	590	0	OK	14-10-2021	03:16:07.485	45645.239	19.586	OK	14-10-2021	03:16:07.485	45645.239	1016	OK
14-10-2021	03:16:37.485	45675.239	1.305	42.562	591	0	OK	14-10-2021	03:16:37.485	45675.239	19.586	OK	14-10-2021	03:16:37.485	45675.239	1016	OK
14-10-2021	03:17:07.485	45705.239	1.302	42.586	591	0	OK	14-10-2021	03:17:07.485	45705.239	19.590	OK	14-10-2021	03:17:07.485	45705.239	1016	OK
14-10-2021	03:17:37.486	45735.240	1.298	42.609	591	0	OK	14-10-2021	03:17:37.486	45735.240	19.587	OK	14-10-2021	03:17:37.486	45735.240	1016	OK
14-10-2021	03:18:07.488	45765.242	1.294	42.634	592	0	OK	14-10-2021	03:18:07.488	45765.242	19.587	OK	14-10-2021	03:18:07.488	45765.242	1016	OK
14-10-2021	03:18:37.485	45795.239	1.292	42.646	592	0	OK	14-10-2021	03:18:37.485	45795.239	19.588	OK	14-10-2021	03:18:37.485	45795.239	1016	OK
14-10-2021	03:19:07.486	45825.240	1.287	42.681	592	0	OK	14-10-2021	03:19:07.486	45825.240	19.591	OK	14-10-2021	03:19:07.486	45825.240	1016	OK
14-10-2021	03:19:37.486	45855.240	1.283	42.705	592	0	OK	14-10-2021	03:19:37.486	45855.240	19.590	OK	14-10-2021	03:19:37.486	45855.240	1016	OK
14-10-2021	03:20:07.492	45885.246	1.281	42.719	593	0	OK	14-10-2021	03:20:07.492	45885.246	19.592	OK	14-10-2021	03:20:07.492	45885.246	1016	OK
14-10-2021	03:20:37.486	45915.240	1.279	42.737	593	0	OK	14-10-2021	03:20:37.486	45915.240	19.588	OK	14-10-2021	03:20:37.486	45915.240	1016	OK
14-10-2021	03:21:07.489	45945.243	1.276	42.755	593	0	OK	14-10-2021	03:21:07.489	45945.243	19.591	OK	14-10-2021	03:21:07.489	45945.243	1016	OK
14-10-2021	03:21:37.491	45975.245	1.274	42.763	593	0	OK	14-10-2021	03:21:37.491	45975.245	19.591	OK	14-10-2021	03:21:37.491	45975.245	1016	OK
14-10-2021	03:22:07.490	46005.244	1.274	42.768	593	0	OK	14-10-2021	03:22:07.490	46005.244	19.592	OK	14-10-2021	03:22:07.490	46005.244	1016	OK
14-10-2021	03:22:37.488	46035.242	1.272	42.780	594	0	OK	14-10-2021	03:22:37.488	46035.242	19.592	OK	14-10-2021	03:22:37.488	46035.242	1016	OK
14-10-2021	03:23:07.490	46065.244	1.270	42.790	593	0	OK	14-10-2021	03:23:07.490	46065.244	19.594	OK	14-10-2021	03:23:07.490	46065.244	1016	OK
14-10-2021	03:23:37.494	46095.248	1.268	42.807	594	0	OK	14-10-2021	03:23:37.494	46095.248	19.593	OK	14-10-2021	03:23:37.494	46095.248	1016	OK
14-10-2021	03:24:07.488	46125.243	1.265	42.828	593	0	OK	14-10-2021	03:24:07.488	46125.243	19.590	OK	14-10-2021	03:24:07.488	46125.243	1016	OK
14-10-2021	03:24:37.492	46155.246	1.264	42.834	594	0	OK	14-10-2021	03:24:37.492	46155.246	19.592	OK	14-10-2021	03:24:37.492	46155.246	1016	OK
14-10-2021	03:25:07.488	46185.242	1.262	42.844	594	0	OK	14-10-2021	03:25:07.488	46185.242	19.592	OK	14-10-2021	03:25:07.488	46185.242	1016	OK
14-10-2021	03:25:37.488	46215.243	1.260	42.857	594	0	OK	14-10-2021	03:25:37.488	46215.243	19.592	OK	14-10-2021	03:25:37.488	46215.243	1016	OK
14-10-2021	03:26:07.492	46245.246	1.259	42.864	594	0	OK	14-10-2021	03:26:07.492	46245.246	19.593	OK	14-10-2021	03:26:07.492	46245.246	1016	OK
14-10-2021	03:26:37.489	46275.243	1.258	42.873	594	0	OK	14-10-2021	03:26:37.489	46275.243	19.594	OK	14-10-2021	03:26:37.489	46275.243	1016	OK
14-10-2021	03:27:07.490	46305.245	1.255	42.890	594	0	OK	14-10-2021	03:27:07.490	46305.245	19.595	OK	14-10-2021	03:27:07.490	46305.245	1016	OK
14-10-2021	03:27:37.492	46335.246	1.253	42.902	595	0	OK	14-10-2021	03:27:37.492	46335.246	19.594	OK	14-10-2021	03:27:37.492	46335.246	1016	OK
14-10-2021	03:28:07.492	46365.247	1.251	42.918	595	0	OK	14-10-2021	03:28:07.492	46365.247	19.596	OK	14-10-2021	03:28:07.492	46365.247	1016	OK
14-10-2021	03:28:37.493	46395.247	1.249	42.929	595	0	OK	14-10-2021	03:28:37.493	46395.247	19.595	OK	14-10-2021	03:28:37.493	46395.247	1016	OK
14-10-2021	03:29:07.492	46425.246	1.247	42.944	595	0	OK	14-10-2021	03:29:07.492	46425.246	19.597	OK	14-10-2021	03:29:07.492	46425.246	1016	OK
14-10-2021	03:29:37.493	46455.248	1.245	42.955	596	0	OK	14-10-2021	03:29:37.493	46455.248	19.593	OK	14-10-2021	03:29:37.493	46455.248	1016	OK
14-10-2021	03:30:07.493	46485.247	1.243	42.969	596	0	OK	14-10-2021	03:30:07.493	46485.247	19.596	OK	14-10-2021	03:30:07.493	46485.247	1016	OK
14-10-2021	03:30:37.493	46515.248	1.239	42.994	596	0	OK	14-10-2021	03:30:37.493	46515.248	19.598	OK	14-10-2021	03:30:37.493	46515.248	1016	OK
14-10-2021	03:31:07.495	46545.250	1.239	43.000	596	0	OK	14-10-2021	03:31:07.495	46545.250	19.595	OK	14-10-2021	03:31:07.495	46545.250	1016	OK
14-10-2021	03:31:37.493	46575.247	1.236	43.016	596	0	OK	14-10-2021	03:31:37.493	46575.247	19.594	OK	14-10-2021	03:31:37.493	46575.247	1016	OK
14-10-2021	03:32:07.494	46605.248	1.233	43.035	596	0	OK	14-10-2021	03:32:07.494	46605.248	19.597	OK	14-10-2021	03:32:07.494	46605.248	1016	OK
14-10-2021	03:32:37.495	46635.250	1.228	43.069	597	0	OK	14-10-2021	03:32:37.495	46635.250	19.596	OK	14-10-2021	03:32:37.495	46635.250	1016	OK
14-10-2021	03:33:07.498	46665.252	1.225	43.093	597	0	OK	14-10-2021	03:33:07.498	46665.252	19.592	OK	14-10-2021	03:33:07.498	46665.252	1016	OK
14-10-2021	03:33:37.496	46695.250	1.221	43.119	597	0	OK	14-10-2021	03:33:37.496	46695.250	19.596	OK	14-10-2021	03:33:37.496	46695.250	1016	OK
14-10-2021	03:34:07.496	46725.251	1.217	43.147	598	0	OK	14-10-2021	03:34:07.496	46725.251	19.598	OK	14-10-2021	03:34:07.496	46725.251	1016	OK
14-10-2021	03:34:37.498	46755.252	1.213	43.174	598	0	OK	14-10-2021	03:34:37.498	46755.252	19.598	OK	14-10-2021	03:34:37.498	46755.252	1016	OK
14-10-2021	03:35:07.497	46785.252	1.206	43.219	598	0	OK	14-10-2021	03:35:07.497	46785.252	19.598	OK	14-10-2021	03:35:07.497	46785.252	1016	OK
14-10-2021	03:35:37.499	46815.253	1.204	43.232	599	0	OK	14-10-2021	03:35:37.499	46815.253	19.597	OK	14-10-2021	03:35:37.499	46815.253	1016	OK
14-10-2021	03:36:07.503	46845.257	1.197	43.278	599	0	OK	14-10-2021	03:36:07.503	46845.257	19.596	OK	14-10-2021	03:36:07.503	46845.257	1016	OK
14-10-2021	03:36:37.501	46875.255	1.194	43.302	599	0	OK	14-10-2021	03:36:37.501	46875.255	19.597	OK	14-10-2021	03:36:37.501	46875.255	1016	OK
14-10-2021	03:37:07.502	46905.256	1.190	43.330	600	0	OK	14-10-2021	03:37:07.502	46905.256	19.596	OK	14-10-2021	03:37:07.502	46905.256	1016	OK
14-10-2021	03:37:37.501	46935.255	1.184	43.368	600	0	OK	14-10-2021	03:37:37.501	46935.255	19.597	OK	14-10-2021	03:37:37.501	46935.255	1016	OK
14-10-2021	03:38:07.500	46965.254	1.179	43.400	601	0	OK	14-10-2021	03:38:07.500	46965.254	19.597	OK	14-10-2021	03:38:07.500	46965.254	1016	OK
14-10-2021	03:38:37.502	46995.256	1.174	43.434	601	0	OK	14-10-2021	03:38:37.502	46995.256	19.596	OK	14-10-2021	03:38:37.502	46995.256	1016	OK
14-10-2021	03:39:07.502	47025.256	1.170	43.465	602	0	OK	14-10-2021	03:39:07.502	47025.256	19.601	OK	14-10-2021	03:39:07.502	47025.256	1016	OK
14-10-2021	03:39:37.506	47055.260	1.164	43.501	602	0	OK	14-10-2021	03:39:37.506	47055.260	19.599	OK	14-10-2021	03:39:37.506	47055.260	1016	OK
14-10-2021	03:40:07.501	47085.255	1.161	43.523	602	0	OK	14-10-2021	03:40:07.501	47085.255	19.601	OK	14-10-2021	03:40:07.501	47085.255	1016	OK
14-10-2021	03:40:37.501	47115.255	1.156	43.559	603	0	OK	14-10-2021	03:40:37.501	47115.255	19.596	OK	14-10-2021	03:40:37.501	47115.255	1016	OK
14-10-2021	03:41:07.503	47145.257	1.150	43.603	603	0	OK	14-10-2021	03:41:07.503	47145.257	19.600	OK	14-10-2021	03:41:07.503	47145.257	1016	OK
14-10-2021	03:41:37.501	47175.256	1.146	43.628	604	0	OK	14-10-2021	03:41:37.501	47175.256	19.600	OK	14-10-2021	03:41:37.501	47175.256	1016	OK
14-10-2021	03:42:07.502	47205.256	1.141	43.659	604	0	OK	14-10-2021	03:42:07.502	47205.256	19.599	OK	14-10-2021	03:42:07.502	47205.256	1016	OK
14-10-2021	03:42:37.503	47235.257	1.137	43.691	604	0	OK	14-10-2021	03:42:37.503	47235.257	19.604	OK	14-10-2021	03:42:37.503	47235.257	1016	OK
14-10-2021	03:43:07.504	47265.258	1.132	43.725	605	0	OK	14-10-2021	03:43:07.504	47265.258	19.598	OK	14-10-2021	03:43:07.504	47265.258	1016	OK
14-10-2021	03:43:37.503	47295.257	1.128	43.754	606	0	OK	14-10-2021	03:43:37.503	47295.257	19.602	OK	14-10-2021	03:43:37.503	47295.257	1016	OK
14-10-2021	03:44:07.504	47325.258	1.124	43.777	606	0	OK	14-10-2021	03:44:07.504	47325.258	19.603	OK	14-10-2021	03:44:07.504	47325.258	1016	OK
14-10-2021	03:44:37.504	47355.258	1.119	43.813	606	0	OK	14-10-2021	03:44:37.504	47355.258	19.601	OK	14-10-2021	03:44:37.504	47355.258	1016	OK
14-10-2021	03:45:07.505	47385.259	1.114	43.847	607	0	OK	14-10-2021	03:45:07.505	47385.259	19.602	OK	14-10-2021	03:45:07.505	47385.259	1016	OK
14-10-2021	03:45:37.504	47415.258	1.109	43.887	607	0	OK	14-10-2021	03:45:37.504	47415.258	19.600	OK	14-10-2021	03:45:37.504	47415.258	1016	OK
14-10-2021	03:46:07.504	47445.258	1.104	43.919	608	0	OK	14-10-2021	03:46:07.504	47445.258	19.606	OK	14-10-2021	03:46:07.504	47445.258	1016	OK
14-10-2021	03:46:37.508	47475.262	1.099	43.954	607	0	OK	14-10-2021	03:46:37.508	47475.262	19.605	OK	14-10-2021	03:46:37.508	47475.262	1016	OK
14-10-2021	03:47:07.508	47505.262	1.095	43.983	608	0	OK	14-10-2021	03:47:07.508	47505.262	19.605	OK	14-10-2021	03:47:07.508	47505.262	1016	OK
14-10-2021	03:47:37.506	47535.260	1.089	44.021	609	0	OK	14-10-2021	03:47:37.506	47535.260	19.602	OK	14-10-2021	03:47:37.506	47535.260	1016	OK
14-10-2021	03:48:07.506	47565.260	1.087	44.039	609	0	OK	14-10-2021	03:48:07.506	47565.260	19.603	OK	14-10-2021	03:48:07.506	47565.260	1016	OK
14-10-2021	03:48:37.508	47595.262	1.081	44.080	609	0	OK	14-10-2021	03:48:37.508	47595.262	19.604	OK	14-10-2021	03:48:37.508	47595.262	1016	OK
14-10-2021	03:49:07.507	47625.261	1.077	44.109	609	0	OK	14-10-2021	03:49:07.507	47625.261	19.606	OK	14-10-2021	03:49:07.507	47625.261	1016	OK
14-10-2021	03:49:37.509	47655.264	1.074	44.126	610	0	OK	14-10-2021	03:49:37.509	47655.264	19.606	OK	14-10-2021	03:49:37.509	47655.264	1016	OK
14-10-2021	03:50:07.511	47685.265	1.069	44.161	610	0	OK	14-10-2021	03:50:07.511	47685.265	19.606	OK	14-10-2021	03:50:07.511	47685.265	1016	OK
14-10-2021	03:50:37.508	47715.262	1.066	44.182	610	0	OK	14-10-2021	03:50:37.508	47715.262	19.609	OK	14-10-2021	03:50:37.508	47715.262	1016	OK
14-10-2021	03:51:07.510	47745.264	1.063	44.209	611	0	OK	14-10-2021	03:51:07.510	47745.264	19.607	OK	14-10-2021	03:51:07.510	47745.264	1016	OK
14-10-2021	03:51:37.507	47775.261	1.062	44.211	611	0	OK	14-10-2021	03:51:37.507	47775.261	19.610	OK	14-10-2021	03:51:37.507	47775.261	1016	OK
14-10-2021	03:52:07.507	47805.261	1.058	44.243	611	0	OK	14-10-2021	03:52:07.507	47805.261	19.609	OK	14-10-2021	03:52:07.507	47805.261	1016	OK
14-10-2021	03:52:37.507	47835.261	1.054	44.267	612	0	OK	14-10-2021	03:52:37.507	47835.261	19.610	OK	14-10-2021	03:52:37.507	47835.261	1016	OK
14-10-2021	03:53:07.506	47865.261	1.052	44.285	611	0	OK	14-10-2021	03:53:07.506	47865.261	19.605	OK	14-10-2021	03:53:07.506	47865.261	1016	OK
14-10-2021	03:53:37.507	47895.261	1.051	44.289	612	0	OK	14-10-2021	03:53:37.507	47895.261	19.607	OK	14-10-2021	03:53:37.507	47895.261	1016	OK
14-10-2021	03:54:07.507	47925.261	1.047	44.320	612	0	OK	14-10-2021	03:54:07.507	47925.261	19.608	OK	14-10-2021	03:54:07.507	47925.261	1016	OK
14-10-2021	03:54:37.506	47955.260	1.046	44.324	612	0	OK	14-10-2021	03:54:37.506	47955.260	19.611	OK	14-10-2021	03:54:37.506	47955.260	1016	OK
14-10-2021	03:55:07.507	47985.261	1.043	44.346	612	0	OK	14-10-2021	03:55:07.507	47985.261	19.610	OK	14-10-2021	03:55:07.507	47985.261	1016	OK
14-10-2021	03:55:37.511	48015.265	1.041	44.360	612	0	OK	14-10-2021	03:55:37.511	48015.265	19.608	OK	14-10-2021	03:55:37.511	48015.265	1016	OK
14-10-2021	03:56:07.511	48045.265	1.040	44.366	612	0	OK	14-10-2021	03:56:07.511	48045.265	19.613	OK	14-10-2021	03:56:07.511	48045.265	1016	OK
14-10-2021	03:56:37.511	48075.265	1.038	44.384	613	0	OK	14-10-2021	03:56:37.511	48075.265	19.612	OK	14-10-2021	03:56:37.511	48075.265	1016	OK
14-10-2021	03:57:07.512	48105.266	1.037	44.392	613	0	OK	14-10-2021	03:57:07.512	48105.266	19.612	OK	14-10-2021	03:57:07.512	48105.266	1016	OK
14-10-2021	03:57:37.508	48135.262	1.035	44.405	613	0	OK	14-10-2021	03:57:37.508	48135.262	19.613	OK	14-10-2021	03:57:37.508	48135.262	1016	OK
14-10-2021	03:58:07.507	48165.261	1.036	44.401	613	0	OK	14-10-2021	03:58:07.507	48165.261	19.614	OK	14-10-2021	03:58:07.507	48165.261	1016	OK
14-10-2021	03:58:37.507	48195.262	1.033	44.422	613	0	OK	14-10-2021	03:58:37.507	48195.262	19.611	OK	14-10-2021	03:58:37.507	48195.262	1016	OK
14-10-2021	03:59:07.509	48225.263	1.032	44.424	613	0	OK	14-10-2021	03:59:07.509	48225.263	19.613	OK	14-10-2021	03:59:07.509	48225.263	1016	OK
14-10-2021	03:59:37.508	48255.263	1.031	44.437	613	0	OK	14-10-2021	03:59:37.508	48255.263	19.611	OK	14-10-2021	03:59:37.508	48255.263	1016	OK
14-10-2021	04:00:07.514	48285.268	1.030	44.438	613	0	OK	14-10-2021	04:00:07.514	48285.268	19.610	OK	14-10-2021	04:00:07.514	48285.268	1016	OK
14-10-2021	04:00:37.512	48315.266	1.029	44.448	613	0	OK	14-10-2021	04:00:37.512	48315.266	19.616	OK	14-10-2021	04:00:37.512	48315.266	1016	OK
14-10-2021	04:01:07.510	48345.265	1.029	44.450	614	0	OK	14-10-2021	04:01:07.510	48345.265	19.615	OK	14-10-2021	04:01:07.510	48345.265	1016	OK
14-10-2021	04:01:37.510	48375.265	1.029	44.445	613	0	OK	14-10-2021	04:01:37.510	48375.265	19.616	OK	14-10-2021	04:01:37.510	48375.265	1016	OK
14-10-2021	04:02:07.510	48405.265	1.027	44.463	614	0	OK	14-10-2021	04:02:07.510	48405.265	19.613	OK	14-10-2021	04:02:07.510	48405.265	1016	OK
14-10-2021	04:02:37.510	48435.265	1.026	44.468	614	0	OK	14-10-2021	04:02:37.510	48435.265	19.615	OK	14-10-2021	04:02:37.510	48435.265	1016	OK
14-10-2021	04:03:07.514	48465.269	1.026	44.471	614	0	OK	14-10-2021	04:03:07.514	48465.269	19.616	OK	14-10-2021	04:03:07.514	48465.269	1016	OK
14-10-2021	04:03:37.512	48495.266	1.027	44.463	614	0	OK	14-10-2021	04:03:37.512	48495.266	19.616	OK	14-10-2021	04:03:37.512	48495.266	1016	OK
14-10-2021	04:04:07.511	48525.265	1.025	44.474	614	0	OK	14-10-2021	04:04:07.511	48525.265	19.615	OK	14-10-2021	04:04:07.511	48525.265	1016	OK
14-10-2021	04:04:37.510	48555.265	1.024	44.483	614	0	OK	14-10-2021	04:04:37.510	48555.265	19.617	OK	14-10-2021	04:04:37.510	48555.265	1016	OK
14-10-2021	04:05:07.511	48585.266	1.022	44.494	614	0	OK	14-10-2021	04:05:07.511	48585.266	19.618	OK	14-10-2021	04:05:07.511	48585.266	1016	OK
14-10-2021	04:05:37.511	48615.265	1.022	44.496	614	0	OK	14-10-2021	04:05:37.511	48615.265	19.616	OK	14-10-2021	04:05:37.511	48615.265	1016	OK
14-10-2021	04:06:07.515	48645.270	1.021	44.506	614	0	OK	14-10-2021	04:06:07.515	48645.270	19.615	OK	14-10-2021	04:06:07.515	48645.270	1016	OK
14-10-2021	04:06:37.514	48675.268	1.020	44.509	614	0	OK	14-10-2021	04:06:37.514	48675.268	19.618	OK	14-10-2021	04:06:37.514	48675.268	1017	OK
14-10-2021	04:07:07.513	48705.267	1.019	44.520	615	0	OK	14-10-2021	04:07:07.513	48705.267	19.617	OK	14-10-2021	04:07:07.513	48705.267	1016	OK
14-10-2021	04:07:37.512	48735.266	1.018	44.525	615	0	OK	14-10-2021	04:07:37.512	48735.266	19.619	OK	14-10-2021	04:07:37.512	48735.266	1016	OK
14-10-2021	04:08:07.512	48765.266	1.016	44.543	615	0	OK	14-10-2021	04:08:07.512	48765.266	19.621	OK	14-10-2021	04:08:07.512	48765.266	1017	OK
14-10-2021	04:08:37.514	48795.268	1.015	44.548	615	0	OK	14-10-2021	04:08:37.514	48795.268	19.620	OK	14-10-2021	04:08:37.514	48795.268	1017	OK
14-10-2021	04:09:07.515	48825.269	1.013	44.559	615	0	OK	14-10-2021	04:09:07.515	48825.269	19.623	OK	14-10-2021	04:09:07.515	48825.269	1017	OK
14-10-2021	04:09:37.516	48855.271	1.011	44.573	615	0	OK	14-10-2021	04:09:37.516	48855.271	19.622	OK	14-10-2021	04:09:37.516	48855.271	1017	OK
14-10-2021	04:10:07.517	48885.271	1.010	44.582	615	0	OK	14-10-2021	04:10:07.517	48885.271	19.620	OK	14-10-2021	04:10:07.517	48885.271	1017	OK
14-10-2021	04:10:37.516	48915.271	1.007	44.606	616	0	OK	14-10-2021	04:10:37.516	48915.271	19.619	OK	14-10-2021	04:10:37.516	48915.271	1017	OK
14-10-2021	04:11:07.519	48945.273	1.006	44.613	616	0	OK	14-10-2021	04:11:07.519	48945.273	19.619	OK	14-10-2021	04:11:07.519	48945.273	1017	OK
14-10-2021	04:11:37.516	48975.270	1.006	44.614	615	0	OK	14-10-2021	04:11:37.516	48975.270	19.625	OK	14-10-2021	04:11:37.516	48975.270	1017	OK
14-10-2021	04:12:07.519	49005.273	1.004	44.624	616	0	OK	14-10-2021	04:12:07.519	49005.273	19.622	OK	14-10-2021	04:12:07.519	49005.273	1017	OK
