#--- Experiment --------------------------------------------------------------------------
#K025_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K025 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-535-213
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/11/2021	12/31/2000	22.124334	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1023.348999	19.930332	39.969002	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (mg/L) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-10-2021	02:47:31.242	42578.256	0.087	52.571	692	0	OK	12-10-2021	02:47:31.242	42578.256	19.968	OK	12-10-2021	02:47:31.242	42578.256	1021	OK
12-10-2021	02:48:01.251	42608.265	0.086	52.581	693	0	OK	12-10-2021	02:48:01.251	42608.265	19.969	OK	12-10-2021	02:48:01.251	42608.265	1021	OK
12-10-2021	02:48:31.257	42638.271	0.086	52.576	693	0	OK	12-10-2021	02:48:31.257	42638.271	19.972	OK	12-10-2021	02:48:31.257	42638.271	1021	OK
12-10-2021	02:49:01.245	42668.259	0.086	52.583	693	0	OK	12-10-2021	02:49:01.245	42668.259	19.971	OK	12-10-2021	02:49:01.245	42668.259	1021	OK
12-10-2021	02:49:31.242	42698.255	0.085	52.585	693	0	OK	12-10-2021	02:49:31.242	42698.255	19.972	OK	12-10-2021	02:49:31.242	42698.255	1021	OK
12-10-2021	02:50:01.260	42728.274	0.084	52.594	693	0	OK	12-10-2021	02:50:01.260	42728.274	19.970	OK	12-10-2021	02:50:01.260	42728.274	1021	OK
12-10-2021	02:50:31.245	42758.258	0.085	52.590	693	0	OK	12-10-2021	02:50:31.245	42758.258	19.970	OK	12-10-2021	02:50:31.245	42758.258	1021	OK
12-10-2021	02:51:01.244	42788.258	0.084	52.599	693	0	OK	12-10-2021	02:51:01.244	42788.258	19.973	OK	12-10-2021	02:51:01.244	42788.258	1021	OK
12-10-2021	02:51:31.240	42818.253	0.084	52.595	693	0	OK	12-10-2021	02:51:31.240	42818.253	19.973	OK	12-10-2021	02:51:31.240	42818.253	1021	OK
12-10-2021	02:52:01.243	42848.257	0.083	52.607	693	0	OK	12-10-2021	02:52:01.243	42848.257	19.975	OK	12-10-2021	02:52:01.243	42848.257	1021	OK
12-10-2021	02:52:31.244	42878.258	0.083	52.607	693	0	OK	12-10-2021	02:52:31.244	42878.258	19.974	OK	12-10-2021	02:52:31.244	42878.258	1021	OK
12-10-2021	02:53:01.243	42908.257	0.083	52.612	693	0	OK	12-10-2021	02:53:01.243	42908.257	19.975	OK	12-10-2021	02:53:01.243	42908.257	1021	OK
12-10-2021	02:53:31.251	42938.265	0.082	52.622	693	0	OK	12-10-2021	02:53:31.251	42938.265	19.974	OK	12-10-2021	02:53:31.251	42938.265	1021	OK
12-10-2021	02:54:01.246	42968.260	0.082	52.619	693	0	OK	12-10-2021	02:54:01.246	42968.260	19.972	OK	12-10-2021	02:54:01.246	42968.260	1021	OK
12-10-2021	02:54:31.246	42998.259	0.082	52.616	693	0	OK	12-10-2021	02:54:31.246	42998.259	19.971	OK	12-10-2021	02:54:31.246	42998.259	1021	OK
12-10-2021	02:55:01.243	43028.256	0.081	52.630	693	0	OK	12-10-2021	02:55:01.243	43028.256	19.974	OK	12-10-2021	02:55:01.243	43028.256	1021	OK
12-10-2021	02:55:31.246	43058.260	0.081	52.626	693	0	OK	12-10-2021	02:55:31.246	43058.260	19.973	OK	12-10-2021	02:55:31.246	43058.260	1021	OK
12-10-2021	02:56:01.247	43088.260	0.081	52.631	693	0	OK	12-10-2021	02:56:01.247	43088.260	19.973	OK	12-10-2021	02:56:01.247	43088.260	1021	OK
12-10-2021	02:56:31.270	43118.284	0.082	52.615	693	0	OK	12-10-2021	02:56:31.270	43118.284	19.973	OK	12-10-2021	02:56:31.270	43118.284	1021	OK
12-10-2021	02:57:01.245	43148.259	0.081	52.631	693	0	OK	12-10-2021	02:57:01.245	43148.259	19.974	OK	12-10-2021	02:57:01.245	43148.259	1021	OK
12-10-2021	02:57:31.248	43178.262	0.080	52.643	693	0	OK	12-10-2021	02:57:31.248	43178.262	19.974	OK	12-10-2021	02:57:31.248	43178.262	1021	OK
12-10-2021	02:58:01.266	43208.280	0.080	52.643	693	0	OK	12-10-2021	02:58:01.266	43208.280	19.974	OK	12-10-2021	02:58:01.266	43208.280	1021	OK
12-10-2021	02:58:31.265	43238.279	0.080	52.637	693	0	OK	12-10-2021	02:58:31.265	43238.279	19.971	OK	12-10-2021	02:58:31.265	43238.279	1021	OK
12-10-2021	02:59:01.247	43268.261	0.079	52.653	693	0	OK	12-10-2021	02:59:01.247	43268.261	19.974	OK	12-10-2021	02:59:01.247	43268.261	1021	OK
12-10-2021	02:59:31.251	43298.265	0.079	52.652	693	0	OK	12-10-2021	02:59:31.251	43298.265	19.975	OK	12-10-2021	02:59:31.251	43298.265	1021	OK
12-10-2021	03:00:01.252	43328.265	0.079	52.656	694	0	OK	12-10-2021	03:00:01.252	43328.265	19.971	OK	12-10-2021	03:00:01.252	43328.265	1021	OK
12-10-2021	03:00:31.250	43358.264	0.078	52.662	693	0	OK	12-10-2021	03:00:31.250	43358.264	19.973	OK	12-10-2021	03:00:31.250	43358.264	1021	OK
12-10-2021	03:01:01.250	43388.264	0.078	52.659	694	0	OK	12-10-2021	03:01:01.250	43388.264	19.974	OK	12-10-2021	03:01:01.250	43388.264	1021	OK
12-10-2021	03:01:31.252	43418.266	0.078	52.666	694	0	OK	12-10-2021	03:01:31.252	43418.266	19.976	OK	12-10-2021	03:01:31.252	43418.266	1021	OK
12-10-2021	03:02:01.250	43448.263	0.078	52.667	693	0	OK	12-10-2021	03:02:01.250	43448.263	19.976	OK	12-10-2021	03:02:01.250	43448.263	1021	OK
12-10-2021	03:02:31.250	43478.264	0.077	52.669	694	0	OK	12-10-2021	03:02:31.250	43478.264	19.974	OK	12-10-2021	03:02:31.250	43478.264	1021	OK
12-10-2021	03:03:01.259	43508.272	0.076	52.684	694	0	OK	12-10-2021	03:03:01.259	43508.272	19.976	OK	12-10-2021	03:03:01.259	43508.272	1021	OK
12-10-2021	03:03:31.251	43538.264	0.076	52.681	694	0	OK	12-10-2021	03:03:31.251	43538.264	19.974	OK	12-10-2021	03:03:31.251	43538.264	1021	OK
12-10-2021	03:04:01.251	43568.264	0.077	52.674	694	0	OK	12-10-2021	03:04:01.251	43568.264	19.972	OK	12-10-2021	03:04:01.251	43568.264	1021	OK
12-10-2021	03:04:31.253	43598.266	0.077	52.673	694	0	OK	12-10-2021	03:04:31.253	43598.266	19.974	OK	12-10-2021	03:04:31.253	43598.266	1021	OK
12-10-2021	03:05:01.253	43628.267	0.077	52.677	694	0	OK	12-10-2021	03:05:01.253	43628.267	19.972	OK	12-10-2021	03:05:01.253	43628.267	1021	OK
12-10-2021	03:05:31.269	43658.283	0.077	52.676	694	0	OK	12-10-2021	03:05:31.269	43658.283	19.974	OK	12-10-2021	03:05:31.269	43658.283	1021	OK
12-10-2021	03:06:01.255	43688.269	0.077	52.675	694	0	OK	12-10-2021	03:06:01.255	43688.269	19.974	OK	12-10-2021	03:06:01.255	43688.269	1021	OK
12-10-2021	03:06:31.262	43718.276	0.077	52.669	694	0	OK	12-10-2021	03:06:31.262	43718.276	19.975	OK	12-10-2021	03:06:31.262	43718.276	1021	OK
12-10-2021	03:07:01.253	43748.267	0.078	52.664	694	0	OK	12-10-2021	03:07:01.253	43748.267	19.974	OK	12-10-2021	03:07:01.253	43748.267	1021	OK
12-10-2021	03:07:31.251	43778.265	0.076	52.682	694	0	OK	12-10-2021	03:07:31.251	43778.265	19.972	OK	12-10-2021	03:07:31.251	43778.265	1021	OK
12-10-2021	03:08:01.253	43808.266	0.077	52.670	694	0	OK	12-10-2021	03:08:01.253	43808.266	19.972	OK	12-10-2021	03:08:01.253	43808.266	1021	OK
12-10-2021	03:08:31.252	43838.266	0.077	52.673	694	0	OK	12-10-2021	03:08:31.252	43838.266	19.974	OK	12-10-2021	03:08:31.252	43838.266	1021	OK
12-10-2021	03:09:01.253	43868.267	0.077	52.670	694	0	OK	12-10-2021	03:09:01.253	43868.267	19.971	OK	12-10-2021	03:09:01.253	43868.267	1021	OK
12-10-2021	03:09:31.253	43898.267	0.076	52.680	694	0	OK	12-10-2021	03:09:31.253	43898.267	19.970	OK	12-10-2021	03:09:31.253	43898.267	1021	OK
12-10-2021	03:10:01.254	43928.268	0.076	52.683	694	0	OK	12-10-2021	03:10:01.254	43928.268	19.976	OK	12-10-2021	03:10:01.254	43928.268	1021	OK
12-10-2021	03:10:31.256	43958.270	0.076	52.684	694	0	OK	12-10-2021	03:10:31.256	43958.270	19.970	OK	12-10-2021	03:10:31.256	43958.270	1021	OK
12-10-2021	03:11:01.260	43988.273	0.077	52.677	693	0	OK	12-10-2021	03:11:01.260	43988.273	19.970	OK	12-10-2021	03:11:01.260	43988.273	1021	OK
12-10-2021	03:11:31.269	44018.283	0.077	52.674	694	0	OK	12-10-2021	03:11:31.269	44018.283	19.970	OK	12-10-2021	03:11:31.269	44018.283	1021	OK
12-10-2021	03:12:01.255	44048.268	0.077	52.670	694	0	OK	12-10-2021	03:12:01.255	44048.268	19.972	OK	12-10-2021	03:12:01.255	44048.268	1021	OK
12-10-2021	03:12:31.258	44078.272	0.077	52.677	694	0	OK	12-10-2021	03:12:31.258	44078.272	19.970	OK	12-10-2021	03:12:31.258	44078.272	1021	OK
12-10-2021	03:13:01.257	44108.270	0.077	52.678	694	0	OK	12-10-2021	03:13:01.257	44108.270	19.968	OK	12-10-2021	03:13:01.257	44108.270	1021	OK
12-10-2021	03:13:31.255	44138.268	0.077	52.669	694	0	OK	12-10-2021	03:13:31.255	44138.268	19.967	OK	12-10-2021	03:13:31.255	44138.268	1021	OK
12-10-2021	03:14:01.275	44168.288	0.077	52.672	693	0	OK	12-10-2021	03:14:01.275	44168.288	19.969	OK	12-10-2021	03:14:01.275	44168.288	1021	OK
12-10-2021	03:14:31.260	44198.274	0.077	52.678	694	0	OK	12-10-2021	03:14:31.260	44198.274	19.968	OK	12-10-2021	03:14:31.260	44198.274	1021	OK
12-10-2021	03:15:01.261	44228.275	0.077	52.668	694	0	OK	12-10-2021	03:15:01.261	44228.275	19.968	OK	12-10-2021	03:15:01.261	44228.275	1021	OK
12-10-2021	03:15:31.261	44258.275	0.077	52.678	694	0	OK	12-10-2021	03:15:31.261	44258.275	19.965	OK	12-10-2021	03:15:31.261	44258.275	1021	OK
12-10-2021	03:16:01.258	44288.272	0.076	52.679	694	0	OK	12-10-2021	03:16:01.258	44288.272	19.967	OK	12-10-2021	03:16:01.258	44288.272	1021	OK
12-10-2021	03:16:31.258	44318.271	0.076	52.687	694	0	OK	12-10-2021	03:16:31.258	44318.271	19.967	OK	12-10-2021	03:16:31.258	44318.271	1021	OK
12-10-2021	03:17:01.265	44348.278	0.077	52.676	694	0	OK	12-10-2021	03:17:01.265	44348.278	19.964	OK	12-10-2021	03:17:01.265	44348.278	1021	OK
12-10-2021	03:17:31.277	44378.291	0.076	52.688	694	0	OK	12-10-2021	03:17:31.277	44378.291	19.967	OK	12-10-2021	03:17:31.277	44378.291	1021	OK
12-10-2021	03:18:01.262	44408.276	0.077	52.678	694	0	OK	12-10-2021	03:18:01.262	44408.276	19.963	OK	12-10-2021	03:18:01.262	44408.276	1021	OK
12-10-2021	03:18:31.273	44438.287	0.076	52.689	694	0	OK	12-10-2021	03:18:31.273	44438.287	19.963	OK	12-10-2021	03:18:31.273	44438.287	1021	OK
12-10-2021	03:19:01.260	44468.274	0.076	52.682	694	0	OK	12-10-2021	03:19:01.260	44468.274	19.964	OK	12-10-2021	03:19:01.260	44468.274	1021	OK
12-10-2021	03:19:31.266	44498.280	0.075	52.690	694	0	OK	12-10-2021	03:19:31.266	44498.280	19.962	OK	12-10-2021	03:19:31.266	44498.280	1021	OK
12-10-2021	03:20:01.263	44528.277	0.076	52.684	693	0	OK	12-10-2021	03:20:01.263	44528.277	19.962	OK	12-10-2021	03:20:01.263	44528.277	1021	OK
12-10-2021	03:20:31.261	44558.275	0.075	52.694	694	0	OK	12-10-2021	03:20:31.261	44558.275	19.963	OK	12-10-2021	03:20:31.261	44558.275	1021	OK
12-10-2021	03:21:01.261	44588.275	0.076	52.687	693	0	OK	12-10-2021	03:21:01.261	44588.275	19.963	OK	12-10-2021	03:21:01.261	44588.275	1021	OK
12-10-2021	03:21:31.262	44618.276	0.075	52.696	694	0	OK	12-10-2021	03:21:31.262	44618.276	19.963	OK	12-10-2021	03:21:31.262	44618.276	1021	OK
12-10-2021	03:22:01.266	44648.280	0.075	52.692	693	0	OK	12-10-2021	03:22:01.266	44648.280	19.963	OK	12-10-2021	03:22:01.266	44648.280	1021	OK
12-10-2021	03:22:31.265	44678.279	0.076	52.687	693	0	OK	12-10-2021	03:22:31.265	44678.279	19.963	OK	12-10-2021	03:22:31.265	44678.279	1021	OK
12-10-2021	03:23:01.266	44708.279	0.075	52.699	694	0	OK	12-10-2021	03:23:01.266	44708.279	19.961	OK	12-10-2021	03:23:01.266	44708.279	1021	OK
12-10-2021	03:23:31.273	44738.286	0.075	52.696	694	0	OK	12-10-2021	03:23:31.273	44738.286	19.965	OK	12-10-2021	03:23:31.273	44738.286	1021	OK
12-10-2021	03:24:01.265	44768.278	0.074	52.701	693	0	OK	12-10-2021	03:24:01.265	44768.278	19.960	OK	12-10-2021	03:24:01.265	44768.278	1021	OK
12-10-2021	03:24:31.267	44798.281	0.075	52.699	694	0	OK	12-10-2021	03:24:31.267	44798.281	19.960	OK	12-10-2021	03:24:31.267	44798.281	1021	OK
12-10-2021	03:25:01.267	44828.281	0.075	52.695	693	0	OK	12-10-2021	03:25:01.267	44828.281	19.961	OK	12-10-2021	03:25:01.267	44828.281	1021	OK
12-10-2021	03:25:31.264	44858.278	0.075	52.699	694	0	OK	12-10-2021	03:25:31.264	44858.278	19.961	OK	12-10-2021	03:25:31.264	44858.278	1021	OK
12-10-2021	03:26:01.266	44888.280	0.074	52.705	694	0	OK	12-10-2021	03:26:01.266	44888.280	19.960	OK	12-10-2021	03:26:01.266	44888.280	1021	OK
12-10-2021	03:26:31.268	44918.282	0.076	52.683	694	0	OK	12-10-2021	03:26:31.268	44918.282	19.960	OK	12-10-2021	03:26:31.268	44918.282	1021	OK
12-10-2021	03:27:01.283	44948.297	0.075	52.699	694	0	OK	12-10-2021	03:27:01.283	44948.297	19.962	OK	12-10-2021	03:27:01.283	44948.297	1021	OK
12-10-2021	03:27:31.267	44978.280	0.073	52.713	694	0	OK	12-10-2021	03:27:31.267	44978.280	19.957	OK	12-10-2021	03:27:31.267	44978.280	1021	OK
12-10-2021	03:28:01.265	45008.279	0.074	52.700	694	0	OK	12-10-2021	03:28:01.265	45008.279	19.960	OK	12-10-2021	03:28:01.265	45008.279	1021	OK
12-10-2021	03:28:31.269	45038.283	0.073	52.711	694	0	OK	12-10-2021	03:28:31.269	45038.283	19.958	OK	12-10-2021	03:28:31.269	45038.283	1021	OK
12-10-2021	03:29:01.267	45068.281	0.074	52.705	694	0	OK	12-10-2021	03:29:01.267	45068.281	19.958	OK	12-10-2021	03:29:01.267	45068.281	1021	OK
12-10-2021	03:29:31.266	45098.280	0.073	52.713	694	0	OK	12-10-2021	03:29:31.266	45098.280	19.956	OK	12-10-2021	03:29:31.266	45098.280	1021	OK
12-10-2021	03:30:01.269	45128.283	0.073	52.714	694	0	OK	12-10-2021	03:30:01.269	45128.283	19.954	OK	12-10-2021	03:30:01.269	45128.283	1021	OK
12-10-2021	03:30:31.270	45158.284	0.074	52.710	694	0	OK	12-10-2021	03:30:31.270	45158.284	19.957	OK	12-10-2021	03:30:31.270	45158.284	1021	OK
12-10-2021	03:31:01.269	45188.282	0.072	52.727	694	0	OK	12-10-2021	03:31:01.269	45188.282	19.956	OK	12-10-2021	03:31:01.269	45188.282	1021	OK
12-10-2021	03:31:31.285	45218.299	0.073	52.711	694	0	OK	12-10-2021	03:31:31.285	45218.299	19.954	OK	12-10-2021	03:31:31.285	45218.299	1021	OK
12-10-2021	03:32:01.277	45248.290	0.073	52.716	694	0	OK	12-10-2021	03:32:01.277	45248.290	19.956	OK	12-10-2021	03:32:01.277	45248.290	1021	OK
12-10-2021	03:32:31.271	45278.284	0.073	52.713	694	0	OK	12-10-2021	03:32:31.271	45278.284	19.954	OK	12-10-2021	03:32:31.271	45278.284	1021	OK
12-10-2021	03:33:01.273	45308.287	0.072	52.726	694	0	OK	12-10-2021	03:33:01.273	45308.287	19.951	OK	12-10-2021	03:33:01.273	45308.287	1021	OK
12-10-2021	03:33:31.274	45338.288	0.073	52.715	694	0	OK	12-10-2021	03:33:31.274	45338.288	19.951	OK	12-10-2021	03:33:31.274	45338.288	1021	OK
12-10-2021	03:34:01.292	45368.306	0.073	52.719	694	0	OK	12-10-2021	03:34:01.292	45368.306	19.948	OK	12-10-2021	03:34:01.292	45368.306	1021	OK
12-10-2021	03:34:31.269	45398.283	0.073	52.720	694	0	OK	12-10-2021	03:34:31.269	45398.283	19.953	OK	12-10-2021	03:34:31.269	45398.283	1021	OK
12-10-2021	03:35:01.270	45428.283	0.073	52.716	694	0	OK	12-10-2021	03:35:01.270	45428.283	19.953	OK	12-10-2021	03:35:01.270	45428.283	1021	OK
12-10-2021	03:35:31.274	45458.288	0.073	52.715	694	0	OK	12-10-2021	03:35:31.274	45458.288	19.949	OK	12-10-2021	03:35:31.274	45458.288	1021	OK
12-10-2021	03:36:01.271	45488.285	0.073	52.719	694	0	OK	12-10-2021	03:36:01.271	45488.285	19.953	OK	12-10-2021	03:36:01.271	45488.285	1021	OK
12-10-2021	03:36:31.274	45518.287	0.072	52.725	694	0	OK	12-10-2021	03:36:31.274	45518.287	19.952	OK	12-10-2021	03:36:31.274	45518.287	1021	OK
12-10-2021	03:37:01.275	45548.289	0.073	52.711	694	0	OK	12-10-2021	03:37:01.275	45548.289	19.950	OK	12-10-2021	03:37:01.275	45548.289	1021	OK
12-10-2021	03:37:31.272	45578.286	0.072	52.726	694	0	OK	12-10-2021	03:37:31.272	45578.286	19.949	OK	12-10-2021	03:37:31.272	45578.286	1021	OK
12-10-2021	03:38:01.274	45608.288	0.074	52.710	694	0	OK	12-10-2021	03:38:01.274	45608.288	19.949	OK	12-10-2021	03:38:01.274	45608.288	1021	OK
12-10-2021	03:38:31.274	45638.288	0.073	52.721	694	0	OK	12-10-2021	03:38:31.274	45638.288	19.948	OK	12-10-2021	03:38:31.274	45638.288	1021	OK
12-10-2021	03:39:01.279	45668.293	0.072	52.725	694	0	OK	12-10-2021	03:39:01.279	45668.293	19.951	OK	12-10-2021	03:39:01.279	45668.293	1021	OK
12-10-2021	03:39:31.274	45698.288	0.072	52.722	694	0	OK	12-10-2021	03:39:31.274	45698.288	19.949	OK	12-10-2021	03:39:31.274	45698.288	1021	OK
12-10-2021	03:40:01.274	45728.288	0.072	52.726	695	0	OK	12-10-2021	03:40:01.274	45728.288	19.951	OK	12-10-2021	03:40:01.274	45728.288	1021	OK
12-10-2021	03:40:31.275	45758.289	0.072	52.723	695	0	OK	12-10-2021	03:40:31.275	45758.289	19.948	OK	12-10-2021	03:40:31.275	45758.289	1021	OK
12-10-2021	03:41:01.278	45788.292	0.072	52.722	695	0	OK	12-10-2021	03:41:01.278	45788.292	19.948	OK	12-10-2021	03:41:01.278	45788.292	1021	OK
12-10-2021	03:41:31.274	45818.288	0.072	52.722	694	0	OK	12-10-2021	03:41:31.274	45818.288	19.944	OK	12-10-2021	03:41:31.274	45818.288	1021	OK
12-10-2021	03:42:01.275	45848.289	0.072	52.729	694	0	OK	12-10-2021	03:42:01.275	45848.289	19.947	OK	12-10-2021	03:42:01.275	45848.289	1021	OK
12-10-2021	03:42:31.277	45878.291	0.072	52.724	694	0	OK	12-10-2021	03:42:31.277	45878.291	19.949	OK	12-10-2021	03:42:31.277	45878.291	1021	OK
12-10-2021	03:43:01.280	45908.294	0.072	52.723	694	0	OK	12-10-2021	03:43:01.280	45908.294	19.947	OK	12-10-2021	03:43:01.280	45908.294	1021	OK
12-10-2021	03:43:31.280	45938.293	0.072	52.728	694	0	OK	12-10-2021	03:43:31.280	45938.293	19.943	OK	12-10-2021	03:43:31.280	45938.293	1021	OK
12-10-2021	03:44:01.279	45968.292	0.072	52.729	694	0	OK	12-10-2021	03:44:01.279	45968.292	19.944	OK	12-10-2021	03:44:01.279	45968.292	1021	OK
12-10-2021	03:44:31.279	45998.293	0.072	52.726	695	0	OK	12-10-2021	03:44:31.279	45998.293	19.942	OK	12-10-2021	03:44:31.279	45998.293	1021	OK
12-10-2021	03:45:01.277	46028.291	0.073	52.718	694	0	OK	12-10-2021	03:45:01.277	46028.291	19.943	OK	12-10-2021	03:45:01.277	46028.291	1021	OK
12-10-2021	03:45:31.276	46058.290	0.072	52.730	694	0	OK	12-10-2021	03:45:31.276	46058.290	19.945	OK	12-10-2021	03:45:31.276	46058.290	1021	OK
12-10-2021	03:46:01.280	46088.294	0.072	52.725	695	0	OK	12-10-2021	03:46:01.280	46088.294	19.942	OK	12-10-2021	03:46:01.280	46088.294	1021	OK
12-10-2021	03:46:31.282	46118.296	0.072	52.732	694	0	OK	12-10-2021	03:46:31.282	46118.296	19.945	OK	12-10-2021	03:46:31.282	46118.296	1021	OK
12-10-2021	03:47:01.279	46148.293	0.071	52.736	694	0	OK	12-10-2021	03:47:01.279	46148.293	19.941	OK	12-10-2021	03:47:01.279	46148.293	1021	OK
12-10-2021	03:47:31.294	46178.308	0.072	52.725	694	0	OK	12-10-2021	03:47:31.294	46178.308	19.943	OK	12-10-2021	03:47:31.294	46178.308	1021	OK
12-10-2021	03:48:01.282	46208.296	0.071	52.737	695	0	OK	12-10-2021	03:48:01.282	46208.296	19.941	OK	12-10-2021	03:48:01.282	46208.296	1021	OK
12-10-2021	03:48:31.285	46238.299	0.071	52.739	694	0	OK	12-10-2021	03:48:31.285	46238.299	19.939	OK	12-10-2021	03:48:31.285	46238.299	1021	OK
12-10-2021	03:49:01.283	46268.296	0.071	52.741	695	0	OK	12-10-2021	03:49:01.283	46268.296	19.939	OK	12-10-2021	03:49:01.283	46268.296	1021	OK
12-10-2021	03:49:31.283	46298.297	0.071	52.740	694	0	OK	12-10-2021	03:49:31.283	46298.297	19.941	OK	12-10-2021	03:49:31.283	46298.297	1021	OK
12-10-2021	03:50:01.283	46328.296	0.071	52.736	695	0	OK	12-10-2021	03:50:01.283	46328.296	19.940	OK	12-10-2021	03:50:01.283	46328.296	1021	OK
12-10-2021	03:50:31.281	46358.294	0.071	52.742	695	0	OK	12-10-2021	03:50:31.281	46358.294	19.938	OK	12-10-2021	03:50:31.281	46358.294	1021	OK
12-10-2021	03:51:01.281	46388.295	0.071	52.736	695	0	OK	12-10-2021	03:51:01.281	46388.295	19.937	OK	12-10-2021	03:51:01.281	46388.295	1021	OK
12-10-2021	03:51:31.281	46418.295	0.071	52.736	695	0	OK	12-10-2021	03:51:31.281	46418.295	19.939	OK	12-10-2021	03:51:31.281	46418.295	1021	OK
12-10-2021	03:52:01.296	46448.310	0.071	52.742	694	0	OK	12-10-2021	03:52:01.296	46448.310	19.936	OK	12-10-2021	03:52:01.296	46448.310	1021	OK
12-10-2021	03:52:31.283	46478.296	0.070	52.750	695	0	OK	12-10-2021	03:52:31.283	46478.296	19.938	OK	12-10-2021	03:52:31.283	46478.296	1021	OK
12-10-2021	03:53:01.300	46508.314	0.071	52.741	695	0	OK	12-10-2021	03:53:01.300	46508.314	19.936	OK	12-10-2021	03:53:01.300	46508.314	1021	OK
12-10-2021	03:53:31.283	46538.297	0.071	52.740	695	0	OK	12-10-2021	03:53:31.283	46538.297	19.936	OK	12-10-2021	03:53:31.283	46538.297	1021	OK
12-10-2021	03:54:01.284	46568.298	0.071	52.739	695	0	OK	12-10-2021	03:54:01.284	46568.298	19.937	OK	12-10-2021	03:54:01.284	46568.298	1021	OK
12-10-2021	03:54:31.285	46598.299	0.070	52.743	695	0	OK	12-10-2021	03:54:31.285	46598.299	19.935	OK	12-10-2021	03:54:31.285	46598.299	1021	OK
12-10-2021	03:55:01.289	46628.303	0.070	52.745	695	0	OK	12-10-2021	03:55:01.289	46628.303	19.934	OK	12-10-2021	03:55:01.289	46628.303	1021	OK
12-10-2021	03:55:31.304	46658.318	0.070	52.750	695	0	OK	12-10-2021	03:55:31.304	46658.318	19.934	OK	12-10-2021	03:55:31.304	46658.318	1021	OK
12-10-2021	03:56:01.303	46688.317	0.069	52.754	694	0	OK	12-10-2021	03:56:01.303	46688.317	19.937	OK	12-10-2021	03:56:01.303	46688.317	1021	OK
12-10-2021	03:56:31.295	46718.309	0.069	52.757	695	0	OK	12-10-2021	03:56:31.295	46718.309	19.937	OK	12-10-2021	03:56:31.295	46718.309	1021	OK
12-10-2021	03:57:01.291	46748.304	0.068	52.765	695	0	OK	12-10-2021	03:57:01.291	46748.304	19.936	OK	12-10-2021	03:57:01.291	46748.304	1021	OK
12-10-2021	03:57:31.289	46778.302	0.069	52.754	695	0	OK	12-10-2021	03:57:31.289	46778.302	19.934	OK	12-10-2021	03:57:31.289	46778.302	1021	OK
12-10-2021	03:58:01.289	46808.303	0.069	52.758	695	0	OK	12-10-2021	03:58:01.289	46808.303	19.932	OK	12-10-2021	03:58:01.289	46808.303	1021	OK
12-10-2021	03:58:31.290	46838.304	0.071	52.743	694	0	OK	12-10-2021	03:58:31.290	46838.304	19.932	OK	12-10-2021	03:58:31.290	46838.304	1021	OK
