#--- Experiment --------------------------------------------------------------------------
#K025_211011_Drawdown_GHG_Ana
#This is the experiment of the oxygen drawdown of sediments and soils in the K025 study plot.
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-535-216
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Dual Frequency (Hz)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	0	External Temperature Sensor	20.000000	1	Internal Pressure Sensor	1013.000000	27.250000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	10/11/2021	12/31/2000	22.111200	53.500000	0.804000	0.122000	4000	-0.056000	0.969000	0.811000	0.000000	-0.000303	0.000000	0.000000	fixed f	1023.359009	19.931665	39.978001	20.000000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Internal Pressure Sensor
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (mg/L) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
12-10-2021	02:01:01.130	39788.144	1.510	41.095	540	0	OK	12-10-2021	02:01:01.130	39788.144	19.978	OK	12-10-2021	02:01:01.130	39788.144	1022	OK
12-10-2021	02:01:31.127	39818.140	1.509	41.098	540	0	OK	12-10-2021	02:01:31.127	39818.140	19.978	OK	12-10-2021	02:01:31.127	39818.140	1022	OK
12-10-2021	02:02:01.123	39848.136	1.507	41.109	541	0	OK	12-10-2021	02:02:01.123	39848.136	19.978	OK	12-10-2021	02:02:01.123	39848.136	1022	OK
12-10-2021	02:02:31.125	39878.139	1.506	41.119	541	0	OK	12-10-2021	02:02:31.125	39878.139	19.977	OK	12-10-2021	02:02:31.125	39878.139	1022	OK
12-10-2021	02:03:01.125	39908.139	1.502	41.144	541	0	OK	12-10-2021	02:03:01.125	39908.139	19.974	OK	12-10-2021	02:03:01.125	39908.139	1022	OK
12-10-2021	02:03:31.124	39938.137	1.496	41.178	541	0	OK	12-10-2021	02:03:31.124	39938.137	19.975	OK	12-10-2021	02:03:31.124	39938.137	1022	OK
12-10-2021	02:04:01.127	39968.141	1.492	41.203	542	0	OK	12-10-2021	02:04:01.127	39968.141	19.977	OK	12-10-2021	02:04:01.127	39968.141	1022	OK
12-10-2021	02:04:31.126	39998.140	1.488	41.229	542	0	OK	12-10-2021	02:04:31.126	39998.140	19.974	OK	12-10-2021	02:04:31.126	39998.140	1022	OK
12-10-2021	02:05:01.127	40028.141	1.482	41.268	542	0	OK	12-10-2021	02:05:01.127	40028.141	19.975	OK	12-10-2021	02:05:01.127	40028.141	1022	OK
12-10-2021	02:05:31.127	40058.141	1.476	41.302	543	0	OK	12-10-2021	02:05:31.127	40058.141	19.976	OK	12-10-2021	02:05:31.127	40058.141	1022	OK
12-10-2021	02:06:01.132	40088.146	1.470	41.341	543	0	OK	12-10-2021	02:06:01.132	40088.146	19.974	OK	12-10-2021	02:06:01.132	40088.146	1022	OK
12-10-2021	02:06:31.127	40118.141	1.465	41.370	544	0	OK	12-10-2021	02:06:31.127	40118.141	19.974	OK	12-10-2021	02:06:31.127	40118.141	1022	OK
12-10-2021	02:07:01.127	40148.141	1.460	41.402	544	0	OK	12-10-2021	02:07:01.127	40148.141	19.973	OK	12-10-2021	02:07:01.127	40148.141	1022	OK
12-10-2021	02:07:31.130	40178.144	1.454	41.439	545	0	OK	12-10-2021	02:07:31.130	40178.144	19.974	OK	12-10-2021	02:07:31.130	40178.144	1022	OK
12-10-2021	02:08:01.127	40208.141	1.448	41.477	545	0	OK	12-10-2021	02:08:01.127	40208.141	19.977	OK	12-10-2021	02:08:01.127	40208.141	1022	OK
12-10-2021	02:08:31.128	40238.142	1.444	41.501	545	0	OK	12-10-2021	02:08:31.128	40238.142	19.977	OK	12-10-2021	02:08:31.128	40238.142	1021	OK
12-10-2021	02:09:01.129	40268.142	1.439	41.533	546	0	OK	12-10-2021	02:09:01.129	40268.142	19.980	OK	12-10-2021	02:09:01.129	40268.142	1022	OK
12-10-2021	02:09:31.129	40298.142	1.434	41.566	546	0	OK	12-10-2021	02:09:31.129	40298.142	19.976	OK	12-10-2021	02:09:31.129	40298.142	1022	OK
12-10-2021	02:10:01.127	40328.141	1.428	41.604	546	0	OK	12-10-2021	02:10:01.127	40328.141	19.978	OK	12-10-2021	02:10:01.127	40328.141	1022	OK
12-10-2021	02:10:31.130	40358.144	1.425	41.621	547	0	OK	12-10-2021	02:10:31.130	40358.144	19.975	OK	12-10-2021	02:10:31.130	40358.144	1021	OK
12-10-2021	02:11:01.132	40388.145	1.420	41.653	547	0	OK	12-10-2021	02:11:01.132	40388.145	19.973	OK	12-10-2021	02:11:01.132	40388.145	1022	OK
12-10-2021	02:11:31.128	40418.142	1.413	41.697	548	0	OK	12-10-2021	02:11:31.128	40418.142	19.974	OK	12-10-2021	02:11:31.128	40418.142	1022	OK
12-10-2021	02:12:01.128	40448.141	1.407	41.733	548	0	OK	12-10-2021	02:12:01.128	40448.141	19.976	OK	12-10-2021	02:12:01.128	40448.141	1022	OK
12-10-2021	02:12:31.130	40478.143	1.404	41.754	548	0	OK	12-10-2021	02:12:31.130	40478.143	19.977	OK	12-10-2021	02:12:31.130	40478.143	1021	OK
12-10-2021	02:13:01.128	40508.142	1.400	41.781	549	0	OK	12-10-2021	02:13:01.128	40508.142	19.975	OK	12-10-2021	02:13:01.128	40508.142	1021	OK
12-10-2021	02:13:31.132	40538.145	1.397	41.801	549	0	OK	12-10-2021	02:13:31.132	40538.145	19.978	OK	12-10-2021	02:13:31.132	40538.145	1021	OK
12-10-2021	02:14:01.127	40568.140	1.391	41.838	549	0	OK	12-10-2021	02:14:01.127	40568.140	19.976	OK	12-10-2021	02:14:01.127	40568.140	1021	OK
12-10-2021	02:14:31.129	40598.143	1.389	41.853	550	0	OK	12-10-2021	02:14:31.129	40598.143	19.974	OK	12-10-2021	02:14:31.129	40598.143	1021	OK
12-10-2021	02:15:01.137	40628.151	1.387	41.861	549	0	OK	12-10-2021	02:15:01.137	40628.151	19.974	OK	12-10-2021	02:15:01.137	40628.151	1021	OK
12-10-2021	02:15:31.126	40658.140	1.386	41.873	550	0	OK	12-10-2021	02:15:31.126	40658.140	19.975	OK	12-10-2021	02:15:31.126	40658.140	1021	OK
12-10-2021	02:16:01.127	40688.141	1.386	41.872	550	0	OK	12-10-2021	02:16:01.127	40688.141	19.976	OK	12-10-2021	02:16:01.127	40688.141	1021	OK
12-10-2021	02:16:31.128	40718.142	1.384	41.880	550	0	OK	12-10-2021	02:16:31.128	40718.142	19.974	OK	12-10-2021	02:16:31.128	40718.142	1021	OK
12-10-2021	02:17:01.131	40748.144	1.386	41.868	550	0	OK	12-10-2021	02:17:01.131	40748.144	19.973	OK	12-10-2021	02:17:01.131	40748.144	1021	OK
12-10-2021	02:17:31.130	40778.143	1.387	41.867	550	0	OK	12-10-2021	02:17:31.130	40778.143	19.973	OK	12-10-2021	02:17:31.130	40778.143	1021	OK
12-10-2021	02:18:01.132	40808.146	1.388	41.860	550	0	OK	12-10-2021	02:18:01.132	40808.146	19.976	OK	12-10-2021	02:18:01.132	40808.146	1021	OK
12-10-2021	02:18:31.131	40838.145	1.388	41.857	550	0	OK	12-10-2021	02:18:31.131	40838.145	19.973	OK	12-10-2021	02:18:31.131	40838.145	1021	OK
12-10-2021	02:19:01.133	40868.147	1.388	41.855	549	0	OK	12-10-2021	02:19:01.133	40868.147	19.973	OK	12-10-2021	02:19:01.133	40868.147	1022	OK
12-10-2021	02:19:31.131	40898.145	1.390	41.847	549	0	OK	12-10-2021	02:19:31.131	40898.145	19.973	OK	12-10-2021	02:19:31.131	40898.145	1021	OK
12-10-2021	02:20:01.131	40928.145	1.389	41.850	549	0	OK	12-10-2021	02:20:01.131	40928.145	19.970	OK	12-10-2021	02:20:01.131	40928.145	1021	OK
12-10-2021	02:20:31.134	40958.148	1.389	41.854	549	0	OK	12-10-2021	02:20:31.134	40958.148	19.973	OK	12-10-2021	02:20:31.134	40958.148	1021	OK
12-10-2021	02:21:01.134	40988.148	1.390	41.847	549	0	OK	12-10-2021	02:21:01.134	40988.148	19.973	OK	12-10-2021	02:21:01.134	40988.148	1021	OK
12-10-2021	02:21:31.132	41018.146	1.389	41.850	549	0	OK	12-10-2021	02:21:31.132	41018.146	19.974	OK	12-10-2021	02:21:31.132	41018.146	1021	OK
12-10-2021	02:22:01.135	41048.148	1.389	41.850	549	0	OK	12-10-2021	02:22:01.135	41048.148	19.971	OK	12-10-2021	02:22:01.135	41048.148	1021	OK
12-10-2021	02:22:31.137	41078.150	1.390	41.847	549	0	OK	12-10-2021	02:22:31.137	41078.150	19.971	OK	12-10-2021	02:22:31.137	41078.150	1021	OK
12-10-2021	02:23:01.136	41108.150	1.390	41.846	549	0	OK	12-10-2021	02:23:01.136	41108.150	19.970	OK	12-10-2021	02:23:01.136	41108.150	1021	OK
12-10-2021	02:23:31.135	41138.149	1.388	41.858	550	0	OK	12-10-2021	02:23:31.135	41138.149	19.969	OK	12-10-2021	02:23:31.135	41138.149	1021	OK
12-10-2021	02:24:01.136	41168.149	1.388	41.857	549	0	OK	12-10-2021	02:24:01.136	41168.149	19.973	OK	12-10-2021	02:24:01.136	41168.149	1021	OK
12-10-2021	02:24:31.134	41198.147	1.385	41.874	549	0	OK	12-10-2021	02:24:31.134	41198.147	19.975	OK	12-10-2021	02:24:31.134	41198.147	1021	OK
12-10-2021	02:25:01.135	41228.148	1.384	41.884	550	0	OK	12-10-2021	02:25:01.135	41228.148	19.974	OK	12-10-2021	02:25:01.135	41228.148	1021	OK
12-10-2021	02:25:31.135	41258.149	1.385	41.880	549	0	OK	12-10-2021	02:25:31.135	41258.149	19.973	OK	12-10-2021	02:25:31.135	41258.149	1021	OK
12-10-2021	02:26:01.135	41288.149	1.384	41.886	550	0	OK	12-10-2021	02:26:01.135	41288.149	19.975	OK	12-10-2021	02:26:01.135	41288.149	1021	OK
12-10-2021	02:26:31.138	41318.152	1.381	41.902	550	0	OK	12-10-2021	02:26:31.138	41318.152	19.969	OK	12-10-2021	02:26:31.138	41318.152	1021	OK
12-10-2021	02:27:01.138	41348.151	1.379	41.914	550	0	OK	12-10-2021	02:27:01.138	41348.151	19.973	OK	12-10-2021	02:27:01.138	41348.151	1021	OK
12-10-2021	02:27:31.135	41378.149	1.376	41.937	550	0	OK	12-10-2021	02:27:31.135	41378.149	19.971	OK	12-10-2021	02:27:31.135	41378.149	1021	OK
12-10-2021	02:28:01.134	41408.148	1.373	41.955	551	0	OK	12-10-2021	02:28:01.134	41408.148	19.970	OK	12-10-2021	02:28:01.134	41408.148	1021	OK
12-10-2021	02:28:31.137	41438.150	1.368	41.989	551	0	OK	12-10-2021	02:28:31.137	41438.150	19.974	OK	12-10-2021	02:28:31.137	41438.150	1021	OK
12-10-2021	02:29:01.138	41468.152	1.365	42.008	551	0	OK	12-10-2021	02:29:01.138	41468.152	19.971	OK	12-10-2021	02:29:01.138	41468.152	1021	OK
12-10-2021	02:29:31.140	41498.154	1.360	42.039	552	0	OK	12-10-2021	02:29:31.140	41498.154	19.972	OK	12-10-2021	02:29:31.140	41498.154	1021	OK
12-10-2021	02:30:01.137	41528.150	1.355	42.070	552	0	OK	12-10-2021	02:30:01.137	41528.150	19.972	OK	12-10-2021	02:30:01.137	41528.150	1021	OK
12-10-2021	02:30:31.139	41558.153	1.352	42.093	552	0	OK	12-10-2021	02:30:31.139	41558.153	19.972	OK	12-10-2021	02:30:31.139	41558.153	1021	OK
12-10-2021	02:31:01.139	41588.153	1.347	42.123	553	0	OK	12-10-2021	02:31:01.139	41588.153	19.972	OK	12-10-2021	02:31:01.139	41588.153	1021	OK
12-10-2021	02:31:31.138	41618.152	1.343	42.149	553	0	OK	12-10-2021	02:31:31.138	41618.152	19.970	OK	12-10-2021	02:31:31.138	41618.152	1021	OK
12-10-2021	02:32:01.139	41648.152	1.339	42.175	553	0	OK	12-10-2021	02:32:01.139	41648.152	19.973	OK	12-10-2021	02:32:01.139	41648.152	1021	OK
12-10-2021	02:32:31.140	41678.154	1.337	42.190	553	0	OK	12-10-2021	02:32:31.140	41678.154	19.974	OK	12-10-2021	02:32:31.140	41678.154	1021	OK
12-10-2021	02:33:01.137	41708.151	1.334	42.207	553	0	OK	12-10-2021	02:33:01.137	41708.151	19.971	OK	12-10-2021	02:33:01.137	41708.151	1021	OK
12-10-2021	02:33:31.139	41738.153	1.334	42.210	554	0	OK	12-10-2021	02:33:31.139	41738.153	19.972	OK	12-10-2021	02:33:31.139	41738.153	1021	OK
12-10-2021	02:34:01.138	41768.152	1.335	42.199	554	0	OK	12-10-2021	02:34:01.138	41768.152	19.970	OK	12-10-2021	02:34:01.138	41768.152	1021	OK
12-10-2021	02:34:31.138	41798.152	1.336	42.193	554	0	OK	12-10-2021	02:34:31.138	41798.152	19.970	OK	12-10-2021	02:34:31.138	41798.152	1021	OK
12-10-2021	02:35:01.139	41828.153	1.338	42.180	554	0	OK	12-10-2021	02:35:01.139	41828.153	19.972	OK	12-10-2021	02:35:01.139	41828.153	1021	OK
12-10-2021	02:35:31.140	41858.154	1.342	42.157	553	0	OK	12-10-2021	02:35:31.140	41858.154	19.970	OK	12-10-2021	02:35:31.140	41858.154	1021	OK
12-10-2021	02:36:01.137	41888.151	1.348	42.117	553	0	OK	12-10-2021	02:36:01.137	41888.151	19.973	OK	12-10-2021	02:36:01.137	41888.151	1021	OK
12-10-2021	02:36:31.140	41918.154	1.353	42.084	552	0	OK	12-10-2021	02:36:31.140	41918.154	19.968	OK	12-10-2021	02:36:31.140	41918.154	1021	OK
12-10-2021	02:37:01.139	41948.152	1.360	42.040	552	0	OK	12-10-2021	02:37:01.139	41948.152	19.970	OK	12-10-2021	02:37:01.139	41948.152	1021	OK
12-10-2021	02:37:31.141	41978.154	1.367	41.991	551	0	OK	12-10-2021	02:37:31.141	41978.154	19.974	OK	12-10-2021	02:37:31.141	41978.154	1021	OK
12-10-2021	02:38:01.137	42008.151	1.374	41.945	551	0	OK	12-10-2021	02:38:01.137	42008.151	19.972	OK	12-10-2021	02:38:01.137	42008.151	1021	OK
12-10-2021	02:38:31.138	42038.151	1.382	41.896	550	0	OK	12-10-2021	02:38:31.138	42038.151	19.970	OK	12-10-2021	02:38:31.138	42038.151	1021	OK
12-10-2021	02:39:01.142	42068.155	1.389	41.851	549	0	OK	12-10-2021	02:39:01.142	42068.155	19.970	OK	12-10-2021	02:39:01.142	42068.155	1021	OK
12-10-2021	02:39:31.140	42098.154	1.398	41.796	549	0	OK	12-10-2021	02:39:31.140	42098.154	19.973	OK	12-10-2021	02:39:31.140	42098.154	1021	OK
12-10-2021	02:40:01.139	42128.153	1.404	41.757	548	0	OK	12-10-2021	02:40:01.139	42128.153	19.969	OK	12-10-2021	02:40:01.139	42128.153	1021	OK
12-10-2021	02:40:31.140	42158.154	1.413	41.702	548	0	OK	12-10-2021	02:40:31.140	42158.154	19.970	OK	12-10-2021	02:40:31.140	42158.154	1021	OK
12-10-2021	02:41:01.138	42188.152	1.420	41.656	547	0	OK	12-10-2021	02:41:01.138	42188.152	19.970	OK	12-10-2021	02:41:01.138	42188.152	1021	OK
12-10-2021	02:41:31.141	42218.155	1.428	41.603	546	0	OK	12-10-2021	02:41:31.141	42218.155	19.971	OK	12-10-2021	02:41:31.141	42218.155	1021	OK
12-10-2021	02:42:01.140	42248.154	1.433	41.572	546	0	OK	12-10-2021	02:42:01.140	42248.154	19.969	OK	12-10-2021	02:42:01.140	42248.154	1021	OK
12-10-2021	02:42:31.141	42278.155	1.439	41.537	545	0	OK	12-10-2021	02:42:31.141	42278.155	19.971	OK	12-10-2021	02:42:31.141	42278.155	1021	OK
12-10-2021	02:43:01.139	42308.153	1.443	41.509	545	0	OK	12-10-2021	02:43:01.139	42308.153	19.972	OK	12-10-2021	02:43:01.139	42308.153	1021	OK
12-10-2021	02:43:31.139	42338.153	1.448	41.480	545	0	OK	12-10-2021	02:43:31.139	42338.153	19.969	OK	12-10-2021	02:43:31.139	42338.153	1021	OK
12-10-2021	02:44:01.140	42368.154	1.453	41.450	545	0	OK	12-10-2021	02:44:01.140	42368.154	19.970	OK	12-10-2021	02:44:01.140	42368.154	1021	OK
12-10-2021	02:44:31.139	42398.153	1.456	41.429	544	0	OK	12-10-2021	02:44:31.139	42398.153	19.969	OK	12-10-2021	02:44:31.139	42398.153	1021	OK
12-10-2021	02:45:01.151	42428.165	1.459	41.409	545	0	OK	12-10-2021	02:45:01.151	42428.165	19.966	OK	12-10-2021	02:45:01.151	42428.165	1021	OK
12-10-2021	02:45:31.142	42458.156	1.461	41.395	545	0	OK	12-10-2021	02:45:31.142	42458.156	19.972	OK	12-10-2021	02:45:31.142	42458.156	1021	OK
12-10-2021	02:46:01.140	42488.154	1.463	41.383	544	0	OK	12-10-2021	02:46:01.140	42488.154	19.972	OK	12-10-2021	02:46:01.140	42488.154	1021	OK
12-10-2021	02:46:31.139	42518.153	1.463	41.386	544	0	OK	12-10-2021	02:46:31.139	42518.153	19.971	OK	12-10-2021	02:46:31.139	42518.153	1021	OK
12-10-2021	02:47:01.144	42548.157	1.464	41.380	544	0	OK	12-10-2021	02:47:01.144	42548.157	19.970	OK	12-10-2021	02:47:01.144	42548.157	1021	OK
12-10-2021	02:47:31.142	42578.156	1.465	41.371	544	0	OK	12-10-2021	02:47:31.142	42578.156	19.968	OK	12-10-2021	02:47:31.142	42578.156	1021	OK
12-10-2021	02:48:01.143	42608.156	1.465	41.374	544	0	OK	12-10-2021	02:48:01.143	42608.156	19.969	OK	12-10-2021	02:48:01.143	42608.156	1021	OK
12-10-2021	02:48:31.142	42638.156	1.465	41.369	544	0	OK	12-10-2021	02:48:31.142	42638.156	19.972	OK	12-10-2021	02:48:31.142	42638.156	1021	OK
12-10-2021	02:49:01.146	42668.159	1.464	41.377	544	0	OK	12-10-2021	02:49:01.146	42668.159	19.971	OK	12-10-2021	02:49:01.146	42668.159	1021	OK
12-10-2021	02:49:31.140	42698.154	1.463	41.386	544	0	OK	12-10-2021	02:49:31.140	42698.154	19.972	OK	12-10-2021	02:49:31.140	42698.154	1021	OK
12-10-2021	02:50:01.144	42728.157	1.464	41.379	544	0	OK	12-10-2021	02:50:01.144	42728.157	19.970	OK	12-10-2021	02:50:01.144	42728.157	1021	OK
12-10-2021	02:50:31.142	42758.156	1.464	41.376	544	0	OK	12-10-2021	02:50:31.142	42758.156	19.970	OK	12-10-2021	02:50:31.142	42758.156	1021	OK
12-10-2021	02:51:01.144	42788.157	1.463	41.383	544	0	OK	12-10-2021	02:51:01.144	42788.157	19.973	OK	12-10-2021	02:51:01.144	42788.157	1021	OK
12-10-2021	02:51:31.141	42818.155	1.465	41.369	544	0	OK	12-10-2021	02:51:31.141	42818.155	19.973	OK	12-10-2021	02:51:31.141	42818.155	1021	OK
12-10-2021	02:52:01.143	42848.157	1.464	41.376	544	0	OK	12-10-2021	02:52:01.143	42848.157	19.975	OK	12-10-2021	02:52:01.143	42848.157	1021	OK
12-10-2021	02:52:31.144	42878.157	1.465	41.370	544	0	OK	12-10-2021	02:52:31.144	42878.157	19.974	OK	12-10-2021	02:52:31.144	42878.157	1021	OK
12-10-2021	02:53:01.142	42908.156	1.467	41.356	543	0	OK	12-10-2021	02:53:01.142	42908.156	19.975	OK	12-10-2021	02:53:01.142	42908.156	1021	OK
12-10-2021	02:53:31.151	42938.165	1.468	41.353	543	0	OK	12-10-2021	02:53:31.151	42938.165	19.974	OK	12-10-2021	02:53:31.151	42938.165	1021	OK
12-10-2021	02:54:01.146	42968.160	1.467	41.357	544	0	OK	12-10-2021	02:54:01.146	42968.160	19.972	OK	12-10-2021	02:54:01.146	42968.160	1021	OK
12-10-2021	02:54:31.146	42998.159	1.468	41.355	544	0	OK	12-10-2021	02:54:31.146	42998.159	19.971	OK	12-10-2021	02:54:31.146	42998.159	1021	OK
12-10-2021	02:55:01.143	43028.157	1.468	41.351	544	0	OK	12-10-2021	02:55:01.143	43028.157	19.974	OK	12-10-2021	02:55:01.143	43028.157	1021	OK
12-10-2021	02:55:31.146	43058.159	1.469	41.349	543	0	OK	12-10-2021	02:55:31.146	43058.159	19.973	OK	12-10-2021	02:55:31.146	43058.159	1021	OK
12-10-2021	02:56:01.145	43088.159	1.468	41.354	544	0	OK	12-10-2021	02:56:01.145	43088.159	19.973	OK	12-10-2021	02:56:01.145	43088.159	1021	OK
12-10-2021	02:56:31.170	43118.184	1.467	41.357	544	0	OK	12-10-2021	02:56:31.170	43118.184	19.973	OK	12-10-2021	02:56:31.170	43118.184	1021	OK
12-10-2021	02:57:01.145	43148.158	1.469	41.348	544	0	OK	12-10-2021	02:57:01.145	43148.158	19.974	OK	12-10-2021	02:57:01.145	43148.158	1021	OK
12-10-2021	02:57:31.145	43178.159	1.466	41.362	544	0	OK	12-10-2021	02:57:31.145	43178.159	19.974	OK	12-10-2021	02:57:31.145	43178.159	1021	OK
12-10-2021	02:58:01.166	43208.180	1.466	41.368	544	0	OK	12-10-2021	02:58:01.166	43208.180	19.974	OK	12-10-2021	02:58:01.166	43208.180	1021	OK
12-10-2021	02:58:31.150	43238.164	1.465	41.372	544	0	OK	12-10-2021	02:58:31.150	43238.164	19.972	OK	12-10-2021	02:58:31.150	43238.164	1021	OK
12-10-2021	02:59:01.148	43268.162	1.463	41.385	544	0	OK	12-10-2021	02:59:01.148	43268.162	19.974	OK	12-10-2021	02:59:01.148	43268.162	1021	OK
12-10-2021	02:59:31.149	43298.162	1.460	41.402	544	0	OK	12-10-2021	02:59:31.149	43298.162	19.975	OK	12-10-2021	02:59:31.149	43298.162	1021	OK
12-10-2021	03:00:01.150	43328.163	1.458	41.416	544	0	OK	12-10-2021	03:00:01.150	43328.163	19.972	OK	12-10-2021	03:00:01.150	43328.163	1021	OK
12-10-2021	03:00:31.148	43358.162	1.455	41.432	544	0	OK	12-10-2021	03:00:31.148	43358.162	19.973	OK	12-10-2021	03:00:31.148	43358.162	1021	OK
12-10-2021	03:01:01.148	43388.162	1.452	41.450	545	0	OK	12-10-2021	03:01:01.148	43388.162	19.974	OK	12-10-2021	03:01:01.148	43388.162	1021	OK
12-10-2021	03:01:31.152	43418.166	1.450	41.462	545	0	OK	12-10-2021	03:01:31.152	43418.166	19.976	OK	12-10-2021	03:01:31.152	43418.166	1021	OK
12-10-2021	03:02:01.147	43448.161	1.446	41.487	546	0	OK	12-10-2021	03:02:01.147	43448.161	19.975	OK	12-10-2021	03:02:01.147	43448.161	1021	OK
12-10-2021	03:02:31.150	43478.163	1.442	41.515	545	0	OK	12-10-2021	03:02:31.150	43478.163	19.974	OK	12-10-2021	03:02:31.150	43478.163	1021	OK
12-10-2021	03:03:01.148	43508.162	1.437	41.545	546	0	OK	12-10-2021	03:03:01.148	43508.162	19.976	OK	12-10-2021	03:03:01.148	43508.162	1021	OK
12-10-2021	03:03:31.149	43538.163	1.435	41.562	546	0	OK	12-10-2021	03:03:31.149	43538.163	19.974	OK	12-10-2021	03:03:31.149	43538.163	1021	OK
12-10-2021	03:04:01.151	43568.165	1.427	41.608	547	0	OK	12-10-2021	03:04:01.151	43568.165	19.972	OK	12-10-2021	03:04:01.151	43568.165	1021	OK
12-10-2021	03:04:31.154	43598.168	1.422	41.638	547	0	OK	12-10-2021	03:04:31.154	43598.168	19.974	OK	12-10-2021	03:04:31.154	43598.168	1021	OK
12-10-2021	03:05:01.151	43628.165	1.415	41.688	547	0	OK	12-10-2021	03:05:01.151	43628.165	19.971	OK	12-10-2021	03:05:01.151	43628.165	1021	OK
12-10-2021	03:05:31.167	43658.181	1.410	41.716	548	0	OK	12-10-2021	03:05:31.167	43658.181	19.974	OK	12-10-2021	03:05:31.167	43658.181	1021	OK
12-10-2021	03:06:01.153	43688.167	1.406	41.744	548	0	OK	12-10-2021	03:06:01.153	43688.167	19.973	OK	12-10-2021	03:06:01.153	43688.167	1021	OK
12-10-2021	03:06:31.158	43718.172	1.400	41.781	549	0	OK	12-10-2021	03:06:31.158	43718.172	19.975	OK	12-10-2021	03:06:31.158	43718.172	1021	OK
12-10-2021	03:07:01.153	43748.167	1.393	41.825	549	0	OK	12-10-2021	03:07:01.153	43748.167	19.974	OK	12-10-2021	03:07:01.153	43748.167	1021	OK
12-10-2021	03:07:31.151	43778.165	1.386	41.873	550	0	OK	12-10-2021	03:07:31.151	43778.165	19.972	OK	12-10-2021	03:07:31.151	43778.165	1021	OK
12-10-2021	03:08:01.153	43808.166	1.379	41.915	550	0	OK	12-10-2021	03:08:01.153	43808.166	19.973	OK	12-10-2021	03:08:01.153	43808.166	1021	OK
12-10-2021	03:08:31.153	43838.167	1.372	41.958	551	0	OK	12-10-2021	03:08:31.153	43838.167	19.974	OK	12-10-2021	03:08:31.153	43838.167	1021	OK
12-10-2021	03:09:01.152	43868.166	1.366	42.002	552	0	OK	12-10-2021	03:09:01.152	43868.166	19.971	OK	12-10-2021	03:09:01.152	43868.166	1021	OK
12-10-2021	03:09:31.154	43898.167	1.360	42.040	552	0	OK	12-10-2021	03:09:31.154	43898.167	19.970	OK	12-10-2021	03:09:31.154	43898.167	1021	OK
12-10-2021	03:10:01.153	43928.166	1.351	42.093	553	0	OK	12-10-2021	03:10:01.153	43928.166	19.975	OK	12-10-2021	03:10:01.153	43928.166	1021	OK
12-10-2021	03:10:31.156	43958.170	1.343	42.149	553	0	OK	12-10-2021	03:10:31.156	43958.170	19.970	OK	12-10-2021	03:10:31.156	43958.170	1021	OK
12-10-2021	03:11:01.156	43988.169	1.334	42.204	554	0	OK	12-10-2021	03:11:01.156	43988.169	19.971	OK	12-10-2021	03:11:01.156	43988.169	1021	OK
12-10-2021	03:11:31.153	44018.167	1.326	42.257	554	0	OK	12-10-2021	03:11:31.153	44018.167	19.969	OK	12-10-2021	03:11:31.153	44018.167	1021	OK
12-10-2021	03:12:01.155	44048.168	1.319	42.302	555	0	OK	12-10-2021	03:12:01.155	44048.168	19.972	OK	12-10-2021	03:12:01.155	44048.168	1021	OK
